,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,3766,SIA/UP/INFRA2/427793/2023,7834-7610,"Revision & Modification in Golf City Township at Eco City, Plot No. 1, 7, 8, 11 & 12, Sector-75, Noida, U.P. by M/s Aims Max Gardenia Developers Pvt. Ltd.",AIMS MAX GARDENIA DEVELOPERS PRIVATE LIMITED,Deferred by SEAC,EC,
7,3767,SIA/UP/MIN/72065/2018,3956,“River Bed Ordinary Sand Mining at River Ghaghara”,VINEET KUMAR PANDEY,EC Granted,EC,
8,3768,SIA/UP/MIN/411663/2022,7498-6877,Proposed Bhusi Pathraha Building Stone Sandstone Mining Project,M/S DIVYA STONE WORKS,EC Granted,EC,
9,3769,SIA/UP/MIN/449798/2023,8380,"“Ordinary Sand Mine” from Riverbed of Rapti River at Village- Laxmanpur Lohsorwa, Gata No.- 633 (Private Land), Area-1.215 ha., Tehsil- Nanpara, District- Bahraich, Uttar Pradesh, Project Proponent- Shri Chotelal",CHOTE LAL,EC Granted,EC,
10,3770,SIA/UP/MIN/30360/2018,4610,"Proposed Dillipur Sand Mining Project from Ganga River for M/s Sainik Foods Pvt. Ltd. at Gata/Khand No. 550, Village - Dillipur, Tehsil - Ganaur, District – Sambhal. (U.P).",DILLIPUR SAND MINING PROJECT,EC Granted - Processed offline,EC,
1,3771,SIA/UP/MIN/402679/2022,7315-6730,"“Building Stone Gitti/ Boulder (Granite)” Project at Gata No.- 2Ga, Village- Jata Juwa, Tehsil- Dudhi, District- Sonbhadra, U.P. (Applied Area : 1.670 ha.)",MS LIFEMAP BUILDERS PVT LTD,EC Granted,EC,
2,3772,SIA/UP/MIN/440228/2023,8109-7576,"“Building Stone (Khanda, Boulder, Bailast (Gitti))” Project at Gata No.- 712, Village- Chhikahra, Tehsil- Mahoba, District- Mahoba, U.P. (Applied Area : 2.024 ha.)",KAMLESH SINGH,EC Granted,EC,
3,3773,SIA/UP/MIN/65042/2017,,"River sand Mining Project, Block 10/26, Area - 4.168, Nr, village - Issapur Khurgyan, Tehsil - Karaina, District - shamli, UP",JITENDRA SINGH BISHT,Under examination of SEIAA - Processed offline,EC,
4,3774,SIA/UP/MIN/432107/2023,7954-6135,"Area 1.526 Ha Khanda Boulder Gitti Bailast Mining Project At Araji No.773, Khand No-02 Village-Ramnagar, Tehsil-Moth, District- Jhansi, Uttar Pradesh.",M/S VENUS STONE CRUSHING COMPANY,EC Granted,EC,
5,3775,SIA/UP/MIN/440029/2023,8124-7322,"Sand/Morrum Mining at Ken River Bed, Gata no.-04, Village- Sandikhadar, Tehsil - Pailani  District – Banda, -Uttar Pradesh of M/s  S.S. Infratech",M/S  S.S. INFRATECH,EC Granted,EC,
6,3776,SIA/UP/MIN/74058/2018,4202,"Proposed Capacity Expansion Project “Gitti-Stone, Boulder & Khandas Mine”",CHANDRIKA PRASAD S/O SHRI MUNNAR,EC Granted,EC,
7,3777,SIA/UP/NCP/70721/2017,,"Affordable Housing Project ""Savy Homz""",ASCENT BUILDWELL PRIVATE LIMITED,WithdrawEC,EC,
8,3778,SIA/UP/MIN/25608/2018,4237,"Sand/Morrum Mining having lease area 20.242 ha (50.01 acre) along River Betwa in Gata No. 1396ga, Khand No – 04, at Village – Bhedikhurd, Tehsil- Kalpi, District- Jalaun, U. P. of Sri Anand Kumar Gupta",SRI ANAND KUMAR GUPTA,EC Granted,EC,
9,3779,SIA/UP/INFRA2/400984/2022,7334,R.S. Residency Affordable houses,MSD INFRABUILD PRIVATE LIMITED,WithdrawEC,EC,
10,3780,SIA/UP/MIN/439487/2023,8086,"Ordinary Earth Mining Project at Gata No.- 363, 373 & 377, Village- Bhainshi Naubasta, Tehsil- Unnao, District- Unnao, U.P.  Total Area: 1.2615 Ha.",AMAN DWIVEDI,EC Granted,EC,
1,3781,SIA/UP/MIN/428789/2023,7879,"BUILDING STONE AS SANDSTONE KHANDA, BOULDER, GITTI MINING PROJECT",RAJENDRA SINGH,EC Granted,EC,
2,3782,SIA/UP/NCP/25824/2014,4279,Avadh Vihar Evam Bhoomi Vikas Evam Grahisthan Yojna,EXECUTIVEENGINEER,Delisted,EC,
3,3783,SIA/UP/INFRA2/403181/2022,7278-7217,"Group Housing Project “Metro Niketan (Staff Quarters for operating staff of Delhi Metro) at Plot No. 21B, Block-F, Sector-50, Noida, M/s Delhi Metro Rail Corporation Limited",DELHI METRO RAIL CORPORATION LIMITED,EC Granted,EC,
4,3784,SIA/UP/MIN/28751/2018,4460,-1,PRIME VISION INDUSTRIES PVT LTD,EC Granted,EC,
5,3785,SIA/UP/MIN/425139/2023,7779-7028,"Proposed Dakahi Building Stone (Sandstone) Mining Project At Arazi No 37, Sl.no.14, Village- Dakahi, Tehsil- Chunar District-Mirzapur State-U.P",MANISH KUMAR,EC Granted,EC,
6,3786,SIA/UP/INFRA2/453181/2023,8533,"Residential Group Housing Project by M/s Mangalam Estates Private Limited  located at Khasra No. 220 (p), 221(p) at village Sarsawa, Tehsil-Sarojni Nagar, Lucknow , U.P",MANGALAM ESTATES PRIVATE LIMITED,EC Granted,EC,
7,3787,SIA/UP/MIN/409768/2022,7481,"Building Stone or Granite Khanda, Boulder, Ballast (Gitty) Mining Project",NEETU SHIVAHARE,EC Granted,EC,
8,3788,SIA/UP/NCP/75292/2018,4328,"Construction of Proposed Group Housing Project “SKA Metro Ville” at Plot No. GH-1B (3) Sector –ETA-II, Greater Noida, 
Distt : Gautam Budh Nagar  (U.P.)",KAMROOP INFRABUILD PVT LTD,EC Granted,EC,
9,3789,SIA/UP/INFRA2/421112/2023,7691,"Revision & Modification of IT/ITES Office building  Project “Signature Park” at Plot No.: INS-02, Chi-V, Yamuna Expressway, Greater Noida, U.P. by M/s R.S. Resource Management Consulting Pvt. Ltd.",R.S. RESOURCE MANAGEMENT CONSULTING PRIVATE LIMITED,EC Granted,EC,
10,3790,SIA/UP/MIN/62529/2017,,M/S Cluster Project,ABC CONSULTANT,Delisted,EC,
1,3791,SIA/UP/INFRA2/426002/2023,7802,Group Housing Project,METRO SUITES HOMES LLP,EC Granted,EC,
2,3792,SIA/UP/NCP/29670/2015,,Modernisation of Alambagh Bus Terminal,M/S SHALIMAR MALLS PVT. LTD.,Under examination of SEIAA - Processed offline,EC,
3,3793,SIA/UP/MIN/75836/2018,4398,SAND MINING AT YAMUNA RIVER BED,JAISWALSUYASH,EC Granted,EC,
4,3794,SIA/UP/MIN/72915/2018,4082,Ms Harihar Minerals,MS HARIHAR MINERALS LLP,WithdrawEC,EC,
5,3795,SIA/UP/IND2/21687/2018,4024,"Proposed construction of additional tankages and associated facilities at IOCL’s Marketing Terminal, Bhainsa village, Mathura Tehsil & District, Uttar Pradesh.",IOCL MATHURA MARKETING TERMINAL,Delisted,EC,
6,3796,SIA/UP/NCP/71590/2017,3912,Group Housing,M/S T&T INFRAZONE PVT. LTD.,EC Granted,EC,
7,3797,SIA/UP/MIN/73364/2018,4128,"M/s Nandini Infrastructure located at Plot No. 2769 Mi, Village - Durgaganj, Tehsil
- Tarabganj, District - Gonda, Uttar Pradesh.
Sanctioned Lease Area - 24 (ha).",MS NANDNI INFRASTRUCTURE,EC Granted,EC,
8,3798,SIA/UP/MIN/24938/2018,,"Riverbed Sand/Morrum mining project from Ken River for M/s Gyan Infrabuild Pvt. Ltd. located at Khand No. 30/3, Village - Bhulsi, Tehsil - Maudaha, District - Hamirpur, Uttar Pradesh. Sanctioned Lease Area - 36.437 ha",M/S AWASTHI TRADERS,EC Granted,EC,
9,3799,SIA/UP/INFRA2/432153/2023,7955,"Proposed Expansion of Group housing project “Greenshire” at Plot No. GH-03, Sector-2, Greater Noida, Uttar Pradesh",NIRALA PROJECTS PRIVATE LIMITED,EC Granted,EC,
10,3800,SIA/UP/IND2/443733/2023,8233-7515,"expansion of existing Sugar unit from 7000 TCD to 10000 TCD without change in existing co gen power capacity – 27.7 MW within existing industry premises at village-Mansurpur, Tehsil- Khatauli & District– Muzaffarnagar, Uttar Pradesh by M/s Dhampur Bio Organics Limited, (Unit: Mansurpur, Division: Sugar)",DHAMPUR BIO ORGANICS LIMITED,EC Granted,EC,
1,3801,SIA/UP/MIN/72949/2018,4081,"Area 30.00 Acre/ 12.145 Ha. For Sand/Morrum mining Project at Khand No. 05 Gata No-2558, 2563  Village –Bandhauli , Tehsil- Urai , Dist. Jalaun, U.P",RUPESH KUMAR CHAUHAN,EC Granted,EC,
2,3802,SIA/UP/MIN/404397/2022,7305,"Ordinary earth Mine, over an area 0.78 ha. in Khasra/Gata No.– 1145 in village Sikhaida, Tehsil –Dhaulana, District:- Hapur, Uttar Pradesh.by Shahid Ali",SHAHID ALI,EC Granted,EC,
3,3803,SIA/UP/MIN/427715/2023,7824,"BUILDING STONE (SANDSTONE) MINE AT SL. NO. 22, GATA NO. 428, AREA-0.505 HA.,  VILLAGE- DHURIA, TEHSIL- CHUNAR, DISTRICT- MIRZAPUR, UTTAR PRADESH",HIMANSHU KUMAR,EC Granted,EC,
4,3804,SIA/UP/MIN/94842/2019,,"Proposed “Brick Earth Mining” Project at Gata No. 850,945?, 1164, 349, 305?, 326?, 777, 840, Village: Sohas Daramiyani, Tehsil: Naugarh, District: Siddharthnagar (U.P.), Total Area: 3.574 Ha.",M/S. NEW TRADERS,Delisted,EC,
5,3805,SIA/UP/MIN/73237/2018,4105,"Riverbed Sand/Morrum mining  from BETWA RIVER for M/s D.  V.  Construction located  at Khand  No. 20/6, Village- Tikapur, Tehsil – Maudaha, District – Hamirpur, U.P. Sanctioned Lease Area: 24.291 ha (72.25 acre) Effective Working Area: 13.30 ha (32.8",MS DV CONSTRUCTION,WithdrawEC,EC,
6,3806,SIA/UP/MIN/22652/2018,,,MS GHANARAM INFRAENGINEERS PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
7,3807,SIA/UP/MIN/450468/2023,8404,"Ordinary Earth Excavation/Mining project at Gata No.-498 in Village: Kathwara, Tehsil: Bakshi Ka Talab, District- Lucknow, Uttar Pradesh.",PRAMOD SINGH,Awaiting EC,EC,
8,3808,SIA/UP/NCP/85047/2018,4568,"Sri Radha Vrindavan Chandra Mandir, Krishna Lila Theme Park and Group Housing",HARE KRISHNA MOVEMENT,EC Granted,EC,
9,3809,SIA/UP/NCP/70734/2017,3859,"Affordable Housing Project ""Savy Homz""",ASCENT DEVELOPWELL PVT. LTD.,EC Granted,EC,
10,3810,SIA/UP/MIN/22099/2018,4086,-1,ESTEEM INFRA BUILD PVT LTD,EC Granted,EC,
1,3811,SIA/UP/NCP/84293/2018,4555,"Redevelopment of Charbagh railway station at charbagh, Lucknow by M/s NBCC (India) Ltd.",NBCC (INDIA) PVT. LTD.,EC Granted,EC,
2,3812,SIA/UP/THE/87343/2018,4584,"M/s. HL Agro Products Pvt Ltd , 1 x 12 MW Co-generation Power Plant , Kanpur Dehat, Uttar Pradesh.",M/S H. L. AGRO PRODUCT PRIVATE LIMITED,EC Granted,EC,
3,3813,SIA/UP/INFRA2/427875/2023,7835-7524,"Proposed Expansion of “Haier Industrial Park” – Phase II at Plot No. H-6 in DMIC Integrated Township Greater Noida Ltd., Greater Noida, U.P. by M/s Hair Appliance (India) Pvt. Ltd",AMIT PAL,EC Granted,EC,
4,3814,SIA/UP/MIN/71285/2017,3881,"M/s Ranjeet Singh Thekedar
located at Gata No. 92/6, 92/7 & 94, Village-
Sadimadanpur, Tehsil - Pailani,
District- Banda, U.P.
Area: 18.43 acre (7.46 ha)",MS RANJEET SINGH THEKEDAR,EC Granted,EC,
5,3815,SIA/UP/MIN/72234/2018,3980,"M/s
Abdul Samad located at Gata No. 10/25 &
10/26, Village- Kataiya, Tehsil- Chail, District-
Kaushambi, U.P. Area: 60 acre (24.28 ha)",MS ABDUL SAMAD,EC Granted,EC,
6,3816,SIA/UP/MIN/439386/2023,8085-7584,"“Granite Gitti, Khanda / Boulders” Project at Gata No./ Khand No.- 1078 / 37 , Village- Gonda, Tehsil- Karwi, District- Chitrakoot, U.P. (Applied Area : 2.0240 ha.)",ANAND DWIVEDI,EC Granted,EC,
7,3817,SIA/UP/MIN/62551/2017,3841,"Area 25 Acres (10.12 Ha) Diaspore - Pyrophyllite  Mining Project  at Plot No- 1002 Village- Parvai, Tehsil & District- Jhansi, U.P.",SMT MANJU KUSHWAHA,Under examination of SEIAA - Processed offline,EC,
8,3818,SIA/UP/MIN/446097/2023,8593,"“Sand Stone (Gitti- Patthar, Boulder)” Project at Gata No.- 03 (Khand No.- 09) , Village- Garha, Tehsil- Bara, District- Prayagraj, U.P. (Leased Area : 3.64 ha./ 9.0 Acre) M/s Harsh Associates, Prop.- Smt. Vandana Chaurasia W/o Shri Deepak Chaurasia",VANDANA CHAURASIYA,Referred Back to SEAC,EC,
9,3819,SIA/UP/IND1/447654/2023,8349-7362,Expansion of Existing Rolling Mill of 100000 MTPA TMT Bar to Production of 200000 MTPA TMT Bar and 264000 MTPA Billets/Ingot/Rolling Mill,K L RATHI STEELS LTD,Agenda Uploaded by SEAC,EC,
10,3820,SIA/UP/NCP/73688/2018,4153,"Proposed Group Housing “Paras Greens” at Mauja Chak Mundera, Mauja-Mundera, Pargana Sadar, Allahabad, U.P.",M/S PARAS GREENS,EC Granted,EC,
1,3821,SIA/UP/MIN/77467/2018,4491,"Ordinary Sand Mine from river bed of Rohini, at Zone No/Gata No/Khand No. 01, at Village – Purushottampur, Tehsil- Nautanwa, District- Maharajganj, Uttar Pradesh of Shri Sanjay kumar Madheshiya",SHRI SANJAY KUMAR MADHESIYA,EC Granted,EC,
2,3822,SIA/UP/IND/74682/2018,4256,"Proposed Cement Grinding Unit by installation of  2x400 TPD Ball Mill with production capacity 2,40,000 TPA, PPC of M/s Marce Cement Works Limited at Village: Patanwa, Ramnagar Industrial Area , Tehsil & District: Chandauli (Uttar Pradesh).",MARCE CEMENT WORKS LTD,EC Granted,EC,
3,3823,SIA/UP/NCP/65318/2017,,"Shaheed Ashfaq Ullah Khan Prani Udyan, Gorakhpur Uttar Pradesh",DFO GORAKHPUR,Under examination of SEIAA - Processed offline,EC,
4,3824,SIA/UP/MIN/73002/2018,4098,"KADARGANJ KHAM SAND DEPOSIT ON
GANGA RIVER (12.00 ha)",SH ARVIND SINGH RATHORE,EC Granted,EC,
5,3825,SIA/UP/MIN/453325/2023,8525-7752,"Sand/Morrum project from Araji No- 522 Gha, River- Betwa, Village- Behtar, Tehsil- Garautha, District- Jhanshi, Uttar Pradesh",KALICHARAN,ADS by SEAC,EC,
6,3826,SIA/UP/MIN/26128/2018,4309,-1,SHRI JITENDRA SINGH UK,EC Granted,EC,
7,3827,SIA/UP/NCP/90541/2019,4539,Jagdishpuram,JAI AMBEY ESTATES PVT LTD,EC Granted,EC,
8,3828,SIA/UP/NCP/70625/2017,3850,"Group Housing Project ""Coco County""",M/S. SHIRJA REAL ESTATE SOLUTIONS PVT. LTD.,Delisted,EC,
9,3829,SIA/UP/MIN/433871/2023,8001,"“Ordinary Earth Mine”, Village-Amoli Kiratpur, Tehsil-Ramnagar, District- Barabanki, Uttar Pradesh, (Khasra/Gata no.- 463, 467, 471, 472 & 473, Area- 0.512 ha.) developed by Rajesh Kumar",RAJESH KUMAR,EC Granted,EC,
10,3830,SIA/UP/MIN/429521/2023,7983,Ordinary Soil Excavation Project,SATYAM MISHRA,WithdrawEC,EC,
1,3831,SIA/UP/MIN/431999/2023,7950,"“Building stone (Sandstone)” Mine at Araji/Gata No.-384/1/6, Lease area- 0.809 Ha., Village– Kubakalan, Tehsil-Chunar, District–Mirzapur, Uttar Pradesh, Developed by M/s Shrishti Enterprises (Smt. Sunita Singh)",SUNITA SINGH,EC Granted,EC,
2,3832,SIA/UP/NCP/73380/2018,4123,"Extension in Environment Clearance for Group Housing Project located at Plot No. GH-10, Sector -01, Greater Noida by Earthcon Universal Infratech Pvt. Ltd.",EARTHCON UNIVERSAL INFRATECH PVT. LTD.,Delisted,EC,
3,3833,SIA/UP/MIN/22407/2018,,"Total area 78.00 Acres (31.578 Ha) effective workable area (72.66 ACRE (29.416HA) Project at Gata No./Zone No./Khand No- 10/21 Village- Beri, Tehsil & District- Hamirpur U.P.",LIGHT HOUSE CONSTRUCTION PVT LTD,EC Granted,EC,
4,3834,SIA/UP/MIN/92231/2019,4641,"capacity expansion of Sandstone (Gitti-Pathhar, Khandas, Boulder) mine, at Khasra no./Plot no. - 1251, Area 6.07 ha. (15.00 Acres) at Village – Kohdar, Tehsil- Meja, District- Allahabad, Uttar Pradesh of Shri Vinay Kumar Dwivedi",SHRI VINAY  KUMAR DWIVEDI,EC Granted,EC,
5,3835,SIA/UP/MIN/453221/2023,8519-7897,"“Building Stone (Granite Khanda, Boulder, Bailast (Gitti))” Project at Gata No.- 2647, Village- Pahra, Tehsil- Mahoba, District- Mahoba, U.P. (Applied Area : 2.047 ha.) Ms R.R. Enterprises, Prop.- Smt. Rukaiya Khan W/o Shri Riyazuddin",RUKAIYA KHAN,EC Granted,EC,
6,3836,SIA/UP/MIN/78423/2018,4501,"River Bed Sand mining in River Tons, at Zone No/Gata No/Khand No. 1/3, Area 10.117 ha. (24.98 Acres) at Village – sinauli, Tehsil- kaimganj, District- Farrukhabad, Uttar Pradesh",SRI SURESH CHANDRA DANI SON OF SRI REVADHAR DANI,Deferred by SEAC,EC,
7,3837,SIA/UP/INFRA2/425083/2023,7767,"Revision & Expansion of the Group Housing Project “Vaastu Homes” at Plot No.4BS/2(GH-02), Siddharth Vihar Yojana, Ghaziabad, U.P. by M/s Envyrons Infrastructure Private Limited",ENVYRONS INFRASTRUCTURE PRIVATE LIMITED,EC Granted,EC,
8,3838,SIA/UP/INFRA2/428183/2023,7844,"Environment Clearance of proposed Group Housing/Commercial/Club “Nilansh Celeste” at Part of Plot No 4, Mill Road, Railway Land, Aishbagh, Lucknow, Uttar Pradesh by M/s NSSN Infra Pvt Ltd",NSSN INFRA PRIVATE LIMITED,EC Granted,EC,
9,3839,SIA/UP/MIN/453955/2023,8541,"Building Stone, Khanda-Boulder/ Gitti-Ballast Mining Project",RAJESH AGARWAL,EC Granted,EC,
10,3840,SIA/UP/MIN/93711/2019,4693,"“Sand Stone (Gitti, Boulders)” Project at Gata No.- 104 Mi, Village- Gaurahi, Tehsil- Robertsganj, District- Sonbhadra, U.P. (Leased Area : 2.50 Acres)",NANDKESHWAR SINGH,Delisted,EC,
1,3841,SIA/UP/MIN/82002/2018,4525,"Sand/Morrum Mining having lease area 18.21ha (45.00 acre) along River Yamuna in Khand No. D2, Gata No 93mi at Village – Devlan, Tehsil- Fatehpur, District- Fatehpur, U. P. of M/s Santosh Kumar and Sons",M/S SANTOSH KUMAR AND SONS,EC Granted,EC,
2,3842,SIA/UP/MIN/416653/2023,7606-4379,Kurra Kanak (K2) Sand/Morum Mining,KANWAR ENTERPRISES PRIVATE LIMITED,Delisted,EC,
3,3843,SIA/UP/INFRA2/427398/2023,7815-7628,"Revision & Expansion of Commercial Project “Spectrum@Metro” at Plot No.  C & D, Eco City, Sector 75, Noida, District-Gautam Budh Nagar, U.P. by M/s Aims Max Gardenia Developers Pvt. Ltd.",M/S AIMS MAX GARDENIA DEVELOPERS PVT. LTD.,Deferred by SEAC,EC,
4,3844,SIA/UP/NCP/70868/2017,3864,Residential Complex,M/S. DELHI METRO WELFARE ORGANIZATION,EC Granted,EC,
5,3845,SIA/UP/MIS/77433/2010,7119-6889,"Expansion of Panchsheel Primrose  Group Housing Complex at Khasra No.804, 805, 806, 807, 808, 809, 812, 813, 814, 815, 816, 817, 819, 820, 821, 838, 839, 840, 851 & 852, Village-Harsaon, NH-24, Ghaziabad by M/s Panchsheel Buildtech Pvt.Ltd.",PANCHSHEEL BUILDTECH PRIVATE LIMITED,Delisted,EC,
6,3846,SIA/UP/IND/54294/2020,5712,"Installation of Clinker Grinding Unit with Cement Production Capacity of 2.0 MTPA and D.G. Sets of 1.5 MW at Village: Dhauha, Pargana: Sakteshgarh, Tehsil: Chunar, District: Mirzapur (Uttar Pradesh) by M/s. EcoPlus Cement Chunar Pvt. Ltd.",M/S. ECOPLUS CEMENT CHUNAR PVT. LIMITED,EC Granted,EC,
7,3847,SIA/UP/MIN/29998/2018,4578,Sadimadanpur sand/morrum mine on Yamuna river,ESTEEM INFRABUILD PRIVATE LIMITED,EC Granted,EC,
8,3848,SIA/UP/MIS/45971/2019,5381/4624,Rishita  Mulberry Heights Group Housing No 1,DIRECTOR,EC Granted,EC,
9,3849,SIA/UP/MIN/130720/2019,,BRICK EARTH MINE VILLAGE TARSARA TEHSIL IGLAS ALIGARHTEHSIL,KRISHNA KANHAIYA ENT UDYOG,Delisted,EC,
10,3850,SIA/UP/MIN/56596/2019,5833/5293,"Environmental clearance of mining lease for Riverbed  Sand/Morrum Mining Project From Betwa River for M/s A P M Mining and Infra Pvt.Ltd. at Khand No. 10/29, Village- Beri, Tehsil- Sadar, District- Hamirpur, U.P.; Lease Area: 12.145 ha (30.01 acre)",MS APM MINING AND INFRA PRIVATE LIMITED,EC Granted,EC,
1,3851,SIA/UP/INFRA2/433652/2023,7994-7637,FERROSANG ENVIRO SOLUTIONS PRIVATE LIMITED,FERROSANG ENVIRO SOLUTIONS PRIVATE LIMITED,EC Granted,EC,
2,3852,SIA/UP/MIN/72188/2018,3974,"Area 50 Acre/ 20.234 Ha. For  River Sand/Morrum mining Project at Araji No.-278,293 Village – Teharka , Tehsil- Garautha, Dist. Jhansi, U.P.",MAA BETWA TRADING COMPANY,EC Granted,EC,
3,3853,SIA/UP/MIN/423567/2023,7735-7281,"Riverbed Sand Mine From Riverbed Of Ghaghra/suryu River Khasra/Gata no. 56 Da Mi Village/ghat- Manjha Salarpur, Tehsil-tanda, District– Ambedkar Nagar (U.p.) Developed By Shri Ravindra Kumar S/o Late Rajkishor",RAVINDRA KUMAR,EC Granted,EC,
4,3854,SIA/UP/MIN/447404/2023,8344,Mining of Minor Mineral Building Stone (Sand stone) Mining Project,VIJAY SINGH,EC Granted,EC,
5,3855,SIA/UP/MIN/60447/2021,6148,"Environment Clearance for Proposed Building Stone (Gitti/Boulder/Khanda) Sandstone mine at Araji No. /Plot No. – 01 , Khand No.–G/1, Area 2.024 ha. (5.00 Acres) at Village – Gudgawa, Tehsil- Meja, District- Prayagraj, Uttar Pradesh of Smt. Sunita Singh",SMT.  SUNITA SINGH,EC Granted,EC,
6,3856,SIA/UP/MIN/76841/2021,7078-6406,"BUILDING STONE, KHANDA, BOULDER, BALLAST (GITTI) MINING PROJECT",ANANT KUMAR SHUKLA,EC Granted,EC,
7,3857,SIA/UP/IND/83149/2019,7710-5292,,SELF REGISTRATION,EC Granted,EC,
8,3858,SIA/UP/MIN/42440/2019,,M/s RNT ENT UDYOG,RNT ENT UDHYOG,Delisted,EC,
9,3859,SIA/UP/MIN/37544/2019,4860,ordinary earth mine vilage hardi tehsil sahjanwan dist gorakhpur,RAM VRIKSH YADAV,EC Granted,EC,
10,3860,SIA/UP/MIN/144345/2020,5540,"M/s Rumana Enterprises located at Gata No. 16 kha mi, Village- Chilbilwa, Tehsil - Sadar, District - Gorakhpur, Uttar Pradesh",M/S RUMANA ENTERPRISES,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
1,3861,SIA/UP/MIN/442001/2023,8183,"“Imarti Patthar Sandstone (Khanda, Gitti, Boulder, Patiya, etc) Mine” at Village- Hardari, (Gata No.141, 142, 143, Area- 1.375 ha.) Tehsil- Lalitpur, District- Lalitpur, Uttar Pradesh, Project Proponent- Shri Swaroop Singh Chauhan",SWAROOP CHAUHAN,WithdrawEC,EC,
2,3862,SIA/UP/NCP/73205/2018,4117,"Group Housing Project at Khasra No. 161,162,163,164, 169, 165 (part) 167(part), 171 (part) Village-Uttardhauna, Faizabad Road, Lucknow, U.P.",OMEGA DEVELOPER AND BUILDERS,EC Granted - Processed offline,EC,
3,3863,SIA/UP/MIN/456552/2023,8623,"“Ordinary Earth mine” at Village- Jamoliya, (Gata No.- 556 & 559, Lease Area- 1.1945 ha.), Tehsil- Fatehpur, District- Barabanki, Uttar Pradesh, Project Proponent- M/s Baba N Baby (Shri Alok Verma)",ALOK VERMA,EC Granted,EC,
4,3864,SIA/UP/MIN/444166/2023,8252-6755,"Building Stone, Khanda, Boulder, Ballast(Gitti) Mining Project",SHRI VIJAY SINGH,EC Granted,EC,
5,3865,SIA/UP/MIN/84016/2018,4551,"River Bed Sand/Morrum Mining having lease area 7.13ha (17.61 acre) along River Yamuna in Khand No. BA – 1, Gata No 43mi and 44mi at Village – Bara, Tehsil- Bindki, District- Fatehpur, U. P. of M/s Shreebamdev Global Private Limited",M/S SHREEBAMDEV GLOBAL PRIVATE LIMITED,EC Granted,EC,
6,3866,SIA/UP/MIN/94527/2019,,"“Brick Earth Mining” Project at Gata No. 421, 433, 486 at Village: Saray Jargar, Tehsil: Gonda, District: Gonda (U.P.), Total Area 1.004 Ha. , M/s Akram Brick Field",MS AKRAM BRICK FIELD,Delisted,EC,
7,3867,SIA/UP/MIN/21915/2018,,-1,MS SANEYWIN INFRASTRUCTURE PRIVATE LIMITED,EC Granted,EC,
8,3868,SIA/UP/NCP/30546/2018,4657,"INFOSYS-NOIDA CAMPUS  ""IT/ITES PARK""",M/S INFOSYS LIMITED,EC Granted,EC,
9,3869,SIA/UP/NCP/81729/2018,4520,Naman Tower,M/S SHERVANI INDUSTRIAL SYNDICATE LTD.,EC Granted,EC,
10,3870,SIA/UP/MIN/423435/2023,7741-6465,Sariya Building Stone (Sandstone) Mining project,SHRI SANJAY BHAI PATEL,EC Granted,EC,
1,3871,SIA/UP/MIN/30573/2018,4680,M/s H. S. M. Holdings,MS HSM HOLDINGS,EC Granted,EC,
2,3872,SIA/UP/MIN/230633/2021,6586,Building Stone (Sand stone) Mining,SHRI SURAJ,EC Granted,EC,
3,3873,SIA/UP/IND3/67877/2021,6594,"Proposed expansion of existing products Synthetic Organic Chemicals, at Plot No. A-20, UPSIDC, Phase-2, Industrial Area Sandila, Hardoi, Uttar Pradesh by M/s The Lakshmiji Organics Pvt. Ltd",M/S THE LAKSHMIJI ORGANICS PVT. LTD.,WithdrawEC,EC,
4,3874,SIA/UP/MIN/71697/2021,6932/6344,"Building stone, khanda boulder , ballast (Gitti) Mining project",SH. NARAYAN SINGH,EC Granted,EC,
5,3875,SIA/UP/IND/83149/2019,7710-5292,,SELF REGISTRATION,EC Granted,EC,
6,3876,SIA/UP/MIS/103167/2019,4792,"Shree Raj Pushp Towers, Allahabad",M/S GOEL HOUSING CONSTRUCTION COMPANY,EC Granted,EC,
7,3877,SIA/UP/MIS/103200/2019,4774,Institutional Project with IT/IT Enabled Services,TRAPEZOID SOFTWARE SOLUTIONS PRIVATE LIMITED,EC Granted,EC,
