,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,3232,SIA/AP/MIN/148220/2020,AP KRI MIN   03 2020  1775,M/s Sree lakshmi Constructions (Road Metal & Gravel),M/S SREE LAKSHMI CONSTRUCTIONS-3.00,EC Granted - Processed offline,EC,
2,3233,SIA/AP/MIN/57966/2016,AP VSP MIN 07 2016  178,Smt. A. B. Laxmi Tayaru - 10ha,SMT A B LAXMI TAYARU,EC Granted,EC,
3,3234,SIA/AP/MIN/152593/2020,AP MIN EG 05 2020 1834,Gopalapuram Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",EC Granted - Processed offline,EC,
4,3235,SIA/AP/MIN/232616/2021,AP CTR MIN 10 2021 3509,Sri R. G. Udaya Kumar-Semi mechanised opencast mining method - 2.33 ha - Black granite,SRI R. G. UDAYA KUMAR,EC Granted,EC,
5,3236,SIA/AP/MIN/239192/2021,AP CTR MIN 11 2021 3603,M/s. Sri Kalahasteeswara Traders,M/S. SRI KALAHASTEESWARA TRADERS,EC Granted,EC,
6,3237,SIA/AP/MIN/274902/2022,AP MIN KDP 05 2022 4324,"Sri. Guvvala Siva Kumar Reddy,",SIVA GUVVALA,EC Granted,EC,
7,3238,SIA/AP/MIN/253838/2022,,"Sri Lakshmi Balaji Stone Crusher (Road Metal Quarry, Ext : 2.023 Ha)",SRILAKSHMIBALAJI STONE CRUSHER,Delisted,EC,
8,3239,SIA/AP/MIN/71876/2021,AP/KRI/MIN/3/2021/3014,"Road Metal, Gravel Quarry",SRI. KATRAGADDA SRINIVASA CHAKRAVARTHI,EC Granted,EC,
9,3240,SIA/AP/IND3/274695/2022,AP IND SKLM 05 2022 4337,M/s. Silvermont Ply & Veneers LLP  - Phase – I,AVINASH AGRAWAL,EC Granted,EC,
0,3241,SIA/AP/MIN/73119/2018,AP CTR MIN 02 2018 521,K Srikar Reddy-Lesse[ Colour Granite-7.852 ha],SRI K SRIKAR REDDY-7.852 HA,EC Granted,EC,
1,3242,SIA/AP/MIN/262521/2022,AP MIN  SKLM 03 2022 4072,Sri Kurakula Yadavulu,YADAVULU KURAKULA,EC Granted,EC,
2,3243,SIA/AP/MIN/152403/2020,AP MIN NLR 05 2020 1850,M/s. Andhra Pradesh Mineral Development Corporation Limited,THE ANDHRA PRADESH MINERAL DEVELOPMENT CORPORATION LIMITED,Delisted,EC,
3,3244,SIA/AP/MIN/274735/2022,,"M/s Sree Venkateswara Stone Crushers (1.30 HA of  Road Metal, Building Stone & Ballast Mine)",SREE VENKATESWARA STONE CRUSHERS,WithdrawEC,EC,
4,3245,SIA/AP/MIN/274682/2022,AP MIN KDP 05 2022 4320,Obula Reddy Raja Reddy,RAJAREDDY OBULAREDDY,EC Granted,EC,
5,3246,SIA/AP/MIN/77649/2021,AP/KNL/MIN/4/2021/3098,Lime Kankar Quarry over an extent of 6.330 Ha of  M/s Sree Jayajothi Cement Pvt. Ltd,SREE JAYAJOTHI CEMENTS PRIVATE LIMITED,EC Granted,EC,
6,3247,SIA/AP/MIN/63208/2020,SEIAA/AP/EG/ MIN/02/2020/1722,Fully mechanized opencast mining method with a mine lease area is 36.669 ha for Laterite production of 475971.2 TPA (Average production: 410001.7 TPA) by Satya Santhi Sankshema Seva Samithi,"M/S. SATHYA SANTHI SANKASHEMA SEVA SAMITHI, PRESIDENT : MYLAPALLI SATYANARAYANA",EC Granted,EC,
7,3248,SIA/AP/MIN/31944/2015,AP ATP 198 MIN 10 2015,M/s. Thulasee Enterprises,THULASEE ENTERPRISES,EC Granted,EC,
8,3249,SIA/AP/MIN/416412/2023,AP SKLM  MIN   1 2023 4903,"Dompaka Sand Reach (4.20 Ha.,)",GOPALA RAO REDDI,EC Granted,EC,
9,3250,SIA/AP/MIN/42924/2019,AP EG MIN 09 2019 1276,Smt.Kamoji Rajeswari,SMT. KAMOJI RAJESWARI,EC Granted - Processed offline,EC,
0,3251,SIA/AP/MIN/260904/2022,AP MIN  NLR 03 2022 4044,4.201 Ha. of Mica Quartz and Feldspar Mine of Ms Khaja Nayab Rasool Mining Company,KAKARLA SUDHAKAR,EC Granted,EC,
1,3252,SIA/AP/MIN/282866/2022,AP  MIN GNT 7 2022 4464,Sri Aluri Siva Krishna Phani Prasad (2.00 Hectares of  Lime Kankar/Lime Stone (Minor) Mine),SIVA KRISHNA AALURI,EC Granted,EC,
2,3253,SIA/AP/MIN/404690/2022,AP NLR MIN 11 2022 4698,M/s PPN Mining Company,PARDHASARADHI PAVULURU,EC Granted,EC,
3,3254,SIA/AP/MIN/422677/2023,AP MIN ANT 3 2023 4995,Smt. M. Vakula Devi,MODUPALLI VAKULADEVI,Request for withdraw,EC,
4,3255,SIA/AP/MIN/164383/2020,AP MIN GNT 07 2020 2015,M/s Sentinal Granites,MS SENTINAL GRANITE,EC Granted,EC,
5,3256,SIA/AP/MIN/40991/2019,AP ANT MIN 10 2019 1354,Obulesu Reddy,OBULESU REDDY,EC Granted - Processed offline,EC,
6,3257,SIA/AP/MIN/181533/2020,AP EG  MIN 11 2020 2258,Rajavaram Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",EC Granted - Processed offline,EC,
7,3258,SIA/AP/IND2/170438/2020,AP VSP   IND 09 2020 2091,M/s Agrata Lab Private Ltd,M/S. AGRATA LAB PRIVATE LTD,EC Granted,EC,
8,3259,SIA/AP/MIN/51915/2016,,Sri M Venkateswarlu (1.215 Ha),M VENKATESWARLU,TransferToDEIAA,EC,
9,3260,SIA/AP/MIN/40318/2019,AP VZN MIN 08 2019 1198,M/s MLNSR MINERALS SMT M.NagaSarala,MLNSR MINERALS  M NAGA SARALA,Agenda Uploaded by SEAC,EC,
0,3261,SIA/AP/MIN/262166/2022,AP MIN  GNT  03 2022 4065,Color Granite Quarry,M/S. VEERASHIVA GRANITE & EXPORTS PVT LTD,EC Granted,EC,
1,3262,SIA/AP/MIN/260422/2022,AP MIN  KDP  03 2022  4032,Tatimakulapalli Sand REach II,"JAIPRAKASH POWER VENTURES LIMITED, KADAPA",EC Granted,EC,
2,3263,SIA/AP/MIN/260667/2022,AP MIN  KRI 03 2022 4042,Srikakulam5  sand reach,JAIPRAKASH POWER VENTURES LIMITED,EC Granted,EC,
3,3264,SIA/AP/MIN/260291/2022,AP MIN  VZM 03 2022  4030,M/s Sri Venkateswara Constructions and Mining Company,ANIL KUMAR MANNAVA,EC Granted,EC,
4,3265,SIA/AP/MIN/281983/2022,AP  MIN ANT   7 2022 4459,Madhu Chandra Stone Crusher,MADHU CHANDRA STONE CRUSHER,EC Granted,EC,
5,3266,SIA/AP/MIN/422304/2023,AP MIN SKLM 3 2023 4989,Sri Posa Venkata Vara Kumar,POSA KUMAR,Under examination of SEIAA after SEAC,EC,
6,3267,SIA/AP/INFRA2/422495/2023,AP MIN NTR 3 2023 5010,M/s SLV AMARAVATHI GRAND III (Proposed New Residential Building Project),SLV BUILDERS & DEVELOPERS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
7,3268,SIA/AP/MIN/421991/2023,AP MIN BRAK 3 2023 4992,JONNADA/2022-1 SAND REACH,JP POWER VENTURES LTD,ADS by SEAC,EC,
8,3269,SIA/AP/MIN/61485/2020,AP/NLR/MIN/01/2020/1609,M/s VGR & Company,M/S. VGR & COMPANY,EC Granted,EC,
9,3270,SIA/AP/MIN/24199/2013,AP PKM MIN VIO 07 2013 135,M/S sri surya granites,SRI SURYA GRANITES,EC Granted - Processed offline,EC,
0,3271,SIA/AP/MIN/43278/2019,AP CTR MIN 09 2019 1281,Sri N. Mani Maran,SRI N. MANI MARAN,EC Granted - Processed offline,EC,
1,3272,SIA/AP/MIN/93113/2019,AP EG MIN  01 2019 820,M/s. APARNA ENTERPRISES LTD,M/S. APARNA ENTERPRISES LIMITED,EC Granted,EC,
2,3273,SIA/AP/MIN/32723/2018,AP CTR MIN 03 2019 890,Sri. K. Mani Naidu,SRI K MANI NAIDU,EC Granted - Processed offline,EC,
3,3274,SIA/AP/IND2/205460/2021,AP   KDP  IND  3 2021 3036,Establishment of API (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 168 TPM  by M/s. RDL Labs Pvt. Ltd,M/S RDL LABS PVT.LTD,EC Granted,EC,
4,3275,SIA/AP/MIN/49088/2016,,M/s.Renuka Yellamamba Granites-Colour Granite Quarry-2.313 Ha.,RENUKA YELLAMAMBA GRANITES,TransferToDEIAA,EC,
5,3276,SIA/AP/MIN/238239/2021,AP VSP MIN 11 2021 3578,Road Metal and Building Stone Quarry of M/s. VVR ASSOCIATES (Area: 0.809 Ha.)  for Production capacity : 15000 m3/Annum,P SRINIVASA BABU,Delisted,EC,
6,3277,SIA/AP/IND3/247447/2021,AP IND SKLM12 2021 3795,Vivimed Labs limited,VIVIMED LABS LIMITED,EC Granted,EC,
7,3278,SIA/AP/MIN/247449/2021,AP MIN EG 12 2021 3796,Velicheru/2021-23 Sand Reach Of M/s. Jaiprakash Power Ventures Limited,M/S. JAIPRAKASH POWER VENTURES LIMITED,EC Granted,EC,
8,3279,SIA/AP/MIN/266461/2022,AP  MIN KNL 7 2022 4474,KOLIMIGUNDLA LIMESTONE MINE,BAYYAPU PERAM,Rejection Letter Granted,EC,
9,3280,SIA/AP/MIN/267152/2022,AP MIN KDP 04 2022 4181,N.Ramamohan Reddy(1.174 Hect),NAGIREDDY REDDY,EC Granted,EC,
0,3281,SIA/AP/MIN/30341/2015,PKM 303 MIN 08 2015,K. V Rama Rao,K V RAMA RAO,EC Granted,EC,
1,3282,SIA/AP/MIN/68532/2020,AP SKLM MIN 10 2020 2205,M/s Virgin Rock Pvt. Ltd.,M/S. VIRGIN ROCK PVT.LTD,EC Granted,EC,
2,3283,SIA/AP/IND2/175295/2020,AP KRI  IND 11 2020 2353,CKS Pharma Labs Pvt. Ltd.,CKS PHARMA LABS PVT. LTD.,EC Granted,EC,
3,3284,SIA/AP/MIN/146026/2020,AP WG MIN   02 2020 1745,"M/s Venkata Durga Metal Suppliers, Prop: K. Satyanarayana",M/S VENKATA DURGA METAL SUPPLIERS,EC Granted - Processed offline,EC,
4,3285,SIA/AP/MIN/146187/2020,AP CTR MIN   03 2020 1755,Color Granite Mining Project,M/S. DINAKAR REDDY,EC Granted - Processed offline,EC,
5,3286,SIA/AP/MIN/61163/2016,AP PKM MIN 12 2016 257,SRI RAMA KRISHNA MINES & MINERALS,SRI RAMA KRISHNA MINES & MINERALS,Rejection Letter Granted,EC,
6,3287,SIA/AP/MIN/41710/2019,AP ANT MIN 04 2019 952,Sri. D. Shyam Babu Naidu,D SHYAM BABU NAIDU,WithdrawEC,EC,
7,3288,SIA/AP/MIN/33721/2019,AP ANT MIN 03 2019 870,NISSI POWER PROJECTS PRIVATE LIMITED,NISSI POWER PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
8,3289,SIA/AP/MIN/85340/2018,AP NLR MIN 11 2018 739,M/s. Radha Krishna Mining Company-2.662ha,M/S. RADHA KRISHNA MINING COMPANY,EC Granted - Processed offline,EC,
9,3290,SIA/AP/MIN/180823/2020,,Sri. B. Sivanarayana - 1.591 HA,SRI. B. SIVANARAYANA - 1.591 HA,Delisted,EC,
0,3291,SIA/AP/MIN/41357/2019,AP EG MIN 08 2019 1137,Vangalapudi Sand Reach,ASST DIRECTOR OF MINES AND GEOLOGY,EC Granted - Processed offline,EC,
1,3292,SIA/AP/MIN/180026/2020,AP CTR  MIN 10 2020 2272,Sri C. Suresh,SRI C. SURESH,EC Granted,EC,
2,3293,SIA/AP/MIN/186212/2020,,Proposed Quartz & Feldspar  Mining Project of  Sri Brij Gopal P. Shah,SRI BRIJ GOPAL P. SHAH,WithdrawEC,EC,
3,3294,SIA/AP/MIN/182107/2020,AP WG MIN 11 2020 2272,Chidipi 1 Sand Reach,"CHAIRMAN  COLLECTOR, DLSC",EC Granted - Processed offline,EC,
4,3295,SIA/AP/MIN/163173/2020,AP MIN  NLR 07 2020 2009,"M/s Guru Raghavendra Stone Crusher-3.832 Ha of Road Metal Quarry,Survey Nos. 1015, Gattupalli Village, Jaladanki Mandal, SPSR Nellore District, A.P.",M/S GURU RAGHAVENDRA STONE CRUSHER,EC Granted - Processed offline,EC,
5,3296,SIA/AP/IND2/203779/2021,AP GNT  IND 3 2021 3003,Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by Ergam Life Sciences Pvt. Ltd.,ERGAM LIFE SCIENCES PVT. LTD.,EC Granted,EC,
6,3297,SIA/AP/MIN/196084/2021,AP  PKM MIN  2  2021 2839,M/s. Sri Sai Raja Mahendra Granites,M/S. SRI SAI RAJA MAHENDRA GRANITES,EC Granted,EC,
7,3298,SIA/AP/MIN/243134/2021,AP GNT MIN 12  2021 3693,Ipuru 1 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
8,3299,SIA/AP/MIN/243162/2021,AP GNT MIN 12  2021 3703,kastala-4 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
9,3300,SIA/AP/MIN/243431/2021,AP KRI MIN 12  2021 3706,Northvalluru 1 Sand Reach,JAI PRAKASH POWER VENTURES,WithdrawEC,EC,
0,3301,SIA/AP/MIN/139269/2020,AP EG MIN  01 2020 1658,Seethanagaram Sand Reach De Casting,MS CHAIRMAN DLSC,EC Granted - Processed offline,EC,
1,3302,SIA/AP/MIN/186845/2020,AP CTR MIN  12  2020 2648,"M/s Sri Garuda Earth Movers ,Prop : N.Yoganandha reddy","GARUDA EARTH MOVERS ,PROP: N .YOGANANDHA REDDY",EC Granted - Processed offline,EC,
2,3303,SIA/AP/MIN/32137/2015,AP KNL 223 MIN 10 2015,"V.G.Mohan Babu 1.0 Hectare of Colour Granite Quarry
(Existing) in Sy No:594,Nagarur (V),Aspari (M),Kurnool
(D),A.P",V G MOHAN BABU,EC Granted,EC,
3,3304,SIA/AP/MIN/52644/2016,AP EG MIN 04 2016 77,M/s.V.V.R Enterprises Colour Granite (New Quarry -0.875 Ha.),VVR,EC Granted,EC,
4,3305,SIA/AP/MIN/61072/2016,,Sri A P Ramaiah Yadav Iron Ore Mine,A P RAMAIAH YADAV IRON ORE MINE,Delisted,EC,
5,3306,SIA/AP/MIN/236571/2021,AP ANT MIN 10 2021 3551,M/s Arunachala Mining Company,ARUNACHALA MINING COMPANY,EC Granted,EC,
6,3307,SIA/AP/MIN/250867/2022,AP  MIN WG 01 2022 3884,Teeparru 1 Sand  Reach,JP POWER VENTURES LTD W.G.DT,EC Granted,EC,
7,3308,SIA/AP/MIN/181719/2020,AP PKM  MIN 11 2020 2265,Sri. T. Sri Rama Koteswara Reddy,SRI. T. SRI RAMA KOTESWARA REDDY,EC Granted,EC,
8,3309,SIA/AP/MIN/182122/2020,AP WG MIN 11 2020 2285,Khandavalli  2 Sand Reach,"CHAIRMAN  COLLECTOR, DLSC",EC Granted - Processed offline,EC,
9,3310,SIA/AP/MIN/156491/2020,AP MIN SKLM   06 2020 1860,Parlam -II Sand Reach,"MEMBER DLSC,ADM&G, SIKAKULAM",EC Granted - Processed offline,EC,
0,3311,SIA/AP/NCP/82801/2018,AP KRI CON 10 702,Maximus Constructions,MAXIMUS CONSTRUCTIONS,EC Granted,EC,
1,3312,SIA/AP/MIN/34635/2015,AP VSP 145 MIN 12 2015,Sri L. Srinivas- 9.91 ha,L SRINIVAS,EC Granted,EC,
2,3313,SIA/AP/MIN/34743/2015,AP WG 75 MIN 12 2015,Sri O. Ganga Raja Kumar - 3.675 Ha,SRI O GANGA RAJA KUMAR,EC Granted,EC,
3,3314,SIA/AP/MIN/32849/2019,AP SKM MIN 03 2019 888,M/s Nytri Enterprises,M/S NYTRI ENTERPRISES,EC Granted,EC,
4,3315,SIA/AP/MIS/52086/2016,,"Sri. Kilaru Shyam Kumar, Sri. Kilaru Durga Prasad, Sri. Rama Koteswara Rao",PRAGATHI LABS AND CONSULTANTS PVT LTD,WithdrawEC,EC,
5,3316,SIA/AP/MIN/223309/2021,AP  CTR MIN 8 2021 3383,M/s. S. S. Minerals – Black Granite Quarry@31875 m3/annum,M/S. S. S. MINERALS,EC Granted,EC,
6,3317,SIA/AP/MIN/234695/2021,AP GNT  MIN 10 2021 3532,SRI VENKATESWARA STONE CRUSHER-2.75 HA,PROJECT PROPONENT,WithdrawEC,EC,
7,3318,SIA/AP/MIN/240521/2021,AP EG MIN 11 2021 3644,M/s Vijaya Kamakshi Pvt Ltd,M/S VIJAYA KAMAKSHI PVT LTD,EC Granted,EC,
8,3319,SIA/AP/MIN/257129/2022,AP MIN    CTR 02  2022 3969,M/s. Sre Tirumala Giri Minerals,SRE TIRUMALA GIRI MINARALS,EC Granted,EC,
9,3320,SIA/AP/MIS/69233/2021,AP VSP IND 11 2021 3653,Proposed Establishment of CETP - Laurus Captive Effluent Treatment Plant  (LETP) of 3 MLD Design Capacity and 4.5 MW Captive Power Plant by M/s. Laurus Labs Limited,M/S. LAURUS LABS LIMITED,EC Granted,EC,
0,3321,SIA/AP/MIN/60398/2016,AP VSP MIN 11 2016 241,"Sri.Kile Lova Raju,20.17 Ha.Of Laterite Mine,Sy No:532 of Thorada Village,H/o Sarugudu Panchayat,Nathavaram M,Vishakapatnam Dt.",KILE LOVA RAJU,EC Granted,EC,
1,3322,SIA/AP/MIN/56927/2016,AP NLR MIN 06 2016 148,M/s R.V.CHAKRAPANI,CHAKRAPANIRV,EC Granted,EC,
2,3323,SIA/AP/MIN/240417/2021,AP SKLM  MIN 11 2021 3623,Annavaram  III Sand Reach,MS. JAI PRAKASH POWER VENTURES LIMITED,EC Granted,EC,
3,3324,SIA/AP/MIN/240421/2021,AP SKLM  MIN 11 2021 3624,Chittarapuram Sand Reach,MS. JAI PRAKASH POWER VENTURES LIMITED,EC Granted,EC,
4,3325,SIA/AP/MIS/253283/2022,AP CON VSP 01 2022 3919,M/s. M.V.V. Builders,M/S. M.V.V. BUILDERS,EC Granted,EC,
5,3326,SIA/AP/MIN/274235/2022,AP MIN ANT 05 2022 4313,M/s. Swathi Prakash Mines,SURYAPRAKASH AGUDURU,EC Granted,EC,
6,3327,SIA/AP/MIN/281065/2022,AP  MIN  ANT 7 2022 4437,Ms Tanisha Granites Prop S.T.Shiyamsundar Mining of Black Granite,SINNUSAMY SHIYAMSUNDAR,EC Granted,EC,
7,3328,SIA/AP/MIN/176452/2020,AP VSP MIN 09 2020 2178,"Smt. R Venkata Lakshmi, 1.50Ha.",SMT . K. VENKATA  LAKSHMI,Delisted,EC,
8,3329,SIA/AP/MIN/56851/2016,AP NLR MIN 06 2016 142,SRI RAJAN MINERALS,SRI RAJAN MINERALS,EC Granted,EC,
9,3330,SIA/AP/MIN/56996/2016,AP NLR MIN 07 2016 156,M/s. Shiva Enterprises,KOHINORR MINERALS,EC Granted,EC,
0,3331,SIA/AP/MIN/100362/2019,AP CTR MIN 04 2019 916,M/s.Sri Venkata Sai Granites - Black Granite Quarry,VENKATA SAI GRANITES BLACK,EC Granted - Processed offline,EC,
1,3332,SIA/AP/MIN/158450/2020,AP MIN KDP  06 2020 1900,Peddasettipalli Sand Reach - II,"ADMG, YERRAGUNTLA",EC Granted - Processed offline,EC,
2,3333,SIA/AP/MIN/92377/2019,AP KDP MIN 08 2019 1130,Peddisettipalli River Sand Project (Govt),"ADMG, YERRAGUNTLA",EC Granted - Processed offline,EC,
3,3334,SIA/AP/MIN/92380/2019,AP KDP MIN 08 2019 1127,Illuru River Sand Project (Govt),"ADMG, YERRAGUNTLA",Delisted,EC,
4,3335,SIA/AP/MIN/221557/2021,AP  GNT MIN    7 2021 3367,M/s. Sri Lakshmi Venkateswara Mines & Minerals,M/S. SRI LAKSHMI VENKATESWARA MINES & MINERALS,EC Granted,EC,
5,3336,SIA/AP/IND2/62759/2017,,Bharat petroleum corporation limited (Biodiesel expansion),BHARAT PETROLEUM CORPORATION LIMITED,Delisted,EC,
6,3337,SIA/AP/MIN/39352/2019,AP SKM MIN 07 2019 1192,M/s STERLING MINERALS,STERLING MINERALS,EC Granted - Processed offline,EC,
7,3338,SIA/AP/MIN/74511/2018,,SRI.D.V.ARUNACHALAM 2.0Ha,DVARUNACHALAM,Delisted,EC,
8,3339,SIA/AP/MIN/271458/2022,AP MIN GNT 05 2022 4245,M/s Swastick Exports (1.658 Hectares of COLOUR  GRANITE Mine),SWASTICK EXPORTS,EC Granted,EC,
9,3340,SIA/AP/MIN/234740/2021,AP CTR MIN 10 2021 3533,Sri R. Sreenivasulu,SRI R. SREENIVASULU,Delisted,EC,
0,3341,SIA/AP/MIN/71483/2017,AP CTR MIN 01 2018 471,Sri S. Senthil Kumar,SRI S SENTHIL KUMAR,EC Granted,EC,
1,3342,SIA/AP/MIN/39431/2019,,Mekalacheruvu White Quartz Mine,SRI P GURURAJ,WithdrawEC,EC,
2,3343,SIA/AP/MIN/39760/2019,AP KNL MIN 07 2019 1185,Sri. L. Madhukar Reddy,SRI. L. MADHUKAR REDDY,EC Granted - Processed offline,EC,
3,3344,SIA/AP/MIN/214117/2021,AP   VZM  MIN  6 2021 3228,Aditya Aggregates,M/S ADITYA AGGREGATES - 1.66 HECTS,WithdrawEC,EC,
4,3345,SIA/AP/MIN/194263/2021,AP CTR MIN 1  2021 2794,Sri B. Praveen Kumar,SRI. B. PRAVEEN KUMAR.,EC Granted,EC,
5,3346,SIA/AP/MIN/193548/2021,AP WG MIN 1  2021 2766,Tirumalapuram Sand Reach,"CHAIRMAN  COLLECTOR, DLSC",EC Granted,EC,
6,3347,SIA/AP/MIN/193656/2021,AP KDP MIN 1  2021 2774,Sri. G. Naga Pulla Reddy,SRI. G. NAGA PULLA REDDY,EC Granted,EC,
7,3348,SIA/AP/MIN/250369/2022,AP  MIN KDP 01 2022 3874,RSP MINES AND MINERALS 4.977 HA,M/S. RSP MINES AND MINERALS,EC Granted,EC,
8,3349,SIA/AP/MIN/263448/2022,AP MIN CTR 04 2022 4140,B.K.BEDU-1 SAND REACH,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
9,3350,SIA/AP/MIN/74363/2022,AP MIN CTR 03 2022 4101,,PONNALURU PRATHYUSHA,EC Granted,EC,
0,3351,SIA/AP/MIN/128805/2019,AP KRI MIN  12 2019 1474,Ordinary River Sand (chevitikallu-1),CHEVITIKALLU-4.120HECT,EC Granted - Processed offline,EC,
1,3352,SIA/AP/MIN/65193/2017,AP VSP MIN 06 2017 333,"Benita Granites Limited
Colour Granite	- 84,134.40 M3/annum
Total land – 24.540 Ha.",BENITA GRANITES LTD,EC Granted,EC,
2,3353,SIA/AP/MIN/179249/2020,AP ANT MIN 10 2020 2264,Narasapuram Sand Reach,ADMG ANANTAPUR,EC Granted - Processed offline,EC,
3,3354,SIA/AP/MIN/161470/2020,AP MIN  GNT 07 2020 1977,Sri Momin Saida Saheb-Lime Stone (Minor),SRI MOMIN SAIDA SAHEB,EC Granted,EC,
4,3355,SIA/AP/MIN/404639/2022,AP NLR MIN 6 2021 3253,Sri SK. Habeeb Basha,SRI. SK. HABEEB BASHA,EC Granted,EC,
5,3356,SIA/AP/MIN/59085/2016,AP NLR MIN 10 2016 217,M/s. A.V.S Mining Company,A V S MINING COMPANY,Rejection Letter Granted,EC,
6,3357,SIA/AP/MIN/52033/2016,,Smt A Sumana Barytes Mine,A SUMANA,TransferToDEIAA,EC,
7,3358,SIA/AP/MIN/52034/2016,,"Proposed Mining for M/s. United Team Granites
– Black Granite Quarry",MS UNITED TEAM GRANITES,TransferToDEIAA,EC,
8,3359,SIA/AP/MIN/417115/2023,AP NLR MIN 12 2021 3814,M/s. Sri Srinivasa Minerals,M/S. SRI SRINIVASA  MINERALS,Deferred by SEAC,EC,
9,3360,SIA/AP/MIN/412482/2022,AP  ASR MIN 12 2022 4801,Sri Ramavath Krishna Naik,SRI RAMAVATH KRISHNA NAIK,EC Granted,EC,
0,3361,SIA/AP/MIN/291197/2022,AP/VZM/MIN/11/2020/2343,Sri A. Koteswara Rao.  2.30 Ha.,"SRI A. KOTESWARA RAO,",Deferred by SEAC,EC,
1,3362,SIA/AP/MIN/413017/2023,AP NTR MIN 1 2023 4819,Kasarabada - 3 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,Delisted,EC,
2,3363,SIA/AP/MIN/199472/2021,AP  KDP MIN 2  2021 2913,M/s Nallagangammathalli Stone Crusher (3.00 Ha at Settipalli),MS NALLAGANGAMMA THALLI STONE CRUSERS,EC Granted,EC,
3,3364,SIA/AP/MIN/32357/2015,,Colour Granite Quarry of T.K. Kalimulla,TK KALIMULLA,TransferToDEIAA,EC,
4,3365,SIA/AP/MIN/231729/2021,AP CTR MIN  9 2021 3503,Sri R. G. Udaya Kumar – Black Granite Quarry-2.330 ha-ROM production of 38430 m3/annum (Recovery (as Granite) @ 4996 m3 and Waste (as Road metal) @ 33434 m3),SRI R. G. UDAYA KUMAR,WithdrawEC,EC,
5,3366,SIA/AP/MIN/67970/2019,AP NLR MIN 12 2019 1551,M/s. SPSV Farms,M/S. SPSV FARMS,EC Granted,EC,
6,3367,SIA/AP/MIN/250939/2022,AP  MIN WG 01 2022 3881,Pendyala 2 Sand Reach,JP POWER VENTURES LTD W.G.DT,EC Granted,EC,
7,3368,SIA/AP/MIN/51791/2016,,M/s. Mallikarjuna Granites - 1.279Ha,MALLIKARJUNA GRANITES,TransferToDEIAA,EC,
8,3369,SIA/AP/MIN/54901/2016,AP VZN MIN 05 2016 105,M/s. Sivasankar Manganese Ore Mine of M/s. Shri Bajrang Power & Ispat Ltd.,SHRI BAJRANG POWER AND ISPAT LIMITED,EC Granted,EC,
9,3370,SIA/AP/MIN/205190/2021,AP   SKLM  MIN  3 2021 3035,Smt. Lolugu Venkata Hima Madhuri,SMT LOLUGU HIMA MADHURI,EC Granted,EC,
0,3371,SIA/AP/MIN/252813/2022,AP MIN  EG 01 2022 3914,Smt. Suraboyina Suhasini,SUHASINI SURABOYINA,EC Granted,EC,
1,3372,SIA/AP/MIS/26060/2018,AP VSP INF 05 2018   623,"Construction/development of Fishery Harbour at Pudimadaka, Visakhapatnam Dist., Andhra Pradesh",DEPARTMENT OF FISHERIES,EC Granted,EC,
2,3373,SIA/AP/MIN/281040/2022,AP  MIN  PKM 7 2022 4440,M/s Veera Bhadra Mines and Minerals,GOVINDA ALLU,EC Granted,EC,
3,3374,SIA/AP/MIN/416226/2023,AP NLR MIN   1 2023 4900,Quarry Lease area over an extent of 2.00 Hects of Veerabhadra Mines and Minerals,GOVINDA ALLU,EC Granted,EC,
4,3375,SIA/AP/MIN/411930/2022,AP/ANT/MIN/12/2019/1564,Manikanta Metal Stone Crusher 4.0 Ha,MANIKANTA METAL STONE CRUSHER,EC Granted,EC,
5,3376,SIA/AP/MIN/416412/2023,AP SKLM  MIN   1 2023 4903,"Dompaka Sand Reach (4.20 Ha.,)",GOPALA RAO REDDI,EC Granted,EC,
6,3377,SIA/AP/MIN/49096/2016,,M/s.renuka Yellamamba Granites-Black Granite Quarry-0.936 Ha.,RENUKA YELLAMAMBA GRANITES,TransferToDEIAA,EC,
7,3378,SIA/AP/MIN/70306/2017,AP ANT MIN 01 2018 482,M/s.Sanjeev Granites color granite-Cluster area-4.00 Ha.,SANJEEV GRANITES COLOR GRANITE,EC Granted,EC,
8,3379,SIA/AP/MIN/51909/2016,,Sri M Venkateswarlu,SRI MARNENI VENKATESWARLU,TransferToDEIAA,EC,
9,3380,SIA/AP/MIS/106712/2019,AP VSP CON 05 2019 997,M/s. Bhukhand Developers LLP in association with M/s. ECE Industries Ltd,M/S. BHUKHAND DEVELOPERS LLP IN ASSOCIATION WITH M/S. ECE INDUSTRIES LTD,EC Granted - Processed offline,EC,
