,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,2852,SIA/TN/MIN/35153/2015,4718/2015,"R.Kathiresan,S/o.Raman,
M/s.K.M.S. Chamber Bricks,
Karugudi Village,
R.Kavanur Group,
Ramanathapuram Taluk,
Ramanthapuram District.",VALLIAPPAN,EC Granted,EC,
2,2853,SIA/TN/MIN/35177/2015,4728/2015,"M.Sakthivel, Gravel quarry from
over an Extent of 3.61.5Ha in S.F.No: 1/3, 1/5, 1/8 at Adanur Village of Vadipatti Taluk,
Madurai District.",JAGANNATHAN,EC Granted,EC,
3,2854,SIA/TN/MIN/52424/2016,5488/2016,"K.Arumugam, -Rough Stone Quarry
from over an Extent of 0.61.0Ha in S.F Nos: 392(P) at Vellampatty Village of Vedasandur Taluk,
Dindigul District.",IFTHIKHAR AHMED,EC Granted,EC,
4,2855,SIA/TN/MIN/167734/2020,7730,Iyunkunam Rough stone quarry project  by Tmt A.Kalpana,A KALPANA,Delisted,EC,
5,2856,SIA/TN/MIN/134231/2019,,"C.Ganesan-Rough stone and Gravel quarry project over an Extent of 1.11.5Ha in S.F.Nos. 27/2, 27/3 & 27/4 at Brammadesam Village of Marakkanam Taluk, Viluppuram District.",GANESAN ROUGH STONE,Delisted,EC,
6,2857,SIA/TN/MIN/39695/2016,4859/2016,"S.L.Krishnan, Roughstone Quarry
Extent:1.05.5Ha.
S.F.No.:217
Village:B.R.G.Madhepalli
Taluk:Krishnagiri
District:Krishnagiri",KRISHNAN,Under examination of SEIAA after SEAC,EC,
7,2858,SIA/TN/MIN/35699/2015,4753/2015,"Tvl. Kaisei Kattima Granites (P) Limited, Black Granite
(Dolerite) quarry from over an Extent of 0.68.0Ha in S.F.No. 416/2 at Karandapalli Village
of Denkanikottai Taluk, Krishnagiri District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
8,2859,SIA/TN/MIN/57368/2016,5530/2016,"H & R Johnson (India),
(A Division of Prism Cement Limited), Fireclay Mine
from over an Extent of 3.35.0Ha in S.F.Nos. 270/15,16,17,18,19,20,21, 271/8,9,10,11,
275/1,2,3,4 at Karai (East) Village of Alathur (formerly Kunnam) Taluk, Perambalur
Dis",IFTHIKHAR AHMED,TransferToDEIAA,EC,
9,2860,SIA/TN/MIN/40691/2019,,"Thiru.R.Chandrasekaran, Savudu quarry",ABM ENVIRO TECH PRIVATE LTD,Delisted,EC,
0,2861,SIA/TN/MIN/61083/2016,6018/2016,"R.Kannuchamy,For Removal of Savudu Quarry for over an Extent of 1.00.0Ha in Pamban Village,
Rameswaram Taluk,
Ramanthapuram District.",VALLIAPPAN,TransferToDEIAA,EC,
1,2862,SIA/TN/MIN/32838/2015,4510/2015,"R.Ravi,Rough stone and Gravel quarry for over an extent of 1.25.0Ha located in S.F.No. 125/1 of
Agraharaperiyapalayam Village in Avinashi Taluk, Tiruppur District.",IFTHIKHAR AHMED,Delisted,EC,
2,2863,SIA/TN/MIN/32880/2015,4535/2015,"M. Jothiprakasam,Rough stone quarry for over an extent of 4.98.0Ha located in S.F.No. 36/2, 1A, 1B, 1C & 583/2B
(P), 1, 2A, 4A of Poonthandalam and Pazhanthandalam Village in Sriperumbudur Taluk,
Kanchipuram District.",ILAVARASAN,EC Granted,EC,
3,2864,SIA/TN/MIN/61829/2017,,"Tmt.M.S.nagoor Ammal,Scheme of Mining and Progressive Closure Plan for Lime Stone Mine,for over an Extent of 0.70.8Ha in vellappaneri Village,
Sankaran Koil Taluk,
Tirunelveli District.",NAGOOR AMMALS,Delisted,EC,
4,2865,SIA/TN/MIN/50611/2016,5259/2016,"Shri A.Senthil Kumar- B2 project – Grey Granite Existing quarry over an extent of 1.13.0 Hectares in S.F.No. 23/2 (P), Nagampatti Village, Pochampalli Taluk, Krishnagiri District, Tamil Nadu.",ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
5,2866,SIA/TN/MIN/59633/2016,5803/2016,"ROUGH STONE QUARRY,
Tmt. JOTHI,
(Extent: 2.28.5Ha)-B2 Project ,
S.F.NO	:   48/2, 60/10, 61/1, 61/2, 61/3, 62/1, 		    62/2A & 62/2B, 
VILLAGE	:   AYYAPATTI,
TALUK	:   MELUR,
DISTRICT	:   MADURAI,
STATE	:   TAMIL NADU.",KARUPPANNAN,EC Granted,EC,
6,2867,SIA/TN/MIN/59722/2016,5849/2016,"R.Sankaranarayanan,Brick Earth Quarry for over an Extent of 0.36.5Ha in Thenpoduvakudi Village,Paramakudi Taluk,Ramanathapuram District.",NATARAJAN C,TransferToDEIAA,EC,
7,2868,SIA/TN/MIN/132798/2019,,"K.R.N.RAMESH Rough stone Quarry Extent  1.13.5ha S.F.Nos. 81/8, 81/12A, 81/12B & 81/12C Melur Village, Kulathur Taluk, Pudukkottai District,",KRN RAMESH,Pending at PP due to eds,EC,
8,2869,SIA/TN/MIN/141143/2020,7436,"Tvl.VMS Blue Metal,Rough stone & Gravel quarry,Extent of 4.18.50ha,S.F.Nos. 310/1 (0.12.50), 311/1A (0.24.50), 312/1B (1.64.50), etc.,Kunnathur Village, Madurantakam Taluk, Kanchipuram District",TVL VMS BLUE METALS ROUGH STONE QUARRY,EC Granted,EC,
9,2870,SIA/TN/MIN/40801/2019,7038,/s Sree Sirumalai Minerals Rough Stone and Gravel Quarry over a total extent of 0.780 Ha in Sengurichi,SREE SIRUMALAI MINERALS,EC Granted,EC,
0,2871,SIA/TN/MIN/38376/2019,6880,"Tmt.S.Varalakshmi, Savudu quarry, 1.56.0 Ha, Patta Land in S.F.Nos. 318/2B, 318/2D, 318/2A, 313/3, & 313/2 of Valimarichan Village, Paramakudi Taluk, Ramanathapuram District, TN",ABM ENVIRO TECH PRIVATE LTD,Under examination of SEIAA after SEAC,EC,
1,2872,SIA/TN/MIN/32461/2015,4446/2015,"M.Kumaresan,Rough Stone Quarry over an extent of 2.50.0 Ha of Therkku karunkulam Village,Radhapuram Taluk,Tirunelveli District.",GLOBAL MINING SOLUTIONS,Rejection Letter Granted,EC,
2,2873,SIA/TN/MIN/57506/2016,,"K.Ravishankar,Rough Stone and Gravel Quarry for over an Extent of 1.78.5Ha Avaniapuram Village,
Vandavasi Taluk,
Tiruvannmalai District",RAJA SEKAR,TransferToDEIAA,EC,
3,2874,SIA/TN/MIN/33036/2015,4547/2015,"S.Rajasekar, Rough stone and Gravel quarry for over an extent of 5.19.5Ha located in S.F Nos: 382/2A of
Morattupalayam Village in Avinashi Taluk, Tiruppur District.",JAGANNATHAN,Under examination of SEIAA after SEAC,EC,
4,2875,SIA/TN/NCP/71448/2017,6483/2017,"Proposed construction of 640 Tenements at Nehru Nagar, Thoranakkalpatty Village, Karur District by Tamil Nadu Slum Clearance Board",TAMIL NADU SLUM CLEARANCE BOARD,Delisted,EC,
5,2876,SIA/TN/NCP/50562/2016,5188/2016,WALFS INFRA INDIA PRIVATE LIMITED,WALFS INFRA INDIA PRIVATE LIMITED,EC Granted,EC,
6,2877,SIA/TN/MIN/27604/2018,,SIRUGUDI LIMESTONE MINE OF M/s. SIVAM MINES,SIVAM MINES,Delisted,EC,
7,2878,SIA/TN/MIN/142662/2020,,"R. Ranjithkumar, New Earth Quarry Project over an Extent of 3.00.0Ha in S.F.No932/2 (Vadakkankulam) Govt. Poramboke Tank (PWD Tank=12.70.5Ha) at Perungudi (Part-I) Village of Radhapuram Taluk, Tirunel","LARSON AND TOUBRO LTD, KANNIYAKUMARI",Delisted,EC,
8,2879,SIA/TN/MIN/142870/2020,,Thiru.P.Loganathan Red Multi Coloured Granite Quarry over a total extent of 1.28.5 Ha in Karandapalli Village.,P LOGANATHAN,Delisted,EC,
9,2880,SIA/TN/MIN/51099/2018,6671,Arasu Magnesite Mine,TAMILNADU MAGNESITE LIMITED,EC Granted,EC,
0,2881,SIA/TN/MIN/42004/2016,5134/2016,"K.Mujeebur Rahman, -Rough Stone and Earth
Quarry from over an Extent of 1.40.5Ha in S.F Nos: 327/3, 4, 5, 7 & 8 at Thirupair Village of
Ulundurpet Taluk, Viluppuram District.",ILAVARASAN,EC Granted,EC,
1,2882,SIA/TN/MIN/59310/2016,5842/2016,"K.Vadivel,Gravel Quarry for over an Extent of 1.21.5 Ha in C.N. Palayam Village,
Cuddalore Taluk and District.",NATARAJAN C,EC Granted,EC,
2,2883,SIA/TN/MIN/37542/2019,6821/2019,"K.Meenakshi Sundaram ,Kakkoor Savudu Quarry Project",MEENAKSHI SUNDARAM K,Delisted,EC,
3,2884,SIA/TN/MIN/43037/2019,43037,"Tvl. M.S.M. Mining, Rough Stone and Gravel Quarry Project over an Extent of 3.55.0ha Palaveri Village, Uthiramerur Taluk, Kanchipuram District,",GEO EXPLORATION MINING,EC Granted,EC,
4,2885,SIA/TN/MIN/43634/2019,7156,"V.Selvam,Rough stone quarry,Extent of 2.02.5ha in S.F.No. 78/4 at Valikandapuram Village of Veppanthattai Taluk, Perambalur District.",GEO EXPLORATION MINING,EC Granted,EC,
5,2886,SIA/TN/MIN/43836/2019,7158,"Tvl. KNR Constructions Limited, Rough stone quarry project over an Extent of 1.00.0ha in S.F.No. 93/2A(Part) at Reddiyapatti Village of Oddanchatiram Taluk, Dindigul District.",GEO EXPLORATION MINING,EC Granted,EC,
6,2887,SIA/TN/MIN/44151/2019,,Mr.R.Narasimman for Roughstone Quarry,ABM ENVIRO TECH PRIVATE LTD,Pending at PP due to eds,EC,
7,2888,SIA/TN/MIN/42606/2019,7134,"S. Krishnan-Savudu Quarry Project over an Extent of 3.30.5Ha in S.F.No. 277 at 84, Nappathur Village of Sirkali Taluk, Nagapattinam District.",GEO EXPLORATION MINING,EC Granted - Processed offline,EC,
8,2889,SIA/TN/MIN/37155/2019,6895,"R.Natarajan, Quartz & Feldspar over an extent of 2.41.5ha comprising S.F.Nos 961/2 at Kambiliyampatti Village of Kangeyam Taluk, Tiruppur District.",GEO EXPLORATION MINING,EC Granted,EC,
9,2890,SIA/TN/MIN/32662/2015,4473/2015,"M/s RR Thulasi Builders India (P) Ltd. Savudu Quarry ,RF. No 161/2A, Extent 0.25.5 Ha, Panangudi village, Nagapattinam Tk & Dt. TN",R R THULASI BUILDERS PVT LTD,EC Granted,EC,
0,2891,SIA/TN/MIN/73675/2018,6472/2017,"The Executive Engineer,Thiruchanampoondi Sand quarry, 24.00.0 Ha in S.F.No. 1/1 (P) Govt land (River Coleroon) in Thiruchanampoondi Village, Budhalur Taluk, Thanjavur District, Tamilnadu",EXECUTIVE ENGINEER OF MMD,EC Granted,EC,
1,2892,SIA/TN/MIN/73700/2018,,"S.Natarajan, Prop.:Sundeep Mineral Corporation, Limestone Mine over an extent of 4.99.0Ha. S.F.Nos.109/2(Part), 109/3B(Part), 110/4, 110/5(Part), 114/2(Part), 145/1, 2, 3 & 4 in Kanjanayakkanpatti Village, Aruppukottai Taluk, Virudhunagar District.",NATARAJAN PROPRIETOR SUNDEEP MINERAL CORPORATION,Delisted,EC,
2,2893,SIA/TN/MIN/41590/2019,7077,Savudu Earth Quarry of Thiru.D.Mohan,D MOHAN,EC Granted,EC,
3,2894,SIA/TN/MIN/59756/2016,5829/2016,"The Executive Engineer, Sand quarry from
over an Extent of 5.94.0Ha in S.F.No.8 (P) at Kookudi Village of Thiruvadanai Taluk,
Ramanadhapuram District.",IFTHIKHAR AHMED,EC Granted,EC,
4,2895,SIA/TN/MIN/61136/2016,6036/2016,"M.Gandhi, Multi Colour
Granite quarry from over an Extent of 21.99.5Ha in S.F.Nos. 189/1, 189/2, 189/3, 192/2,
192/3,192/4,193/1,193/2,193/3,193/4,193/5,195/1,539/1,539/2,539/3,540/1,540/3,540/4,540/
5,540/6,540/7,540/8,540/9,540/10,540/11,540/12,",IFTHIKHAR AHMED,TransferToDEIAA,EC,
5,2896,SIA/TN/MIN/55428/2020,7722,"Thiru. P. Dharmaselvan, S.F. No. 396/2A Morattupalayam Village, Uthukuli Taluk, Tiruppur District, Tamil Nadu State",P DHARMASELVAN,EC Granted,EC,
6,2897,SIA/TN/MIN/61045/2019,6824/2020,"Thiru. A.William Rough Stone & Gravel Quarry, Kundiyanthandalam Village, Vembakkam Taluk and Tiruvannnamalai District",A WILLIAM,EC Granted,EC,
7,2898,SIA/TN/MIN/197041/2021,8307,"Mr.B.SATHEESHKUMERhas applied for Rough Stone Quarry Projectlease over an extent of 2.00.0Ha of Government land in S.F.No.419(Part – 5) of Vinnamangalam  Village, Amber Taluk, Vellore District, Tamilnadu",B.SATHEESHKUMAR,EC Granted,EC,
8,2899,SIA/TN/MIN/53676/2016,5372/2016,"Shri T.Mathimaran - EC  for Category B2 project – Multicolour
Granite (River Yellow/White) quarry over an extent of 1.12.0 Hectares in S.F.No. 524/1(P) & 525/1 (P), Mela Ambasamudram Village, Ambasamudram Taluk, Tirunelveli District, Tamil Nadu",ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
9,2900,SIA/TN/MIN/257718/2022,9024,Proposed Roughstone and Gravel quarry by Tmt S Ramalakshmi,RAMALAKSHMI,EC Granted,EC,
0,2901,SIA/TN/MIN/73857/2019,6943,Proposed Fire Clay and Red Soil Quarry,P RAMAKRISHNAN,EC Granted,EC,
1,2902,SIA/TN/MIN/38505/2016,4830/2016,"Eraiyur Rough Stone Quarry Lease area For Over An Extent Of 1.24.0ha In Eraiyur Village, Vanur Taluk, Viluppuram District",PURUSHOTHAMAN,TransferToDEIAA,EC,
2,2903,SIA/TN/MIN/48190/2016,5094/2016,"A.Kaliappan, -Gravel Quarry from
over an Extent of 1.60.5Ha in S.F.No: 133/4A, 133/4B, 133/14 and 133/16B at Poomalaikundu
Village of Theni Taluk, Theni District",IFTHIKHAR AHMED,EC Granted,EC,
3,2904,SIA/TN/MIN/69571/2017,,"M/s. P.R.P.Granites, Existing Multicolour granite quarry over an extent of 2.76.5Ha in S.F.No.7/12 (P) & etc., of E.Malampatti Village, Melur Taluk, Madurai District, Tamil Nadu.",M/S. P.R.P GRANITES,TransferToDEIAA,EC,
4,2905,SIA/TN/MIN/187617/2020,8131,"M.Arumugam, Rough stone Quarry Project over an Extent of 1.50.0Ha of Government Poramboke land in S.F.No. 137(Part) of Moolakkadu Village, Mettur Taluk, Salem District, Tamil Nadu.",M ARUMUGAM,Rejection Letter Granted,EC,
5,2906,SIA/TN/MIN/194413/2021,8266,Thiru.D Dhanapal Grey Granite (Paradiso) Quarry over a total extent of 1.68.0 Ha,DHANAPAL,EC Granted,EC,
6,2907,SIA/TN/MIN/145237/2020,7473,"A. Kaleeswaran,Rough Stone and Gravel Quarry,Extent of 0.93.0Ha of Patta lands in S.F.Nos. 145/B3 and 137/B4 of Eripatti Village, Pollachi Taluk, Coimbatore District",KALEESWARAN A ROUGH STONE,EC Granted,EC,
7,2908,SIA/TN/MIN/232326/2021,8821/2021,"E.Moses, New Soodiyur Gravel Quarry Project over an Extent of 1.95.0Ha",MOSES E,EC Granted,EC,
8,2909,SIA/TN/MIN/229966/2021,8803,BRICK EARTH QUARRY OF THIRU.M.VIJAYAKUMAR,M VIJAYAKUMAR,Delisted,EC,
9,2910,SIA/TN/MIS/75113/2021,8344,Development of SIPCOT Industrial Park- Theni over an extent of189.39 Ha (467.97 Acres),STATE INDUSTRIES PROMOTION CORPORATION OF TAMILNADU LIMITED (SIPCOT),EC Granted,EC,
0,2911,SIA/TN/MIN/184901/2020,8088,"K.Senthilkumar, Rough Stone and Gravel Quarry Project over an Extent of 2.68.24 Ha of Patta land in S.F.Nos. 89/1, 89/2A2, 90/2A, 90/2B, 100/3A2 (P) & 100/3B (P) of Vazhukkuparai Village, Madukkarai Taluk, Coimbatore District, Tamil Nadu State.",SENTHILKUMAR K RSG QUARRY,Deferred by SEIAA,EC,
1,2912,SIA/TN/MIN/130780/2019,,"Tvl.Imayam Blue Metals, Rough Stone and Gravel Quarry Project over an Extent of 2.59.0ha in S.F.Nos. 615/1 (Part) and 629/1 (Part) of Kodanthur South Village, Aravakurichi Taluk, Karur District, Tamil",IMAYAM BLUE METALS,WithdrawEC,EC,
2,2913,SIA/TN/MIN/138580/2020,7933,"Brick Earth Quarry of Thiru.P.Duraipandian,  M/s.Sri Prakasam Chamber Bricks.",DURAIPANDIAN P,Deferred by SEAC,EC,
3,2914,SIA/TN/MIN/130936/2019,7327,"R. Ramasamy, New Rough stone and Gravel Quarry Project over an Extent of 1.64.5Ha in S.F.Nos. 16(Part-II) at Thennampoondi Village, Tindivanam Taluk, Viluppuram District.",RAMASAMY,EC Granted,EC,
4,2915,SIA/TN/MIN/260444/2022,9090,"R.Vasudevan, S.F.No. 795 (P)  Manakadavu Village, Dharapuram Taluk, Tiruppur District,",VASUDEVAN EARTH,EC Granted,EC,
5,2916,SIA/TN/MIN/52611/2016,5226/2016,"T.Ayyanar,Earth/Gravel Quarry for over an extent of 4.00.0 HA in
Thenpalanji Village,
Thiruparankundram Taluk,
Madurai District.",RAJA SEKAR,EC Granted,EC,
6,2917,SIA/TN/MIN/60575/2016,5964/2017,"R.Mani, Rough stone Quarry over an extent of 0.80.0Ha. in S.F.No.416(Part-4) in Vinnamangalam Village, Ambur Taluk, Vellore District.",MANI R,TransferToDEIAA,EC,
7,2918,SIA/TN/MIN/57549/2016,5549/2016,"Tvl. Regal Granites and Stone Works,Black Granite quarry from over an Extent of 2.47.5Ha in S.F.No. 115/1B, 115/2B and 119/2B at Palamarathur Village of Chengam Taluk, Thiruvannamalai District.",IFTHIKHAR AHMED,EC Granted,EC,
8,2919,SIA/TN/MIN/57944/2016,5609/2016,"M.Ramasamy,Rough stone and
Gravel quarry from over an Extent of 1.20.0Ha in S.F.No. 98/2 (P) at Poomalur Village of
Palladam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
9,2920,SIA/TN/MIN/62595/2017,6314/2017,"D.Selvin,Mining Plan For Removal of Savudu Over an Extend of 0.88.5Ha,S.F.No:101/4B and 105/3,Eraiyur Village,Tiruvallur Taluk and District.",VALLIAPPAN M,TransferToDEIAA,EC,
0,2921,SIA/TN/MIN/233607/2021,8838/2021,Gravel quarry of Thiru K.Siva,K SIVA,Delisted,EC,
1,2922,SIA/TN/MIN/32117/2015,4822/2016,"M/S Subiksha Granites, Black Granite (Dolerite) quarry for over an extent of 2.07.5Ha located in S.F.No: 35/1B & 36/1A
of MalligarjunadurgamVillage, Dhenkanikottai Taluk, Krishnagiri District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
2,2923,SIA/TN/MIN/58097/2016,5618/2016,"M.Meignana Moorthy,Rough stone and
Gravel quarry from over an Extent of 1.65.0Ha in S.F.No. 571/2A & 571/2B at Keeranur
Village of Kangayam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
3,2924,SIA/TN/NCP/72427/2018,9494/2018,"Proposed Residential Development ""Onyx Park""",PSR PROJECTS & CONSTRUCTION INDIA PVT LTD.,EC Granted,EC,
4,2925,SIA/TN/MIN/42986/2016,4998/2016,"S.Gnanasekaran,
S/o. Subramanian,-Savudu Earth Quarry
from over an Extent of 2.08.0Ha in S.F.No: 241/6, 242/5, 247/10B, 248/2 and 286/5A at 3
Vaippur Village of Thiruvarur Taluk, Thiruvarur District",IFTHIKHAR AHMED,EC Granted,EC,
5,2926,SIA/TN/MIN/262550/2022,9114,"Tmt.V.Nirmaladevi   Rough stone and Gravel quarry project lease over an  extent of 1.10.0Ha of Patta land in S.F.No. 470 (P) of Panappatti Village, Kinathukadavu  Taluk, Coimbatore District, Tamil Nadu State",VELLINGIRI NIRMALADEVI,EC Granted,EC,
6,2927,SIA/TN/MIN/56382/2016,5400/2016,"S. Sundarayya, Rough stone Quarry over an extent of 3.00.0Ha. in S.F.No.420(Part-2) in Thuppuganapalli Village, Hosur Taluk, Sankari District.",SUNDARAYYA,EC Granted,EC,
7,2928,SIA/TN/MIN/61946/2017,6190/2017,"ROUGH STONE QUARRY, Thiru.M.VETRIVEL, (Extent: 1.00.0Ha), S.F.NO : 638/1 (PART 2),  VILLAGE : AGRAKARAM, TALUK : THIRUPATHUR, DISTRICT : VELLORE, STATE : TAMIL NADU",KARUPPANNAN,TransferToDEIAA,EC,
8,2929,SIA/TN/MIN/60952/2016,6025/2016,"R.Ramachandran,For Removal of Savudu Quarry for over an extent of 1.36.5 Ha in
Sembedu Village,
Tiruvallur Taluk & District.",VALLIAPPAN,TransferToDEIAA,EC,
9,2930,SIA/TN/MIN/61368/2016,6097/2017,"S.Kumarasamy, Rough stone
quarry from over an Extent of 1.10.0Ha in S.F.No. 190/2A, 190/10D and 191/11 at
Kondampatti Village of Pollachi Taluk, Coimbatore District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
0,2931,SIA/TN/MIN/212107/2021,8588,Sinnivakkam Rough stone quarry,MADESHWARAN,EC Granted,EC,
1,2932,SIA/TN/MIN/152798/2020,7541,Proposed Silica sand mine,M/S. TAMIL NADU MINERALS LIMITED,EC Granted,EC,
2,2933,SIA/TN/MIN/59079/2016,5745/2016,"P. Murugesan,Rough Stone Quarry
from over an Extent of 0.54.5Ha in S.F No: 177/2B & 179/3 at Keelakuruchi Village of Illuppur
Taluk, Pudukkottai District.",IFTHIKHAR AHMED,EC Granted,EC,
3,2934,SIA/TN/MIN/218258/2021,8643,"S. Manoharan, New Kallamedu Red Earth and Pebbles Quarry Project at over an Extent of 2.10.0ha of Government Poramboke land in S.F.No. 58/1 (Part-II) of Kallamedu Village, Ulundurpet Taluk, Kallakurichi District, Tamil Nadu.",RAMASAMY,Rejection Letter Granted,EC,
4,2935,SIA/TN/MIS/213607/2021,8721,"PROPOSED CONSTRUCTION OF RESIDENTIAL COMPLEX ""MATRIX"" BY P DOT G CONSTRUCTIONS PVT.LTD.",P DOT G CONSTRUCTIONS PRIVATE LIMITED,Awaiting EC,EC,
5,2936,SIA/TN/MIN/186902/2020,8119,"V.Shanmuganathan, Rough Stone and Gravel Quarry Project over an Extent of 2.20.0ha of Patta land in S.F.Nos.994 (P), 1060 (P) & 1061 (P) of Kuppam Village, Pugalur Taluk, Karur District, Tamil Nadu State.",SHANMUGANATHAN V RSG QUARRY,EC Granted,EC,
6,2937,SIA/TN/MIN/42895/2019,7116,"R. Boominathan, Rough Stone and Gravel Quarry Project over an Extent of 3.98.0Ha in S.F.Nos. 158/2E, 164/1, 2, 3, 4A, 4B & 584/3A, at Uttathur and Neikulam Village of Lalgudi Taluk, Tiruchirappalli Di",GEO EXPLORATION MINING,EC Granted,EC,
7,2938,SIA/TN/MIN/170903/2020,,Tmt.S.Sumathi Rough stone Quarry,S. SUMATHI,WithdrawEC,EC,
8,2939,SIA/TN/MIN/62112/2017,6260/2017,"Tvl. Riverways Mines and Minerals Ltd., Garnet Sand Mine
from over an Extent of 3.07.0Ha in S.F.Nos. 137/7, 348/1A, 1B, 1C1, 1C2, 1C3, 2B1, 3A, 4,
5, 6B, 7A, 8, 9, 11, 12 & 13 at Naduvalur Village of Thuraiyur Taluk, Trichy District",PROJECT  PROPONENT,Delisted,EC,
9,2940,SIA/TN/MIN/57586/2016,5562/2016,"D.Nagarajan,Brick Earth Quarry
from over an Extent of 3.91.0Ha in S.F.No:250/3B, 252/1A, 252/2B, 252/3B, 261/1, 261/2A,
261/2C and 263/3 at Nadukavery West Village of Thiruvaiyaru Taluk, Thanjavur District",IFTHIKHAR AHMED,EC Granted,EC,
0,2941,SIA/TN/MIN/48721/2016,5050/2016,"GRAVEL QUARRY,
THIRU.N.RAJARAM,
Extent: 4.86.0Ha,
S.F.NO	: 208/4,208/5,208/6 & 208/7
VILLAGE	: KARADIKAL,
TALUK	: TIRUMANGALAM,
DISTRICT	: MADURAI.",KARUPPANNAN,EC Granted,EC,
1,2942,SIA/TN/MIN/38904/2019,6912,Thirupaniputhan Tharuvai Earth Quarry project,P I JAMBERT MADURAM,Delisted,EC,
2,2943,SIA/TN/MIN/40739/2019,7017,Savudu Quarry of Thiru. B.Prabakar,B PRABAKAR,EC Granted,EC,
3,2944,SIA/TN/MIN/181273/2020,8007,"B.Malathi, Rough stoneand gravel , S.F.Nos. 293/1 (P), 293/2, 293/4(P), 293/5(P) and 293/6 (P) Extent 0.36.86, Ariyur village, Vellore Taluk and District",B MALATHI,EC Granted,EC,
4,2945,SIA/TN/MIN/33924/2015,4656/2015,"Stanco traders - Proposal seeking Environmental Clearance for Cluster Category B2 project- Removal of Multicolour Granite quarry over an extent of 10.84.5 Ha in S.F.No. 1325/5A1, 1325/5A2, 1325/ 5A3,1325/5A4, 1325 / 5B1,1325/4B, 1325/ 5B2, 1325/5A6,",MR KANNAN,EC Granted,EC,
5,2946,SIA/TN/MIN/140670/2020,,"K.Sivaraj, Rough stone quarry project over an Extent of 2.46.0ha in S.F.No. 42/3 at R.Vadipatti Village of Palani Taluk, Dindigul District",K SIVARAJ RS QUARRY,Delisted,EC,
6,2947,SIA/TN/MIS/30387/2017,6400/2017,"Setting Up of 4MLD Common Effluent Treatment PlantFor Textile Dyeing Units In Bhavani Taluk, erode District, TamilNadu Based on Zero Liquid Discharge",SREE BHAVANI DYEING CLUSTER DEVELOPMENT LIMITED,Delisted,EC,
7,2948,SIA/TN/MIN/42575/2016,4972/2016,"Mr.T.V.RAJENDRA KUMAR ,Applied For Qurrying Rough Stone In Mancode  Village Vilavancode  Taluk Kanniyakumari  District In SF No:189/1(P) (Patta Land) Over The Extent OF :  1-00.0 Hectare (Out OF 1-48.0Ha).",JESUS POWER GROUP,EC Granted,EC,
8,2949,SIA/TN/MIN/35456/2019,6764/2019,"K.Varadharajan, Rough Stone and Gravel Quarry",ABM ENVIRO TECH PRIVATE LTD,Delisted,EC,
9,2950,SIA/TN/MIN/35878/2019,6794/2019,"R.Chinnathambi,Rough stone and Gravel quarry from over an Extent of 3.05.0 Ha in S.F.Nos. 11/5, 11/16, 11/17, 11/21, 11/22, 11/23, 11/25, 12/3, 12/4, 12/19, 12/20, 19/1, 19/2, 19/3, 19/4, 19/11, 19/12",GEO EXPLORATION MINING,EC Granted,EC,
0,2951,SIA/TN/MIN/252592/2022,,"S.Petchimuthu, Rough Stone and Gravel Quarry Project at over an Extent of 4.93.0Ha of Patta lands in S.F.Nos. 602/1A (P), 604 (P) & 607/1 (P) of Kasthurirengapuram Part - I Village, Tisaiyanvilai Taluk, Tirunelveli District",SAV MANILAL BLUE METALS,Pending at PP due to eds,EC,
1,2952,SIA/TN/MIN/272724/2022,9368,Pachapalayam Rough stone and Gravel Quarry,KALIMUTHU BAGGIALAKSHMI,Pending at PP due to eds,EC,
2,2953,SIA/TN/MIN/32436/2015,4516/2015,"N.Vimal kumar, Rough stone quarry for over an extent of 2.00.0Ha located in S.F.No: 481(Part-II) of Musuvanuthu
Village in Nilakottai Taluk, Dindigul District.",JAGANNATHAN,TransferToDEIAA,EC,
3,2954,SIA/TN/MIN/57540/2016,5558/2016,"D.Gunalan, Rough stone Quarry over an extent of 1.00.0Ha. in S.F.No.419(Part-4) in Vinnamangalam Village, Ambur Taluk, Vellore District.",GUNALAN,EC Granted,EC,
4,2955,SIA/TN/MIN/40892/2016,4904/2016,"A.V.Elamurugu, Grey Granite
quarry from over an Extent of 2.42.0Ha in S.F.No. 372/3B2(Part), 372/3B4(Part),
372/3B5(Part) and 377/1A(part) at Jagadevipalayam Village of Krishnagiri Taluk,
Krishnagiri District.",IFTHIKHAR AHMED,EC Granted,EC,
