,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
685,686,SIA/KA/MIS/194601/2021,SEIAA 04 CON 2021,Proposed Commercial development,M/S. SHRAVANEE PROPTECKH,EC Granted - Processed offline,EC,
686,687,SIA/KA/MIN/45440/2019,,Building Stone Quarry Project,DHANALAKSHMI STONE CRUSHERS,Delisted,EC,
687,688,SIA/KA/MIN/133717/2019,SEIAA 01 MIN 2020,M Sand Quarry,SRI K.S. SHANTHEGOWDA,EC Granted - Processed offline,EC,
688,689,SIA/KA/MIN/133892/2019,SEIAA 859 MIN 2019,“Building. Stone Quarry” of Sri. Ramappa,SRI. RAMAPPA,EC Granted - Processed offline,EC,
689,690,SIA/KA/NCP/32906/2015,SEIAA 188 CON 2015,Anand Somu Pristine,ANAND GROUP,EC Granted,EC,
690,691,SIA/KA/MIN/4526/2015,SEIAA 1492 MIN 2015,Building Stone Quarry,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
691,692,SIA/KA/MIN/4518/2015,SEIAA 1483 MIN 2015,Building Stone Quarry (QL No. CTA-509),SRI TIPPERUDRAIAH,EC Granted,EC,
692,693,SIA/KA/MIN/4511/2015,SEIAA 1491 MIN 2015,Building Stone Quarry of M/s Clariya Enterprises,CLARIYA ENTERPRISES,EC Granted,EC,
693,694,SIA/KA/MIN/4338/2015,SEIAA 1469 MIN 2015,Mattur Buidling Stone Quarry,MATTUR STONE QUARRY,EC Granted,EC,
694,695,SIA/KA/MIN/4332/2015,SEIAA 1455 MIN 2015,“Building Stone Quarry” of “M/s Kowshik Enterpriss”,KOWSHIK ENTERRPISES,EC Granted,EC,
695,696,SIA/KA/MIN/91385/2019,SEIAA 27 MIN 2019,"“Building Stone Quarry” over an
extent of 1-00 Acres at Sy No: 43, Chikkanagavalli Village, Chikkaballapura Taluk,
Chikkaballapura District, Karnataka.",SRI R BHASKAR,EC Granted,EC,
696,697,SIA/KA/MIN/52332/2016,SEIAA 125 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
697,698,SIA/KA/MIN/52333/2016,SEIAA 117 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
698,699,SIA/KA/IND2/49295/2018,SEIAA 19 IND (VIOL) 2018,Modification and expansion of Bulk drugs and Intermediates unit,M/S LAKSHMIDURGA  DRUGS AND IMTERMEDIATES PVT LTD,EC Granted - Processed offline,EC,
699,700,SIA/KA/MIS/144820/2020,SEIAA 36 CON 2020,"Commercial Development of office space. By M/s. Puravankara Ltd.,","COMMERCIAL DEVELOPMENT OF OFFICE SPACE. BY M/S. PURAVANKARA LTD.,",EC Granted - Processed offline,EC,
700,701,SIA/KA/MIN/71605/2017,,Building Stone & Manufacturing of M-SAnd,B. RUDRAGOUDA,Delisted,EC,
701,702,SIA/KA/MIN/33706/2015,SEIAA 1525 MIN 2015,"“Building Stone Quarry” over an extent of 16-20 Acres at Sy No: 81, Chikkanahalli Village, Bengaluru South Taluk, Bengaluru Urban District, Karnataka.",SHUBBA LAKSHMI STONES,EC Granted,EC,
702,703,SIA/KA/MIN/171293/2020,SEIAA 333 MIN 2020,ALUR BUILDING STONE QUARRY,NANJU S/O NANJUNDAPPA,EC Granted - Processed offline,EC,
703,704,SIA/KA/MIN/33304/2019,,Shree Daneshwari Associates,SHREE DANESHWARI ASSOCIATES,Delisted,EC,
704,705,SIA/KA/MIN/173779/2020,SEIAA 408 MIN 2020,MUDGAL GRAY GRAITE QUARRY,DAVAL SAB,EC Granted - Processed offline,EC,
705,706,SIA/KA/MIS/132114/2019,SEIAA 166 CON 2019,Proposed Commercial Development,M/S. MACAW ENTERPRISES LLP,EC Granted - Processed offline,EC,
706,707,SIA/KA/MIN/222878/2021,SEIAA 354 MIN 2021,ALUR BUILDING STONE QUARRY,M/S STAR PURE SAND    SRI JAFFAR V K,EC Granted,EC,
707,708,SIA/KA/NCP/59693/2016,SEIAA 157 CON 2016,"Residential apartment at Survey No. 35/1,35/2,35/3,35/4 and 34/3, Thirumenahalli  Village, Yelahanka  Hobli. 
Bangalore North  Taluk, Bangalore.",MR MOHAMMED ZAFRULLA KHAN AND OTHERS,EC Granted,EC,
708,709,SIA/KA/NCP/5031/2015,SEIAA 204 CON 2015,"Proposed Formation of Composite Housing Scheme in lands at Hire Malligvad, Chik Malligvad, Kelgeri & Mommigatti Villages of Dharwad Taluk and District",KARNATAKA HOUSING BOARD,EC Granted,EC,
709,710,SIA/KA/NCP/17174/2016,SEIAA 142 CON 2016,"Development of Multi Level Car Parking  (MLCP)  for expansion of Intel’s SRR (Intel’s Sarjapur Ring Road) Campus at Deverabeesanahalli, Varthur, Hobli Block, Bangalore South Taluka, Bangalore Urban District, Karnataka",INTEL TECHNOLOGY INDIA PVT LTD,EC Granted,EC,
710,711,SIA/KA/MIN/91760/2019,SEIAA 59 MIN 2019,"Building Stone Quarry (M-Sand) of Smt Savithramma
Site Located at Sy No. 47.
Bettahalli Village
Malur Taluk
Kolar District. Karnataka.",BUILDING STONE QUARRY OF SMT SAVITHRAMMA,EC Granted,EC,
711,712,SIA/KA/MIN/142407/2020,SEIAA 89 MIN 2020,Building Stone Quarry of S. Halappa,BUILDING STONE QUARRY OF S. HALAPPA QL. NO.72,Delisted,EC,
712,713,SIA/KA/IND2/22338/2018,SEIAA 8 IND 2018,M/s. Shilpa Medicare Limited,SHILPA MEDICARE LIMITED,EC Granted - Processed offline,EC,
713,714,SIA/KA/MIN/1665/2015,SEIAA 1164 MIN 2015,RS PATIL BUILDING STONE QUARRY,RSPATIL,EC Granted,EC,
714,715,SIA/KA/MIN/960/2015,SEIAA 916 MIN 2015,Sri D S Manjunath,D S MANJUNTH,EC Granted,EC,
715,716,SIA/KA/NCP/71206/2017,SEIAA 133 CON 2017,"construction of Residential apartment at Katha No:223/184 
Sy.No. 74/1 and 78/2A  Of  Nallurahalli Village, K.R.Puram   Hobali, Bangalore East  Taluk
Bangalore",MS  M C BUILDERS,EC Granted,EC,
716,717,SIA/KA/NCP/71280/2017,SEIAA 138 CON 2017,"Commercial development at Sy.No.55/3 and 55/4 OF, Devarabeesanahalli Village ,Varthur Hobali,  Bangalore East Taluk, Bangalore- 560058.",MR B P JAYARAM REDDY,EC Granted,EC,
717,718,SIA/KA/MIN/32834/2015,SEIAA 1441 MIN 2015,"“Building Stone Quarry” over an extent of 2-00 Acre at Sy.No – 122/4 (P) in Satalgao - Village,  Indi – Taluk,  Bijapur - District,  Karnataka State.",AKEEL M MAKANDAR,EC Granted,EC,
718,719,SIA/KA/IND2/16659/2016,,"Biocon Biologics India Ltd. – Manufacturing of Biologicals, antibodies and its derivatives. Formulations of antibodies, derivatives, proteins, peptides and biologicals",BIOCON BIOLOGICS INDIA LIMITED,EC Granted,EC,
719,720,SIA/KA/MIN/42836/2016,,"Removal of Sand in an extent of 5.00 Ha. from Sand Bar SB-G5 of Gurupura River in Kunjathbailu Village, Mangalore Taluk, Dakshina Kannada District",CHAIRMAN,Delisted,EC,
720,721,SIA/KA/NCP/69918/2017,SEIAA 96 CON 2017,Proposed Commercial Building- Madhuvan Enterprises,M/S. MADHUVAN ENTERPRISES,EC Granted,EC,
721,722,SIA/KA/MIN/32673/2015,SEIAA 1412 MIN 2015,building stone quarry(existing),ASHWATH,EC Granted,EC,
722,723,SIA/KA/NCP/1946/2015,SEIAA 145 CON 2015,Proposed Modification and Expansion of Residential Apartments & project By M/s. Arun Shelters Pvt. Ltd.,ARUN SHELTERS,EC Granted,EC,
723,724,SIA/KA/NCP/73078/2018,SEIAA 38 CON 2018,Austin Roach,AUSTIN ROACH,EC Granted,EC,
724,725,SIA/KA/MIN/91385/2019,SEIAA 27 MIN 2019,"“Building Stone Quarry” over an
extent of 1-00 Acres at Sy No: 43, Chikkanagavalli Village, Chikkaballapura Taluk,
Chikkaballapura District, Karnataka.",SRI R BHASKAR,EC Granted,EC,
725,726,SIA/KA/NCP/29210/2015,,M/s. Welcome Foods Ltd,WELCOME FOODS LTD.,Delisted,EC,
726,727,SIA/KA/IND2/556/2013,SEIAA 26 IND 2016,IA/KA/IND2/27451/2013,YMS LABORATORIES PVT LTD,EC Granted,EC,
727,728,SIA/KA/MIN/30005/2015,,Proposed River Sand Quarry Block No 4 in Krishna River,IGEOSIS,Delisted,EC,
728,729,SIA/KA/MIN/210778/2021,SEIAA 244 MIN 2021,"""Building stone Quarry"" of Sri.H.G.Govindaswamy",BUILDING STONE QUARRY OF SRI. H. G. GOVINDASWAMY,EC Granted,EC,
729,730,SIA/KA/MIN/210889/2021,SEIAA 248 MIN 2021,“Building Stone Quarry” of  Sri M. Raju,SRI M. RAJU,EC Granted - Processed offline,EC,
730,731,SIA/KA/MIS/112904/2019,SEIAA 113 CON 2019,"Construction of 3 BHK Housing project at Sy.No.103 of Nagarbhavi Village, Yeshwanthpura Hobli, Bangalore North Taluk, Bangalore by BDA",BANGALORE DEVELOPMENT AUTHORITY BDA,EC Granted - Processed offline,EC,
731,732,SIA/KA/MIS/203562/2021,SEIAA 44 CON 2021,Bren Corporation,BREN  CORPORATION,EC Granted - Processed offline,EC,
732,733,SIA/KA/MIN/31189/2015,SEIAA 1185 MIN 2015,DANDOTHI SAND BLOCK # 2,DISTRICT SAND MONITORING COMMITTEE KALABURAGI,EC Granted,EC,
733,734,SIA/KA/MIS/112407/2019,,"Proposed development of Commercial/Residential Apartment Building Project at site No. 11 (Old No. 5) Magadi Road, Agrahara Dasarahalli, Industrial Town, Ward No. 105, Bangalore",SUBADRA TEXTILE PVT LTD,Delisted,EC,
734,735,SIA/KA/MIN/33274/2015,SEIAA 1507 MIN 2015,"“Building Stone Quarry” over an extent of 5-00 Acres at Sy No. 17, Udarahalli   village, Kanakapura Taluk Ramanagar  District, Karnataka.",APRAMEYA GRANITES,EC Granted,EC,
735,736,SIA/KA/NCP/71993/2018,,Development of Residential Apartment building of M/s Vaishno Builders,VAISHNO BUILDERS,Delisted,EC,
736,737,SIA/KA/NCP/81700/2018,SEIAA 145 CON 2018,Development of Residential Apartment Project,SUNLAND VENTURES PRIVATE LIMITED,EC Granted,EC,
737,738,SIA/KA/MIN/3805/2015,SEIAA 1426 MIN 2015,"“Building Stone Quarry” of  Shrinivas Parashuram Chavan Sy No:168/2 P & 168/3 P,  Arakeri Village,  Bijapur Taluk,  Bijapur District,  Karnataka",SHRINIVAS PARASHURAM CHAVAN,EC Granted,EC,
738,739,SIA/KA/MIS/58749/2016,SEIAA 135 CON 2016,Industrial & Logistics Park,DEERFIELD LOGISTICS PVT LTD,Rejection Letter Granted,EC,
739,740,SIA/KA/MIN/4959/2015,SEIAA 1561 MIN 2015,Building Stone Quarry (QL No.639),BALA VIGNESHWARA GRANITES,EC Granted,EC,
740,741,SIA/KA/IND2/167317/2020,SEIAA 56 IND 2020,Bulk Drugs and Intermediates manufacturing,SREEVEN PHARMA PVT LTD,ADS by SEIAA,EC,
741,742,SIA/KA/MIS/167623/2020,SEIAA 38 CON 2021,M/s. Chalet Hotels Limited Modification of Project for Mixed Use Development (Commercial and Residential),M/S. CHALET HOTELS LIMITED,EC Granted,EC,
742,743,SIA/KA/NCP/57890/2016,SEIAA 118 CON 2016,"“Hara Vijaya Heights” at Sy. No. 7/14 (New No. 48), Katha No. 84, Uttarahalli Manavarthe Kaval Village, Uttarahalli Hobli, Bangalore South Taluk, Bangalore",HARA VIJAYA ENTERPRISES,EC Granted,EC,
743,744,SIA/KA/NCP/65683/2017,,Madhuvan Enterprises,MADHUVAN ENTERPRISESS,Delisted,EC,
744,745,SIA/KA/MIN/43021/2019,SEIAA 662 MIN 2019,“Ornamental Granite Quarry” of  M/s Devi Kamakshi Granites & Stones,M/S DEVI  KAMAKSHI GRANITES & STONES,EC Granted - Processed offline,EC,
745,746,SIA/KA/MIN/43579/2018,SEIAA 693 MIN 2019,Building Stone Quarry,SRI. B. SRIKANTH,Delisted,EC,
746,747,SIA/KA/MIN/43843/2019,SEIAA 706 MIN 2019,“Neeralgi Ordinary Sand Quarry” In Patta Land Of Shrikanth. G. Sulibhavi,SRI. SHRIKANTH G SULIBHAVI,EC Granted - Processed offline,EC,
747,748,SIA/KA/MIN/43897/2019,SEIAA 716 MIN 2019,“Ordinary Sand Quarry” in patta land By Sri. Khaja Hussain B,SRI. KHAJA HUSSAIN B,EC Granted,EC,
748,749,SIA/KA/IND2/44027/2017,SEIAA 38 IND 2019,"60 KLPD Second Generation (2G) Ethanol Project by Mangalore  Refinery and Petrochemicals Limited at  Hanagawadi Village, Harihar Taluk, Davangere District, Karnataka",MANGALORE REFINERY AND PETROCHEMICALS LTD,EC Granted,EC,
749,750,SIA/KA/MIN/92808/2019,SEIAA 98 MIN 2019,"“Building stone Quarry” over an extent of 3-30 Acres at Sy. No. 39, Kanivenarayanapura Village, Chikkaballapura Taluk & District",VINAYAKA ROCK CRYSTALS,Delisted,EC,
750,751,SIA/KA/MIN/41352/2016,SEIAA 70 MIN 2016,"Building Stone quarry in an extent of 1.00 Acre of Govt. Land bearing Sy. No. 112/1P1, Thannirupanth Village, Belthangadi Taluk in Dakshina Kannada District",SUNITHA,TransferToDEIAA,EC,
751,752,SIA/KA/IND2/29614/2015,SEIAA 31 IND 2015,"M/s. ASB Laboratories Pvt Ltd.,",ASB LABORATORIES PVT LTD,EC Granted,EC,
752,753,SIA/KA/MIN/2634/2015,SEIAA 1263 MIN 2015,Black granite Quarry,VASANTH KUMAR,EC Granted,EC,
753,754,SIA/KA/MIN/3065/2015,SEIAA 1252 MIN 2015,Building Stone Quarry,SATISH KINI,EC Granted,EC,
754,755,SIA/KA/MIN/34302/2015,SEIAA 1569 MIN 2015,"“Shahabad Stone Quarry” over an extent of 0-30 Acres at Sy No. 187/2, Madakal Village, Sedam Taluk, Kalburgi District, Karnataka",VENKATREDDY,EC Granted,EC,
755,756,SIA/KA/NCP/58842/2016,SEIAA 137 CON 2016,Modification of Residential Apartment with Club House,CHANGAMA RAJU FOUNDATION,EC Granted,EC,
756,757,SIA/KA/MIS/17021/2015,,Construction of Fishing Harbor and Training walls for Development of Fish landing Centres at Hejmadikodi Village,DEPARTMENT OF FISHERIES,Pending at PP due to eds,EC,
757,758,SIA/KA/IND2/17203/2015,SEIAA 2 IND 2015,"Proposed Construction of Fishing Harbour & Training wall at Hejamadikodi Fish Landing Center At Hejamadikodi Village, Udipi Taluk, Udipi District, Karnataka State",DEPARTMENT OF FISHERIES,EC Granted,EC,
758,759,SIA/KA/MIN/91780/2019,SEIAA 31 MIN 2019,palli building stone,NIRANJAN HEGDE,EC Granted,EC,
759,760,SIA/KA/MIN/91864/2019,SEIAA 62 MIN 2019,"Building stone quarry of
Sri.G.H.Manjegowda
located at Sy. No-83, Yareborekaval Village, Kasaba Hobli, Hassan Taluk, Hassan District,
Karnataka",MANJEGOWDA G H,Rejected - Processed offline,EC,
760,761,SIA/KA/MIN/45239/2019,SEIAA 737 MIN 2019,Keroor Building Stone Quarry,MEHUL CONSTRUCTION CO PVT LTD,For further consideration(SEIAA),EC,
761,762,SIA/KA/IND2/46911/2016,SEIAA 45 IND 2019,E.I.D. PARRY (INDIA) LIMITED,D. KUMARA SWAMY,EC Granted - Processed offline,EC,
762,763,SIA/KA/MIN/41777/2016,SEIAA 61 MIN 2016,"“Building Stone Quarry” over an extent of 1-00 Acres at Sy No: 141/1, Malandur Village, Sagar Taluk, Shimoga District, Karnataka.",G A HAMZA,TransferToDEIAA,EC,
763,764,SIA/KA/MIN/1030/2015,SEIAA 945 MIN 2015,Building Stone Quarry,L SRINIVAS,EC Granted,EC,
764,765,SIA/KA/MIN/997/2015,seiaa 925 min 2015,Building Stone Quarry,MADHUMALATHI,EC Granted,EC,
765,766,SIA/KA/MIN/43107/2019,SEIAA 670 MIN 2019,Ornamental Granite Quarry” of Sri. A. Narayana Swamy,SRI. A. NARAYANA SWAMY,EC Granted - Processed offline,EC,
766,767,SIA/KA/MIS/119293/2019,,Residential Apartment,M/S. AASHISH DEVELOPER AND BUILDERS,Delisted,EC,
767,768,SIA/KA/MIN/43631/2018,SEIAA 697 MIN 2019,Building Stone Quarry,M/S LAKSHMI METALS,EC Granted,EC,
768,769,SIA/KA/MIN/43779/2019,SEIAA 709 MIN 2019,Grey Granite Quarry,SRI SHARANAGOUDA B. PATIL,EC Granted - Processed offline,EC,
769,770,SIA/KA/MIN/52329/2016,SEIAA 124 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
770,771,SIA/KA/MIS/144068/2020,SEIAA 34 CON 2020,Balaji Developers,M/S.BALAJI DEVELOPERS,EC Granted - Processed offline,EC,
771,772,SIA/KA/MIN/193511/2021,SEIAA 86 MIN 2021,MADENAHALLI BUILDNG STONE QUARRY,"BAGHAVATHI STONE CRUSHER, SRI RAGHAVENDRA N R S/O RAMAPPA N R",EC Granted - Processed offline,EC,
772,773,SIA/KA/MIN/193822/2021,SEIAA 25 MIN 2021,“Building Stone Quarry” of M/s. Sri Vinayaka Rock Crystals,M/S. SRI VINAYAKA ROCK CRYSTALS,EC Granted - Processed offline,EC,
773,774,SIA/KA/MIN/43798/2019,,“Building Stone Quarry” of Sri. Vinayak S Jadhav,SRI.  VINAYAK S  JADHAV,Delisted,EC,
774,775,SIA/KA/MIN/127662/2019,SEIAA 795 MIN 2019,“Building Stone Quarry” of   Sri. Ramappa M. Tumbarmatti,SRI. RAMAPPA M.   TUMBARMATTI,EC Granted,EC,
775,776,SIA/KA/IND2/176096/2020,,"M/s. Shilpa Albumin Pvt Ltd., Establishment of manufacturing facility for APIs, Intermediates and Recombinant Human Albumin",M/S. SHILPA ALBUMIN PRIVATE LIMITED,Delisted,EC,
776,777,SIA/KA/MIN/45304/2019,SEIAA 744 MIN 2019,Building Stone Quarry,SRI. M. SUNIL,EC Granted - Processed offline,EC,
777,778,SIA/KA/MIN/199331/2021,SEIAA 130 MIN 2021,Building Stone Quarry,SRI. SIDDANAGOUD H. PATIL,EC Granted - Processed offline,EC,
778,779,SIA/KA/MIN/199423/2021,SEIAA 98 MIN 2021,Grey Granite Quarry by Sri. Manjunath. Ningappa. Kademani,GREY GRANITE QUARRY BY SRI. MANJUNATH. NINGAPPA. KADEMANI,EC Granted - Processed offline,EC,
779,780,SIA/KA/MIN/43598/2019,SEIAA 701 MIN 2019,“Building Stone Quarry” of Sri. Irappa D. Gokul,SRI. IRAPPA D. GOKUL,EC Granted - Processed offline,EC,
780,781,SIA/KA/MIN/2274/2015,SEIAA 1159 MIN 2015,Kittur,DISTRICT SAND MONITORING COMMITTEE BELGAUM,EC Granted,EC,
781,782,SIA/KA/MIN/2157/2015,SEIAA 1141 MIN 2015,"Building Stone Qarry of  ”M/S Sri Lakshminarayana Stone Crushers” at  22 P Hodekallu Village,  Tumkur Taluk and District, Karnataka 10-00 Acres",LAKSHMINARAYANA STONE CRUSHERS,EC Granted,EC,
782,783,SIA/KA/MIN/1313/2015,SEIAA 984 MIN 2015,Naganur Building stone Quarry,NAGANUR BUILDING STONE QUARRY,EC Granted,EC,
783,784,SIA/KA/NCP/63750/2017,SEIAA 57 CON 2017,Modification & Expansion of Residential Apartment and a Club House,ALPINE HOUSING DEVELOPMENT CORPORATION LTD,EC Granted,EC,
784,785,SIA/KA/NCP/71533/2017,SEIAA 146 CON 2017,"ASSETZ MARQ
Residential apartment
At Survey No’s. 159/1, 159/2, 160/1, 167/1, 167/2, 167/3, 167/4, 168, 169/1, 169/2, 169/3, 169/4 & 171 of Kannamangala Village, Bidarahalli Hobli, Bengaluru East Taluk, Bengaluru District",M/S ASSETZ WHITEFIELD HOMES(P) LTD,EC Granted,EC,
785,786,SIA/KA/MIN/173668/2020,SEIAA 409 MIN 2020,BALKUNDI PINK GRANITE QUARRY,RAJA A,EC Granted - Processed offline,EC,
786,787,SIA/KA/MIN/204344/2021,,“Building Stone Quarry” of  Sri. K. H. Venkatesh,SRI. K. H. VENKATESH,Delisted,EC,
787,788,SIA/KA/MIN/2264/2015,SEIAA 1152 MIN 2015,River Sand Mining,DISTRICT SAND MONITORING COMMITTEE BELGAUM,EC Granted,EC,
788,789,SIA/KA/MIN/194236/2021,SEIAA 34 MIN 2021,“Building Stone Quarry” of  Sri. Rajaram Hegde,SRI.  RAJARAM HEGDE,Delisted,EC,
789,790,SIA/KA/MIN/48582/2016,,"“Sand Quarry” at Haravi Cluster 1 in Tungabhadra River bed over an extent of 49.41 Acre, Hadagali Taluk, Bellary District, Karnataka.",DISTRICT SAND MONITORING COMMITTEE BELLARY,Delisted,EC,
790,791,SIA/KA/MIN/44262/2019,SEIAA 717 MIN 2019,Ordinary Sand Quarry,ADANAGOUDA BADARLI,EC Granted,EC,
791,792,SIA/KA/IND2/2375/2015,SEIAA 27 IND 2015,-1,SYNGENE INTERNATIONAL PRIVATE LIMITED,EC Granted,EC,
792,793,SIA/KA/MIN/126212/2019,SEIAA 790 MIN 2019,Building Stone Quarry,JAGADISH GANAPATRAO KHUBA,EC Granted - Processed offline,EC,
793,794,SIA/KA/MIS/167959/2020,SEIAA 122 CON 2020,Proposed Residential Apartment by M/s. Sri Mitra Builders & Developers,M/S. SRI MITRA BUILDERS & DEVELOPERS,EC Granted - Processed offline,EC,
794,795,SIA/KA/MIN/51137/2016,SEIAA 107 MIN 2016,Building Stone/ M-Sand Quarrying Project,SAJESH BHARATHAN,EC Granted,EC,
795,796,SIA/KA/NCP/51828/2016,SEIAA 51 CON 2016,MAGAN KANAK DHARA  by ANGELS DES INC,MS ANGELS DES INC,EC Granted,EC,
796,797,SIA/KA/MIN/184293/2020,SEIAA 343 MN 2020,“Ordinary Sand Mining” of Sri. Chennabasanagouda B. Patil,SRI. CHENNABASANAGOUDA B. PATIL,EC Granted - Processed offline,EC,
797,798,SIA/KA/MIN/180139/2020,SEIAA 358 MN 2020,MASANIKERE BUILDING STONE (M SAND) QUARRY,M/S TVJ MINERAL PROCESSING PROJECT PVT LTD,EC Granted - Processed offline,EC,
798,799,SIA/KA/MIN/92217/2019,,"Neeralgi Ordinary Sand Quarry over an extent 8-22 Acres (3.46 Hectares) in Patta Land at Sy. No. 61 (P) & 55(P) of Neeralgi Village, Badami taluk, Bagalkote district, Karnataka.",SRI RAJESH B SHIRAGUMPI,Delisted,EC,
799,800,SIA/KA/MIN/92474/2019,SEIAA 53 MIN 2019,"“Building Stone Quarry” over an extent of 4-30 Acres at Sy No. 43, Chikkanagavalli village, Chikkaballapur Taluk, Chikkaballapur District, Karnataka.",SASA STONES,Rejected - Processed offline,EC,
800,801,SIA/KA/MIN/1723/2015,SEIAA 1062 MIN 2015,"“Building Stone Quarry” of  R ShanmugamSy No: 26 (P),  H Thimmapura Village, Tarikere Taluk, Chikkmagalur District, Karnataka",R SHANMUGAM,EC Granted,EC,
801,802,SIA/KA/MIN/1712/2015,SEIAA 1064 MIN 2015,BUILDING STONE QUARRY OF NARAYANASWAMY,NARAYANASWAMY,EC Granted,EC,
802,803,SIA/KA/MIN/1710/2015,SEIAA 1066 MIN 2015,Building Stone Quarry of Sri A Amarnath,BUILDING STONE QUARRY OF SRI A AMARNATH,EC Granted,EC,
803,804,SIA/KA/NCP/2112/2015,SEIAA 146 CON 2015,sterling grande towers,STERLING URBAN DEVELOPMENT PVT LTD,EC Granted,EC,
804,805,SIA/KA/NCP/73100/2018,,Development of Commercial Building,KN REALTY VENTURES PVT LTD,Delisted,EC,
805,806,SIA/KA/IND2/16773/2016,,Change in Product Mix,CIPLA,Under examination of SEIAA after SEAC,EC,
806,807,SIA/KA/NCP/480/2012,,Prestige Technostar,PRESTIGE WHITEFIELD INVESTMENTS,Pending at PP due to eds,EC,
807,808,SIA/KA/MIN/482/2015,,Smt.Prathiba,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,Pending at PP due to eds,EC,
808,809,SIA/KA/MIN/29864/2015,,-1,VICTOR TECH SOLUTION,Delisted,EC,
809,810,SIA/KA/MIN/30002/2015,,Proposed River Sand Quarry Block No 2 in Krishna River,IGEOSIS,Delisted,EC,
810,811,SIA/KA/MIN/200276/2021,SEIAA 106 MIN 2021,BUILDING STONE / M SAND QUARRY,BUILDING STONE / M SAND QUARRY,EC Granted - Processed offline,EC,
811,812,SIA/KA/MIN/200326/2021,SEIAA 109 MIN 2021,“Jabbalgudda Building Stone  Quarry” of Sri. S Vijayabhaskar Reddy,SRI. S VIJAYABHASKAR REDDY,EC Granted - Processed offline,EC,
812,813,SIA/KA/MIN/164981/2020,SEIAA 268 MIN 2020,Shahabad Stone (Cherty Lime Stone) Quarry,SMT. IRAMMA,EC Granted - Processed offline,EC,
813,814,SIA/KA/MIS/124431/2019,SEIAA 150 CON 2019,Residential Apartment Project,M/S. ELV PROJECTS PVT LTD,Delisted,EC,
814,815,SIA/KA/MIN/52451/2020,,“Hennali Sand Mining Block-1” of Rajkamal Builders Pvt Ltd.,RAJKAMAL BUILDERS PVT LTD,Delisted,EC,
815,816,SIA/KA/MIN/94296/2019,,"“Sand Quarry” over an extent of 12.00 Acres at Hesaruru Sand Mining Block-2 in Tungabhadra river bed adjacent to Sy. No- 5 & 6 in Hesaruru Village, Mundargi Taluk, Gadag",SRI ANANDA,Delisted,EC,
816,817,SIA/KA/NCP/30898/2017,,"Embassy Tech Village M/s Vikas Telecom Pvt Ltd (Star Hotels and Office Blocks),  EMBASSY PROPERTY DEVELOPMENTS PVT LTD",EMBASSY PROPERTY DEVELOPMENTS PVT LTD,EC Granted,EC,
817,818,SIA/KA/MIN/95058/2019,,"“Building Stone Quarry” over an extent of 11-13 acres at Sy No. 214/2 & 214/3, Shirahatti Village, Shirahatti Taluk, Gadag",MS SHIVAGANGA STONE CRUSHING AND M SAND INDUSTRIES,Delisted,EC,
818,819,SIA/KA/MIN/33492/2015,,Naganapur Limestone and Dolomite Mine,NAGANAPUR LIMESTONE AND DOLOMITE MINE,Delisted,EC,
819,820,SIA/KA/MIN/33497/2015,,Naganapur Limestone and dolomite mine,NAGANAPUR LIMESTONE AND DOLOMITE MINE,Delisted,EC,
820,821,SIA/KA/MIN/95459/2019,SEIAA 143 MIN 2019,"Environmental Clearance for Building Stone Quarry in 2-00 Acres of Govt. Land bearing Sy. No. 9, Kundur & Pandithanahalli Village, Tumkur Taluk & District, Karnataka. (Renewal QL. No. 497)",M/S. Z.A.R. STONE CRUSHERS,Rejected - Processed offline,EC,
821,822,SIA/KA/MIN/36635/2019,SEIAA 416 MIN 2019,"Environmental Clearance for Ordinary River Sand Block No.06 in Varaahi River Bed, 5.70 Acres (2.3067 Ha) Adj. Sy. No. 56 & 174 of Halnadu & Japthi village, Kundapura Taluk, Udupi District, Karnataka.",SRI. H.K. DEVANANDA SHETTY,EC Granted,EC,
822,823,SIA/KA/MIN/32058/2019,SEIAA 175 MIN 2019,“Building Stone Quarry” of Sri. Shankaragouda H Patil,SRI SHANKARGOUDA H PATIL,EC Granted,EC,
