,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
417,418,SIA/RJ/MIN/195199/2021,14903,"“Masonry Stone (Minor Mineral) Mining Project” (Plot No. 82, Area- 1.00 Ha.) with Production capacity -57000 TPA (ROM) { Saleable Mineral-51300 TPA & Waste-5700 TPA} at Near village – Kanwlai, Tehsil– Pushkar, District– Ajmer (Rajasthan)  by  M/s Pin",PINK CITY,EC Granted,EC,
418,419,SIA/RJ/MIN/39873/2016,,DARUDA MASONRY STONE MINE (M.L.NO-90/07),MAGRA SINGH,Under examination of SEIAA - Processed offline,EC,
419,420,SIA/RJ/MIN/39882/2016,,Mahaveer Stone Mining (ML No. 177/2002),MAHAVEER STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
420,421,SIA/RJ/MIN/57385/2016,,"Masonry Stone Mining Project
ML No.-186/07",MOHAMMAD AMWAR,Under examination of SEIAA - Processed offline,EC,
421,422,SIA/RJ/MIN/57397/2016,,Beri (Vijaypura) Masonary Stone & Feldspar Mine (M.L. No. 346/2005),SHRI MANISH BANSAL,Under examination of SEIAA - Processed offline,EC,
422,423,SIA/RJ/MIS/70327/2017,,NEELKANTH APARTMENTS-PROPOSED AFFORDABLE HOUSING PROJECT,NEELKANTH COLONIZERS & BUILDERS,Under examination of SEIAA - Processed offline,EC,
423,424,SIA/RJ/MIN/39446/2016,,Masonry Stone Mining Project (M.L.No.684/2007),MS JAI HUNUMAN MINERALS,Under examination of SEIAA - Processed offline,EC,
424,425,SIA/RJ/MIN/39454/2016,,Shitla ka Chora Patti Katla Quarry Licence Area (Q.L. No-69),SMT GEETA DEVI BHIL,Under examination of SEIAA - Processed offline,EC,
425,426,SIA/RJ/MIN/39466/2016,,Masonry Stone Mining Project (ML No.-63/95,SHRI PURAN MAL JANGIDE,Under examination of SEIAA - Processed offline,EC,
426,427,SIA/RJ/MIN/66417/2019,,"Quartz & FELDSPAR MINING LEASE (M.L. No. 37/2004, AREA 4.50 HA) at/near Village: Kaliba Ki Dhani , Tehsil: Kotputli, Dist.- Jaipur (Raj.)",SHRI RAGHUVEER SINGH S/O SHRI BACHAN SINGH,Delisted,EC,
427,428,SIA/RJ/MIN/39495/2016,,"MASONARY STONE MINE,
M.L. NO. - 6/2000,
AREA - 1.0 HECTARE,
N/V - NARPURA,
TEHSIL & DISTRICT - DHOLPUR",SURESH KUMAR SHARMA,TransferToDEIAA,EC,
428,429,SIA/RJ/MIN/39538/2016,,Shitla Ka Chora patti Katla Quarry Licence Area (Q.L. No-10),SH NARAYAN SINGH RAWAT,Under examination of SEIAA - Processed offline,EC,
429,430,SIA/RJ/MIN/39547/2016,,"Masonry Stone Mining Project of Smt. Genda Sharma, Located n/v- Babayacha, Tehsil & District- Ajmer, Rajasthan. (M.L.no. 111/07)",GENDA SHARMA,Under examination of SEIAA - Processed offline,EC,
430,431,SIA/RJ/MIN/39535/2016,,Kakrala (M.L. No.242/04) Masonary Stone Mine,MR HARI OM SHARMA,Under examination of SEIAA - Processed offline,EC,
431,432,SIA/RJ/MIN/36403/2015,,Bhiyasar Siliceous Earth mining project(ML No. 475/2013),AVINASH VYAS,TransferToDEIAA,EC,
432,433,SIA/RJ/MIN/36419/2015,,Lewa Ka Gurha Marble Mining Project(M.L. No.-63/1995),SHREE RAM KRISHNA MARBLE,TransferToDEIAA,EC,
433,434,SIA/RJ/MIN/133575/2019,13302,Granite Mining Project,SHRI SAMBHULAL S/O SHRI MISHRI LAL JI BALAI,EC Granted - Processed offline,EC,
434,435,SIA/RJ/MIN/36652/2015,,Rajpura Sand Stone Mine Project (ML No. 133/1996),RISHABH MOHIWAL,TransferToDEIAA,EC,
435,436,SIA/RJ/MIN/134844/2020,13379,"Masonry Stone & Dolomite Mining Project, (M.L. No.- 22/2018)",CHANDMALSAHU,EC Granted - Processed offline,EC,
436,437,SIA/RJ/MIN/181759/2020,14525,Ball Clay & Murrum Mining Project Ref. No. 20201000018281,SHRI SHIVRATAN MEGHWAL,EC Granted - Processed offline,EC,
437,438,SIA/RJ/MIN/39446/2016,,Masonry Stone Mining Project (M.L.No.684/2007),MS JAI HUNUMAN MINERALS,Under examination of SEIAA - Processed offline,EC,
438,439,SIA/RJ/MIN/39454/2016,,Shitla ka Chora Patti Katla Quarry Licence Area (Q.L. No-69),SMT GEETA DEVI BHIL,Under examination of SEIAA - Processed offline,EC,
439,440,SIA/RJ/MIN/39466/2016,,Masonry Stone Mining Project (ML No.-63/95,SHRI PURAN MAL JANGIDE,Under examination of SEIAA - Processed offline,EC,
440,441,SIA/RJ/MIN/52727/2016,,Quartz & Feldspar Mine ( M L NO. 39/05 ),MANISH NAHAR,Under examination of SEIAA - Processed offline,EC,
441,442,SIA/RJ/MIN/39438/2016,,"Proposed Soyla Quartz & Feldspar Mine,M.L.No-347/2006,Production Capacity-17171 TPA,M.L.Area-4.5776 Ha",SH GAURAV RAJ SHARMA,Under examination of SEIAA - Processed offline,EC,
442,443,SIA/RJ/MIN/39453/2016,,Masonry Stone Mining Project (ML No.680/07),MS BALAJI ENTERPRISES,Under examination of SEIAA - Processed offline,EC,
443,444,SIA/RJ/MIN/39460/2016,,Sawa new ql area (plot no 11),RADHADEVI,Under examination of SEIAA - Processed offline,EC,
444,445,SIA/RJ/MIN/223583/2021,15713,BUCHARA MASONARY STONE  MINING PROJECT (PLOT NO. 03),SMT. SAPNA SHARMA,EC Granted,EC,
445,446,SIA/RJ/MIN/270298/2022,17009,M/s Raffle Stones LLP Quartz & Feldspar Mining Project M.L No:- 34/2022 & Ref.No.20221000052105,RAFFLE STONES LLP,EC Granted,EC,
446,447,SIA/RJ/MIN/39509/2016,,"Quartz & Feldspar Mining Project (M.L. No. – 12/99, Area – 4.90 Ha.) located n/v - Mephliyas, Tehsil-Asind, District-Bhilwara, Rajasthan of Shri Atmaram Choudhary.",ATMARAM CHOUDHARY,Under examination of SEIAA - Processed offline,EC,
447,448,SIA/RJ/MIN/39528/2016,,Manpura old ql area (plot no 670),GOPI LAL,Under examination of SEIAA - Processed offline,EC,
448,449,SIA/RJ/MIN/39549/2016,,MANPURA OLD LIMESTONE KHANDA FARSI (PLOT NO.-593),FAYAZ KHA,Under examination of SEIAA - Processed offline,EC,
449,450,SIA/RJ/MIN/39569/2016,,Sawa old ql area (plot no. 259),KOMAL SINGH,Under examination of SEIAA - Processed offline,EC,
450,451,SIA/RJ/MIN/40818/2016,,"Masonary stone minning project
ML No.18-02
Area-1.00Hect.
Lessee-M/S jay mata di stone crusher
near village-Manoherpura,tehsil & Dist.-Karauli(Raj)",JAI MATA DI STONE CRUSHER,TransferToDEIAA,EC,
451,452,SIA/RJ/MIN/40825/2016,,"MASONRY STONE MINING PROJECT, M.L. NO.-95/91",MS JANKI DEVI GRAMOUTHAN SANSTHAN,Under examination of SEIAA - Processed offline,EC,
452,453,SIA/RJ/MIN/40835/2016,,Kachriya khedi-c limestone khanda farsi q.l. aera plot no.-70,GOPI LAL,Under examination of SEIAA - Processed offline,EC,
453,454,SIA/RJ/MIN/40844/2016,,Jaliya QL area (Plot no. D-43),SATAYNARAYAN,Under examination of SEIAA - Processed offline,EC,
454,455,SIA/RJ/MIN/40846/2016,,BINOTA-A Q.L. AERA PLOT NO-160,MR KAILASH CHANDRA,Under examination of SEIAA - Processed offline,EC,
455,456,SIA/RJ/MIN/40875/2016,,BAKALIYA RHYOLITE MINE M.L. NO.  – 562/2009 SH. SURENDRA SINGH,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
456,457,SIA/RJ/NCP/75309/2018,237,Rameshwaram residency,MS L R DEVELOPERS AND BUILDERS,Under examination of SEIAA - Processed offline,EC,
457,458,SIA/RJ/MIN/159797/2020,13942,"“Granite Mining Project, (M.L. No. 17/2018)”",HEMANT KUMAR S/O SUNDAR LAL,Delisted,EC,
458,459,SIA/RJ/MIN/159980/2020,14000,"STP Masonry Stone Project (Area-0.96 ha Reference No.- 20191000011503) with production capacity of 38,894 TPA ROM located at Khasra No.-1231 Near Village-Hajisagar, Tehsil-Bapini, Distt.-Jodhpur(Rajas",M/S. NKC PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
459,460,SIA/RJ/MIN/160224/2020,14081,"Kesarpura Quartz Applied ML Area (ML No 16/2019, Ref No 2019100006422)",GIST MINERALS TECHNOLOGIES LTD.,EC Granted - Processed offline,EC,
460,461,SIA/RJ/MIN/56559/2016,,"M/s. Shree Ji Michem near village-Mayla Polya, Tehsil-Jahazpur, District-Bhilwara, Rajasthan, lease Area 4.925 ha., M.L.No. 01/2013",SHREE JI MICHEM,Under examination of SEIAA - Processed offline,EC,
461,462,SIA/RJ/MIN/56654/2016,,QL NO 46 BHALU B SAND STONE MINING PROJECT,MISS KHUSHBOO SANKHLA,Under examination of SEIAA - Processed offline,EC,
462,463,SIA/RJ/MIN/225731/2021,16000,"Proposed Sandstone Mining Project;   Reference No.- 20211000037799 ( Khasra.No.: -10,16,21,22/4), Area: 2.5536 Hect. (Non Forest);  Near village – Gopalpura, Tehsil: Bijoliya, District: Bhilwara (Rajasthan) of   Shri Sunil kumar Dhakar S/o Shri Panna",SHRI SUNIL KUMAR DHAKAR S/O SHRI PANNA LAL DHAKAR,EC Granted,EC,
463,464,SIA/RJ/MIS/95072/2019,320,RUJ HOSPITALS PRIVATE LIMITED,RUJ HOSPITALS PVT LTD,EC Granted - Processed offline,EC,
464,465,SIA/RJ/MIN/39927/2016,,"GRAVEL (BAJRI) MINE,
M.L. NO - 27/2010,
AREA - 4.5506 HECTARE,
N/V - JHAJHU,
TEHSIL - KOLAYAT,
DISTRICT - BIKANER",SHISH RAM JAT,TransferToDEIAA,EC,
465,466,SIA/RJ/MIN/39957/2016,,"Radhey shyam sharma village kanwarpura sand stone mining project Ml. No.-438/06 Tehsil-Bundi,District-Bundi",RAM PRASAD SHARMA,Under examination of SEIAA - Processed offline,EC,
466,467,SIA/RJ/MIN/39996/2016,,Shitla Ka Chora Patti katla Quarry Licence Area (Q.L. No-42),SUGAN MOHAMMAD,Under examination of SEIAA - Processed offline,EC,
467,468,SIA/RJ/MIN/40006/2016,,"Kharda (Modi Bhakri) Rhyloite Mine, ML No. 70/88",MS KRISHNA KANHIYA UDHYOG,TransferToDEIAA,EC,
468,469,SIA/RJ/MIN/40021/2016,,"Dantala(Chaukhan)Sandstone mine, Q.L. No-189, of Sh. Mula Ram",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
469,470,SIA/RJ/MIN/134054/2019,13354,gundoj I granite applied ml area (ref no 2018100001063),SHAILESH KUMARI,EC Granted - Processed offline,EC,
470,471,SIA/RJ/MIN/54074/2016,,Sand Stone Mining Project (QL No. 118 ),JALA RAM,Under examination of SEIAA - Processed offline,EC,
471,472,SIA/RJ/MIN/39638/2016,,NEW MANPURA EXT 'A' LIMESTONE KHANDA FARSI (PLOT NO.-47),SHANTI LAL,Under examination of SEIAA - Processed offline,EC,
472,473,SIA/RJ/MIN/39645/2016,,"Masonry Stone Mining Project, M.L. No. 16/2008, Area 1.0 Ha., located n/v Thadi, Tehsil-Bonli & District- Swai-madhopur (Raj.) of Shri Prahalad Gurjar.",SHRI PRAHLAD GURJAR,Under examination of SEIAA - Processed offline,EC,
473,474,SIA/RJ/MIN/39671/2016,,Bori Masonary Stone Mining Project (ML No. - 10/2007),ROYAL LUSTURE HOSTELS RESORTS PVT LTD,TransferToDEIAA,EC,
474,475,SIA/RJ/MIN/39696/2016,,Parewar China Clay Mine,ATUL BANGUR,Under examination of SEIAA - Processed offline,EC,
475,476,SIA/RJ/MIN/39708/2016,,Masonary Stone Mining Project,VIKASH BHAGASARA,Under examination of SEIAA - Processed offline,EC,
476,477,SIA/RJ/MIN/39745/2016,,"Masonary Stone Mining Project,  220/2005, Area 1.00 Ha., located n/v - Karla Ki Dhani, Tehsil - Neem Ka Thana, District - Sikar (Raj.) of Shri Ashish Kumar Sharma",SHRI ASHISH KUMAR SHARMA,Under examination of SEIAA - Processed offline,EC,
477,478,SIA/RJ/MIN/48870/2016,,QL. NO. 22 MOKALAWAS SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
478,479,SIA/RJ/MIN/48979/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-336,MADAN LAL,Under examination of SEIAA - Processed offline,EC,
479,480,SIA/RJ/MIN/48989/2016,,SAWA NEW LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-16,MADAN LAL,Under examination of SEIAA - Processed offline,EC,
480,481,SIA/RJ/MIN/125793/2019,13359,M/s Nanak Marbles Pvt. Ltd. Taswariya Granite Mining Project  (ML NO- 70/2019  REF. NO.-2019100008673),M/S NANAK MARBLES PVT. LTD,Delisted,EC,
481,482,SIA/RJ/MIN/129805/2019,13206,"Bajri Mining Project By  Shri Kalu Ram S/o Shri Bagadu Ram , M L Area 1.4709 ha, at near Village-  Diwandi, Tehsil- Rohat, Distt- Pali",SHRI KALU RAM,EC Granted - Processed offline,EC,
482,483,SIA/RJ/MIN/130116/2019,13158,"Shri Shambhu Lal Kumawat, Pipli Acharyan Quartz & Feldspar Mining Project Ref. No.- 201800002453",SHREE SHAMBHU LAL KUMAWAT,EC Granted - Processed offline,EC,
483,484,SIA/RJ/MIN/39905/2016,,"SHAMBHUPURA QUATZ,CHINA CLAY,&RED OCHRE AERA (M.L.NO.-15/2007)",JAGDISH CHANDRA GUPTA,Under examination of SEIAA - Processed offline,EC,
484,485,SIA/RJ/MIN/39914/2016,,"Kushalawali Dhani Calcite Mine  
(M.L. No. 9/2000)",SHRI SALLAUDDIN MUWAL,TransferToDEIAA,EC,
485,486,SIA/RJ/MIN/53153/2016,,"Surtanagar(Shekhasar)Masonry Stone mine Khasra No. 745/4,STP No. 10 Near Village-Surtanagar,Tehsil-Bap,Dist.-Jodhpur(Raj.)
Applicant-M/S H.G. Infra Engg. Pvt.Ltd.",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
486,487,SIA/RJ/MIN/53185/2016,,"SILICA SAND MINING PROJECT 
Near Village Parewar, Tehsil & District-Jaisalmer, Rajasthan
ML No. (434/2013)
AREA – 4.50 ha",SHRI AMAN BAHETI,Under examination of SEIAA - Processed offline,EC,
487,488,SIA/RJ/MIN/53233/2016,,"Silica Sand,White clay minning Project
ML No.-09/03
Area-4.2682Hect.
Lessee-sushil kumar bhardwaj
Near village-mohanpura,Tehsil&district-,Karauli(Raj)",SUSHIL KUMAR BHARDWAJ,Under examination of SEIAA - Processed offline,EC,
488,489,SIA/RJ/MIN/53266/2016,,MASONRY STONE MINING PROJECT (M.L. No- 36/1994),SHRI RAKESH KUMAR BANSAL,Under examination of SEIAA - Processed offline,EC,
489,490,SIA/RJ/MIN/75566/2018,,"Transfer of Quartz, Feldspar & Mica Mining Lease ML No. 88/2002, ML area 4.6976 ha at Near Village: Banthali, Tehsil: Sarwar, District: Ajmer, Rajasthan",SHRI MUKESH SETHI,Under examination of SEIAA - Processed offline,EC,
490,491,SIA/RJ/MIN/53711/2016,,Proposed Sand Stone Quarry Mine QL No. 1338 BKT Teh. Balesar Distt. Jodhpur Smt. Hansu Devi W/o. Gena Ram,HANSU DEVI,Under examination of SEIAA - Processed offline,EC,
491,492,SIA/RJ/MIN/41081/2019,12473,M/s Mahipal Singh Mining Project,MAHIPAL SINGH GANGAPURA,EC Granted - Processed offline,EC,
492,493,SIA/RJ/MIN/180985/2020,14520,"“Masonary Stone (Minor Mineral) Mining Project” (Plot No.58, Area – 1.00 Ha, Production Capacity – 159000 TPA (ROM) {Saleable Mineral- 151050    TPA ,  Waste - 7950 TPA}  at Near village– Mewadiya & Bhatsuri, Tehsil-Pisangan , District – Ajmer (Raj.)",SH SUDHIR KUMAR,EC Granted - Processed offline,EC,
493,494,SIA/RJ/MIN/54499/2016,,"SANDSTONE MINING PROJECT(Q.L. No. 2015)
BHOMIYA JI KA THAN Q.L. BOUNDARY",SMT JAMINI DEVI,Under examination of SEIAA - Processed offline,EC,
494,495,SIA/RJ/MIN/54511/2016,,"Q.L. NO. 151 BOUNDARY
TENDUTALAI TEHSIL BIJOLIYA
DISTT. BHILWARA 
MINERAL SAND STONE 
AREA 0.0232 HECT 
ARAJI NO. 11, 241",PARMAND SINDHI,Under examination of SEIAA - Processed offline,EC,
495,496,SIA/RJ/MIN/199740/2021,15082,"Masonry Stone Mining Project, M.L. No. 20/2007",SH. BHAGWAN LAL GAMETI,EC Granted - Processed offline,EC,
496,497,SIA/RJ/MIN/41184/2019,12289,"Masonry Stone Mining Project  Plot No. 06, Area –1.15 Ha. Production capacity of mine: 100000 TPA (ROM)  Near village – Sanjay Nagar, Tehsil– Khetri, District – Jhunjhunu (Rajasthan)",M/S AARADHYA PROJECTS,EC Granted - Processed offline,EC,
497,498,SIA/RJ/MIN/93954/2019,,"Marble Mine, ML NO. - 141/2006",SH KUNAL SINGH,Delisted,EC,
498,499,SIA/RJ/MIN/48551/2016,,QL. NO. 976 KERU SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
499,500,SIA/RJ/MIN/48607/2016,,QL. NO. 327 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
500,501,SIA/RJ/MIN/57324/2016,,"Marble Mining Project (M.L. No. 25/92, M.L. Area- 1.0  ha), Near Village- Sankotra, Tehsil– Jamwaramgarh, District–Jaipur (Rajasthan)",SMT ANOKI DEVI,Under examination of SEIAA - Processed offline,EC,
501,502,SIA/RJ/MIN/57326/2016,,"Masonry Stone Mining Project, M. L. No. 06/07, M. L. Area 1.00 ha. Near Village: Hathipura , Tehsil-Bassi, District- Jaipur (Rajasthan",GUDDI GUPTA,Under examination of SEIAA - Processed offline,EC,
502,503,SIA/RJ/MIN/57327/2016,,"Quartz & Feldspar Mining Project, M. L. No. 07/2008, Area 4.17 ha. Villages: Kaliba Ki Dhani Tehsil: Kotputli, District: Jaipur (Raj.) by Shri Rohitasva Singh Shekhawat",ROHITASVA SINGH,Under examination of SEIAA - Processed offline,EC,
503,504,SIA/RJ/MIN/57376/2016,,M/S RAJASTHAN MARBLE & MINERALS,OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
504,505,SIA/RJ/MIN/57657/2016,,"Masonry Stone Mining Project, M. L. No. 20/04, M. L. Area 1.0 ha. Near Village: Modi , Tehsil-Khetri , District- Jhunjhunu (Rajasthan) by Shri Bakshis Singh S/o Shri Kapur Singh",BAKSHISH SINGH,Under examination of SEIAA - Processed offline,EC,
505,506,SIA/RJ/MIN/57673/2016,,Masonry Stone Mine (M.L. No .- 482/05),RAO PRAVAT SINGH,Under examination of SEIAA - Processed offline,EC,
506,507,SIA/RJ/MIN/57675/2016,,Masonry Stone Mining Project (ML.No.501/05),MAHESH KUMAR MEENA,Under examination of SEIAA - Processed offline,EC,
507,508,SIA/RJ/MIN/57676/2016,,masonry stone mining project,SANWARIA SETH STONE CRUSHER N MINERALS,Under examination of SEIAA - Processed offline,EC,
508,509,SIA/RJ/CMIN/57679/2016,,Masonry Stone Mine (M.L. No .- 498/05),RAO PRAVAT SINGH,WithdrawEC,EC,
509,510,SIA/RJ/MIN/32509/2019,,Baroda Marble mine   M.L. No. 1523/90,BARODA   MARBLE MINE   M.L. NO. 1523/90,Pending at PP due to eds,EC,
510,511,SIA/RJ/MIN/45693/2019,13020,Shri Radhe Shyam Soni  Jadri Granite Mining Project  (Reference No.- 2018100001955),SHRI RADHE SHYAM SONI,EC Granted - Processed offline,EC,
511,512,SIA/RJ/MIN/45754/2019,12928,Bajri Mining Project,M/S SHRI CHARBHUJA MINES,EC Granted - Processed offline,EC,
512,513,SIA/RJ/MIN/45774/2019,12961,"M/S H.G. INFRA ENGINEERING LTD. MASONRY STONE MINING PROJECT WITH PROPOSED CRUSHER PLANT, STP LOI NO.- 49, N/V- NAYABAS, TEHSIL- RAMGARH, DISTRICT- ALWAR, RAJ.",H.G. INFRA ENGINEERING LTD.,EC Granted - Processed offline,EC,
513,514,SIA/RJ/MIN/40523/2016,,"SHRI RICHPAL SINGH
MASONRY STONE MINING PROJECT
M.L.NO.-91/03, AREA-1.0 HA.",SHRI RICHPAL SINGH,TransferToDEIAA,EC,
514,515,SIA/RJ/MIN/40529/2016,,"Gadi Ka Gaon Sandstone Mine (Minor Mineral), M.L. No. 07/93",BUDDO DEVI,Under examination of SEIAA - Processed offline,EC,
515,516,SIA/RJ/MIN/40538/2016,,"Masonary stone minning Project
ML No.-98/04
Area-1.30Hect.
Lessee-Maluk Chand Goyal",MULUK CHAND GOYAL,Under examination of SEIAA - Processed offline,EC,
516,517,SIA/RJ/MIN/40570/2016,,"Kolari Masonry Stone Mine” (Ml No.: 341/08) Of Sh. Sharif kharan ,  Near Village:  Kolari  Tehsil : Nagar,  District : Bharatpur (Raj)",GEO PLANET SOLUTIONS,Under examination of SEIAA - Processed offline,EC,
517,518,SIA/RJ/MIN/40572/2016,,MASONRY STONE MINING PROJECT M.L.NO.-84/07,GOPICHAND,Under examination of SEIAA - Processed offline,EC,
518,519,SIA/RJ/MIN/40678/2016,,NEW TATER MALA Q.L. AERA (PLOT NO.-80),SUNIL TIWARI,Under examination of SEIAA - Processed offline,EC,
519,520,SIA/RJ/MIN/49634/2016,,MANPURA NEW LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-33,KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
520,521,SIA/RJ/MIN/56608/2016,,QL NO 227 KALOR PURANA SAND STONE MINING PROJECT,SHRI GORDHAN RAM,Under examination of SEIAA - Processed offline,EC,
521,522,SIA/RJ/MIN/56623/2016,,QL NO 1981 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SH GAYAD SINGH,Under examination of SEIAA - Processed offline,EC,
522,523,SIA/RJ/MIN/56675/2016,,Bherupura A Sand Stone Mining Project (Q.L. NO. 13) Area 0.18 HA.,SH KALU RAM,Under examination of SEIAA - Processed offline,EC,
523,524,SIA/RJ/MIN/225756/2021,,"Smt. Anju Sevak W/o Shri Sudhir Sevak Existing Masonry Stone Mining Project , M.L. No.-363/02, Area – 1.00 Ha., Near Village- Khora Thakran, Tehsil– Kotkasim, District– Alwar, Raj.",SMT. ANJU SEVAK W/O SHRI SUDHIR SEVAK,Delisted,EC,
524,525,SIA/RJ/MIN/131605/2019,13237,Dungari Kalan Granite Mine (Ref. No. 20191000010361),M/S  SUPREME GRANITES,EC Granted - Processed offline,EC,
525,526,SIA/RJ/MIN/36149/2015,,"Masonry Stone (Cheja Patthar) Mining Project (M.L. No.- 30/10) of Shri Digvijaya singh located n/v-Kolara, Tehsil-Bonli, District-Sawai-Madhopur, Rajasthan.",SHRI DIGVIJAYA SINGH,Under examination of SEIAA - Processed offline,EC,
526,527,SIA/RJ/MIN/44853/2019,12964,"Shri Rajesh Kumar Tapen, S/o Shri Sukhdev Tapen Bijoliya Khurd Sand Stone Mining Project (QL No. 41/2018)",SHRI RAJESH KUMAR TAPEN,EC Granted - Processed offline,EC,
527,528,SIA/RJ/MIN/44913/2019,12794,Noore Ki Bhurj MURRUAM Mine Area.(Ref.No.2019100005039,SHRI PREM PANWAR,EC Granted - Processed offline,EC,
528,529,SIA/RJ/MIN/44930/2019,12775,"Bajri Mining Project, (M.L. No. 07/2019)",HANUMAN PRASAD,EC Granted - Processed offline,EC,
529,530,SIA/RJ/MIN/44959/2019,12819,"Shri Ramesh Banjara, Nayanagar Sand Stone Mining Project Q.L. No. 37/2018",SHRI RAMESH BANJARA,EC Granted - Processed offline,EC,
530,531,SIA/RJ/MIN/57272/2016,,"Masonary Stone Minning Project
Applicant- Bhanwar lal Prajapati 
ML No-150/2009
Area-1.00 Hect.
Near village- Navri, Tehsil-Pachpadra,Dist.-Barmer(Raj)",BHANWAR LAL PRAJAPATI,Under examination of SEIAA - Processed offline,EC,
531,532,SIA/RJ/MIN/37609/2019,11765,"Bajri Mining Project ML No.-25/2019, ML Area 2.81357 Ha, Near Village- Lungiyan, Tehsil-Riya Badi & District- Nagaur (Rajasthan) of Shri Jivan Ram S/o Shri Heera Ram",SH JIVAN RAM,EC Granted - Processed offline,EC,
532,533,SIA/RJ/MIN/36032/2015,,Jalodiya Red Ochre Mining Project,DR MUKESH KUMAR JAGETIA,TransferToDEIAA,EC,
533,534,SIA/RJ/MIN/69886/2017,,"KIRAN DEVI
SILICA SAND MINING PROJECT, M.L. NO. 16/10, AREA 4.0 HA., N/V-MAINPURABAS, MUNDAWAR, ALWAR, RAJASTHAN, PRODUCTION 300770 TPA",BALA DEVI,Under examination of SEIAA - Processed offline,EC,
534,535,SIA/RJ/MIN/44878/2019,12815,"Shri Ram Lal Dhakar, Bijoliya Khurd Sand Stone Mining Project (Q.L. No.- 44/2018)",SHRI RAM LAL DHAKAR,EC Granted - Processed offline,EC,
535,536,SIA/RJ/MIN/40133/2016,,"Marble Mine (ML No. 1770/91)
of Sh. Rakesh Meena
Village: Langriyawas Tehsil: Jamwaramgarh,
District- Jaipur (Rajasthan)",GEO PLANET SOLUTIONS,Under examination of SEIAA - Processed offline,EC,
536,537,SIA/RJ/MIN/40140/2016,,HARIYA DHANALIMESTONE MINE  ML NO 1294/9195 SH. HARSH VARDHAN SINGH,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
537,538,SIA/RJ/MIN/40157/2016,,RIYAN  RHYOLITE MINE ML NO. – 148/03 AREA 1.00 HECT.,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
538,539,SIA/RJ/MIN/40174/2016,,Masonry Stone Mine (M.L.No.20/2008),TEAM INSTITUTE OF SCIENCE AND TECHNOLOGY PVT LTD,Under examination of SEIAA - Processed offline,EC,
539,540,SIA/RJ/MIN/40216/2016,,Dubkudiya Marble Mining Project (M.L. No. 321/1992) Area 1.00 Hect.,KSHETRAPAL STONE,TransferToDEIAA,EC,
540,541,SIA/RJ/MIN/40826/2016,,Kakrala Masonary Stone Mining Project (M.L. No- 811/2006),OM PRAKASH SHARMA,Under examination of SEIAA - Processed offline,EC,
541,542,SIA/RJ/MIN/40838/2016,,NEW TATER MALA Q.L. AERA (PLOT NO.-105),DEVENDRA SINGH,Under examination of SEIAA - Processed offline,EC,
