,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,6363,SIA/GJ/IND2/172887/2020,SIA/GJ/143509/2020,VVIC PHARMA PRIVATE LIMITED,VVIC PHARMA PRIVATE LIMITED,Delisted,EC,
4,6364,SIA/GJ/MIN/59508/2016,SIA/GJ/105411/2016,Sai Minerals,SAI MINERALS,EC Granted,EC,
5,6365,SIA/GJ/NCP/59559/2016,SIA/GJ/102110/2016,"""ASHIRWAD""",ASHIRWAD RIVER HOMES,Delisted,EC,
6,6366,SIA/GJ/IND2/151614/2020,SIA/GJ/50304/2020,M/s. Abhilasha Pharma Pvt. Ltd-Proposed expansion project for manufacturing of Synthetic Organic Chemicals (API-Bulk drug and drug intermediates),ABHILASHA PHARMA PVT LTD ANKLESHWAR,EC Granted,EC,
7,6367,SIA/GJ/MIN/71679/2020,SIA/GJ/22502/2022,Prakashkumar Virendrabhai Kanani,SHRI PRAKASH V KANANI,EC Granted,EC,
8,6368,SIA/GJ/MIN/71620/2017,,Ajaybhai Vallabhbhai Solanki,AJAYBHAI VALLABHBHAI SOLANKI,Delisted,EC,
9,6369,SIA/GJ/IND3/231141/2021,SIA/GJ/191909/2021,EVEXIA LIFECARE LTD,EVEXIA LIFECARE LTD,EC Granted,EC,
10,6370,SIA/GJ/MIN/76976/2018,,KAUSHIKBHAI DAMJIBHAI DUDHAGARA,KAUSHIKBHAI DAMJIBHAI DUDHAGARA,Delisted,EC,
1,6371,SIA/GJ/IND2/30558/2018,SIA/GJ/0301/2019,M/s. Premier Minerals & Chemical Industries,PREMIER MINERALS AND CHEMICAL INDUSTRIES,EC Granted,EC,
2,6372,SIA/GJ/NCP/90231/2019,SIA/GJ/5801/2019,Commercial Project,KETANKUMAR B PATEL,EC Granted,EC,
3,6373,SIA/GJ/MIS/130242/2019,SIA/GJ/134612/2019,EWS Residential project by AMC Under Pradhan Mantri Awas Yojna,EWS RESIDENTIAL BUILDING CONSTRUCTION PROJECT BY AMC,EC Granted - Processed offline,EC,
4,6374,SIA/GJ/MIS/51045/2019,SIA/GJ/21202/2020,“RIDDHI SIDDHI”-THE BUSINESS PARK,RIDDHI SIDDHI INFRASPACE LLP,EC Granted - Processed offline,EC,
5,6375,SIA/GJ/IND2/152631/2020,SIA/GJ/60505/2020,Proposed Bulk Drug and Drug Intermediates Manufacturing Unit,PANDEY & SONS CHEMICAL INDUSTRIES,EC Granted,EC,
6,6376,SIA/GJ/MIS/107013/2019,SIA/GJ/75606/2019,K B Royal Serenity,K B ROYAL SERENITY,EC Granted,EC,
7,6377,SIA/GJ/IND2/19016/2017,SIA/GJ/204311/2020,Proposed Synthetic Organic Chemicals Manufacturing Unit (9050 TPM) along with 4 MW CPP.,CHROMATECH COLORANTS PVT. LTD.,EC Granted,EC,
8,6378,SIA/GJ/MIN/706/2015,,Kailash Brick,KAILASH BRICKS,Pending at PP due to eds,EC,
9,6379,SIA/GJ/MIN/30048/2015,,"Hareshbhai Kalidas Patel, River Sand Mining Project",HARESHBHAI KALIDAS PATEL,Delisted,EC,
10,6380,SIA/GJ/MIN/1206/2015,,raviyabhai chhipabhai vasava,RAVIYABHAI CHHIPABHAI VASAVA,Pending at PP due to eds,EC,
1,6381,SIA/GJ/IND2/21827/2018,SIA/GJ/46605/2019,Milchem Intermediates LLP,MILCHEM INTERMEDIATES LLP,EC Granted,EC,
2,6382,SIA/GJ/IND2/153196/2020,,UMA IMPEX,UMA IMPEX,Delisted,EC,
3,6383,SIA/GJ/MIN/62648/2017,,Nayanaben Pravinbhai Vasava,NAYANBEN P VASAVA,Delisted,EC,
4,6384,SIA/GJ/NCP/62661/2017,SIA/GJ/29204/2017,Shyam Sangini 2c,SHYAM SANGINI,EC Granted,EC,
5,6385,SIA/GJ/IND2/18618/2014,SIA/GJ/18603/2017,Panoli Intermediates India Ltd.,PANOLI INTERMEDIATES INDIA PVT LTD,EC Granted,EC,
6,6386,SIA/GJ/MIN/1323/2015,SIA/GJ/25609/2015,MEWASA BAUXITE MINE,M/S SAURASHTRA CALCINE BAUXITE & ALLIED INDUSTRIES,EC Granted,EC,
7,6387,SIA/GJ/MIN/51250/2016,,Nayanaben Ureshbhai Kanthariya,UNIFIC SERVICES,Delisted,EC,
8,6388,SIA/GJ/MIN/51258/2016,,Jayantibhai.k.od,DISTRICT MINING OFFICER,Delisted,EC,
9,6389,SIA/GJ/MIN/65310/2017,,Sonjibhai Ikubhai Desmukh,SONJIBHAI IKUBHAI DESMUKH,Delisted,EC,
10,6390,SIA/GJ/NCP/89537/2018,SIA/GL/2801/2019,Highrise Building,KARAN SAKARIYA,EC Granted,EC,
1,6391,SIA/GJ/MIN/75696/2018,,BHUPENDRASINH  DHIRAJSINH CHAVDA,BHUPENDRASINH  DHIRAJSINH CHAVDA,Delisted,EC,
2,6392,SIA/GJ/MIN/83235/2018,,M/s Kadarkhan Abdulshakur Pathan,KADARKHAN ABDULSHAKUR PATHAN,Delisted,EC,
3,6393,SIA/GJ/MIN/86209/2018,,Amarsinh Jujarsinh Vaghela,AMARSINH JUJARSINH VAGHELA,Delisted,EC,
4,6394,SIA/GJ/MIS/226416/2021,SIA/GJ/143408/2021,Sharnam Platinum,SURPATH DEVELOPERS PVT LTD,EC Granted,EC,
5,6395,SIA/GJ/IND2/60982/2020,SIA/GJ/36403/2021,Aarti Industries Limited (Nascent Division),NASCENT CHEMICAL INDUSTRIES LIMITED,EC Granted,EC,
6,6396,SIA/GJ/MIS/199257/2021,SIA/GJ/27902/2021,Fortune Spacelink (Proposed Commercial Project),M/S. SUN INFRA,EC Granted,EC,
7,6397,SIA/GJ/IND2/205452/2021,SIA/GJ/61703/2021,M/s. Torrent Pharmaceuticals Limited.,TORRENT PHARMACEUTICALS LTD,EC Granted,EC,
8,6398,SIA/GJ/MIN/50136/2016,,MULRAJSINH GHANSHYAMSINH PARMAR,MULRAJSINH GHANSHYAMSINH PARMAR,Delisted,EC,
9,6399,SIA/GJ/MIN/50376/2016,,M/s. Gambhirsinh Agarsinh Rathod,GAMBHIRSINH AGARSINH RATHOD,Delisted,EC,
10,6400,SIA/GJ/MIN/50379/2016,,Masribhai Maldebhai Parmar,MASRIBHAI MALDEBHAI PARMAR,Delisted,EC,
1,6401,SIA/GJ/IND2/153963/2020,SIA/GJ/66305/2020,M/s. Polybond Resin Industries,M/S. POLYBOND RESIN INDUSTRIES,EC Granted,EC,
2,6402,SIA/GJ/MIN/34437/1900,,Manilal Nanubhai Parmar,PARMAR MANILAL N,Delisted,EC,
3,6403,SIA/GJ/NCP/50464/2016,SIA/GJ/53302/2016,SIM ESTATE,SHREE INDUSTRIAL MILLS ESTATE,EC Granted - Processed offline,EC,
4,6404,SIA/GJ/MIN/50465/2016,,Najmabanu Mahamad Hanif Motarvala,NAJMABANU MAHAMAD HANIF MOTARVALA,Delisted,EC,
5,6405,SIA/GJ/NCP/83789/2018,SIA/GJ/108111/2018,Sky Eliga,HEER DEVELOPERS,EC Granted,EC,
6,6406,SIA/GJ/MIN/72775/2018,,M/s. Bipinkumar Gurjibhai Gamit,BIPINKUMAR GURJIBHAI GAMIT,Delisted,EC,
7,6407,SIA/GJ/MIN/51880/2016,,DOLATGADH LIMESTONE MINE SURVEY NO.265(P),VINJA BHAI A ODEDRA,Delisted,EC,
8,6408,SIA/GJ/NCP/73402/2018,,Sonorous (A High Rise Commercial Building Project),TULSI CREATORSS,Delisted,EC,
9,6409,SIA/GJ/IND2/51684/2020,SIA/GJ/144909/2020,Proposed Speciality Chemicals Manufacturing Unit - M/s. Gulbrandsen Speciality Chemicals LLP,GULBRANDSEN SPECIALITY CHEMICALS LLP,EC Granted,EC,
10,6410,SIA/GJ/MIS/232008/2021,SIA/GJ/193509/2021,Altius Viitor,SYNTHESIS FRAMEWORK LLP,EC Granted,EC,
1,6411,SIA/GJ/MIN/1648/2015,,bl limestone mine of karshanbhai virabhai daki,mining of minerals,Pending at PP due to eds,EC,
2,6412,SIA/GJ/MIS/119977/2019,SIA/GJ/115111/2019,SHASHWAT HEIGHTS,SHASHWAT HEIGHTS LLP,EC Granted - Processed offline,EC,
3,6413,SIA/GJ/MIS/133411/2019,SIA/GJ/1601/2020,SANJAYBHAI VALLBHBHAI FAGANIYA,SANJAYBHAI VALLBHBHAI FAGANIYA,EC Granted - Processed offline,EC,
4,6414,SIA/GJ/MIS/95867/2019,,Pramukh Tiara,PRAMUKH TIARA,Delisted,EC,
5,6415,SIA/GJ/MIN/1213/2015,SIA/GJ/19808/2015,M/s. SHIV STONE QUARRY,SHIV STONE QUARRY,EC Granted,EC,
6,6416,SIA/GJ/MIN/1189/2015,SIA/GJ/18908/2015,Budhabhai Kadvabhai Shaikh,BUDHABHAI KADVABHAI SHAIKH,EC Granted,EC,
7,6417,SIA/GJ/NCP/33007/2015,SIA/GJ/138512/2015,Dandi – The Leisure & Entertainment World,Hitarth Developers LLP.,EC Granted,EC,
8,6418,SIA/GJ/MIN/33011/2015,SIA/GJ/124911/2015,Blacktrap mining Project,DEVARAJ BUILDERS,Delisted,EC,
9,6419,SIA/GJ/MIS/114757/2019,SIA/GJ/105810/2019,KIRAN RIVERA-3,KEITH INFRA,EC Granted,EC,
10,6420,SIA/GJ/MIN/50536/2016,,Shrimati Valiben Abhabhai,SHRIMATI VALIBEN ABHABHAI,Delisted,EC,
1,6421,SIA/GJ/MIN/33152/2015,,RUPSANGJI SAMTJI PAYER,RUPSANGJI SAMTJI PAYER,Delisted,EC,
2,6422,SIA/GJ/NCP/71693/2017,SIA/GJ/3701/2018,NAKSHATRA GALAXIA,HAPPY HOME DEVELOPERS,EC Granted,EC,
3,6423,SIA/GJ/IND2/21413/2016,SIA/GJ/0801/2018,Hi Tech Coating,HI TECH COATINGS,EC Granted,EC,
4,6424,SIA/GJ/MIN/50790/2016,,PRAVINBHAI MANJIBHAI HARANIYA,NAGABHAI BHAYABHAI NANDANIYA,Delisted,EC,
5,6425,SIA/GJ/IND2/29946/2018,SIA/GJ/117512/2018,SIA/GJ/IND2/23910/2018,M/s Ipca Laboratries Ltd.,EC Granted,EC,
6,6426,SIA/GJ/IND2/29977/2017,SIA/GL/3101/2019,M/s. Suleshvari Pharma,SULESHVARI PHARMA,EC Granted,EC,
7,6427,SIA/GJ/IND2/2187/2015,SIA/GJ/115412/2018,Megafine Specialty Chemicals Pvt. Ltd.,MEGAFINE SPECIALTY CHEMICALS PVT LTD,EC Granted,EC,
8,6428,SIA/GJ/MIN/42007/2016,,"Gangaben B. Makvana
Quartzite Quarry",GANGABEN BHPATSINH MAKVANA,Delisted,EC,
9,6429,SIA/GJ/MIN/74195/2018,,Shri  Sampatmal S. Lodha,SAMPATMAL S LODHA,Delisted,EC,
10,6430,SIA/GJ/IND2/30152/2018,SIA/GJ/116611/2019,M/s. Star Oxochem Pvt. Ltd.,STAR OXOCHEM PVT LTD,EC Granted - Processed offline,EC,
1,6431,SIA/GJ/IND2/152871/2020,SIA/GJ/61405/2020,M/s. Romano Drugs Pvt Ltd.,ROMANO DRUGS PVT. LTD.,EC Granted,EC,
2,6432,SIA/GJ/MIN/581/2015,SIA/GJ/4908/2015,River Sand Suppliers,RIVER SAND SUPPLIER,EC Granted,EC,
3,6433,SIA/GJ/MIN/537/2015,SIA/GJ/3908/2015,Shyamkhatu Education & Charitable Trust,SHYAMKHATU EDUCATION & CHARITABLE TRUST,EC Granted,EC,
4,6434,SIA/GJ/IND2/21268/2017,SIA/GJ/104710/2018,-1,AROCHEM INDUSTRIES PVT LTD,EC Granted,EC,
5,6435,SIA/GJ/IND2/29270/2017,SIA/GJ/78607/2019,"Setting up of Synthetic Organic Chemicals ""Dyes"" Manufacturing Plant",COLORANT LIMITED,Delisted,EC,
6,6436,SIA/GJ/MIN/33430/2015,SIA/GJ/128011/2015,MAHMADBHAI ISMAILBHAI KALADIYA,MAHMADBHAI ISMAILBHAI KALADIYA,Delisted,EC,
7,6437,SIA/GJ/MIN/34015/2015,SIA/GJ/141612/2015,Chinaclay mining project of Bhura Aala Varchand,LAXMANBHAI DANGAR,Delisted,EC,
8,6438,SIA/GJ/MIN/2061/2015,SIA/GJ/41409/2015,HARIHAR BRICKS,OTHER,EC Granted,EC,
9,6439,SIA/GJ/MIN/34913/2015,SIA/GJ/46601/2016,Thakor Velaji Rudaji,VELAJI RUDAJI THAKOR,Delisted,EC,
10,6440,SIA/GJ/MIN/34970/2015,SIA/GJ/158412/2015,Maksudbhai M Sindhi,IQBALHUSSAIN N SINDHI,Delisted,EC,
1,6441,SIA/GJ/MIN/90069/2018,,Bhatvas Granite Block 2,BHATVAS GRANITE BLOCK,Delisted,EC,
2,6442,SIA/GJ/MIN/93830/2019,,Fakirbhai Gulambhai Motarwala,FAKIRBHAI G MOTARWALA,Delisted,EC,
3,6443,SIA/GJ/MIN/46253/2019,SIA/GJ/117806/2021,Shri Rathva Vinubhai Dhanjibhai,ATULBHAI G RATHVA,EC Granted,EC,
4,6444,SIA/GJ/IND2/190442/2020,SIA/GJ/1301/2021,SOHANG PHARMA,SOHANG PHARMA,EC Granted,EC,
5,6445,SIA/GJ/IND2/158848/2020,SIA/GJ/80506/2020,SNJ Labs Pvt. Ltd.,SNJ LABS PVT. LTD.,EC Granted,EC,
6,6446,SIA/GJ/IND2/199894/2021,SIA/GJ/37003/2021,Divyakshar Interchem Private Limited,DIVYAKSHAR INTERCHEM PRIVATE LIMITED,EC Granted,EC,
7,6447,SIA/GJ/IND2/151548/2020,SIA/GJ/45804/2020,Nivika Chemo Pharma P. Ltd.,NIVIKA CHEMO PHARMA PVT. LTD.,EC Granted,EC,
8,6448,SIA/GJ/IND2/151514/2020,SIA/GJ/45304/2020,M/s. Rushap Indutries (API - Bulk Drugs & Its Intermediates),RUSHAP INDUSTRIES,EC Granted,EC,
9,6449,SIA/GJ/IND2/55364/2019,SIA/GJ/119508/2020,"Proposed Phthalic Anhydride & Plasticizers Plant at Plot No. 909, 909/1 & 764, GIDC, Jhagadia, Dist. Bharuch, State Gujarat",KLJ PLASTICIZERS LTD,EC Granted,EC,
10,6450,SIA/GJ/MIS/116567/2019,SIA/GJ/99209/2019,Residential Project,AVIRAT INFRA PROJECT,EC Granted,EC,
1,6451,SIA/GJ/NCP/67600/2017,SIA/GJ/22208/2017,Proposed Residential cum Commercial Project,MEENABEN G MITHAIWALA,Delisted,EC,
2,6452,SIA/GJ/MIN/59961/2016,,Adityana Chalk Mines of Industrial Minerals,INDUSTRIAL MINERALS,Delisted,EC,
3,6453,SIA/GJ/MIN/48393/2016,,YUSUFBHAI MIRAJIBHAI SHERSIYA,YUSUFBHAI MIRAJIBHAI SHERASIYA,Delisted,EC,
4,6454,SIA/GJ/MIN/55742/2016,,"Black Trap Mine Of M/s. Maruti Stone Crusher,                                                                                                     C/o. Abhalbhai Mathurbhai Bambhaniya",BLACK TRAP MINE OF MARUTI STONE CRUSHER CARE OF  ABHALBHAI MATHURBHAI BAMBHANIYA,Delisted,EC,
5,6455,SIA/GJ/MIN/56505/2016,,chhaganbhai oad,CHHAGANBHAI SOMABHAI OAD,Delisted,EC,
6,6456,SIA/GJ/IND2/33583/2014,SIA/GJ/70406/2019,M/s. Praful Overseas Pvt. Ltd,PRAFFUL OVERSEAS PRIVATE LTD.,Delisted,EC,
7,6457,SIA/GJ/MIS/191894/2021,SIA/GJ/3601/2021,Slum Rehabilitation Policy Scheme 2013,AMC PROJECT UNDER GUJARAT SLUM REHABILITATION POLICY SCHEME 2013,EC Granted,EC,
8,6458,SIA/GJ/IND3/60077/2021,SIA/GJ/180509/2021,M/s. Jayvir Organics Pvt. Ltd.,JAYVIR ORGANICS PVT. LTD.,EC Granted,EC,
9,6459,SIA/GJ/IND2/171909/2020,SIA/GJ/141009/2020,M/s. Cosmic Drugs & Chemicals Pvt. Ltd.,COSMIC DRUGS & CHEMICALS PVT. LTD.,EC Granted,EC,
10,6460,SIA/GJ/MIN/30140/2015,,Jivabhai Kartshanbhai Han,JIVANBHAI KARSHANBHAI HAN,Delisted,EC,
1,6461,SIA/GJ/MIN/38485/2016,SIA/GJ/22401/2016,Sharadkumar Gangaram Thakkar (ML 1316),SHARAD GROUP,Delisted,EC,
2,6462,SIA/GJ/NCP/38487/2016,SIA/GJ/22501/2016,Sun South Park,SHILP CONSTRUCTION,EC Granted,EC,
3,6463,SIA/GJ/MIN/48553/2016,,"VALA MANISHBHAI VAGHABHAI
04-48-00 HA.
(115/05)",VALA MANISHBHAI VAGHABHAI,Delisted,EC,
4,6464,SIA/GJ/MIN/50986/2016,,SAND LEASE OF SMT RITABEN MANSUKHBHAII BHATIA OPPOSITE L.S. NO. 547 KARNET VILLAGE 01.45.00HECTOR TAL. DABHOI DIST. VADODARA,NEW DUTTSAI ENTERPRISE,Delisted,EC,
5,6465,SIA/GJ/MIN/32980/2019,,Bharat Prabhatbhai Oad (Ordinary Sand Mining),HORIZON CONSULTANTS,Pending at PP due to eds,EC,
6,6466,SIA/GJ/IND2/47942/2019,SIA/GJ/134412/2019,Sunfrio Chemicals Pvt. Ltd.,SUNFRIO CHEMICALS PVT LTD,EC Granted,EC,
7,6467,SIA/GJ/MIN/51435/2016,,M/s. Parmar Bapalalsinh Dilubha,PARMAR BAPALALSINH DILUBHA,Delisted,EC,
8,6468,SIA/GJ/MIN/64058/2017,SIA/GJ/35404/2017,Ordinary sand Mining lease of Shri Arbuda Majur Kamdar Shakari Mandali Limited. (Area :12.00.00 Ha),J AND J GEOMINIG,EC Granted,EC,
9,6469,SIA/GJ/MIN/64156/2017,SIA/GJ/13507/2017,DILIPBHAI GORDHANBHAI SONANI,DILIPBHAI GORDHANBHAI SONALI,Delisted,EC,
10,6470,SIA/GJ/IND2/21174/2017,SIA/GJ/113111/2018,Proposed expansion project by Shree Rasayan Enterprise,SHREE RASAYAN ENTERPRISE,EC Granted,EC,
1,6471,SIA/GJ/MIN/1396/2015,,Chandubhai Chimanbhai Oad,CHANDUBHAI CHIMANBHAI OAD,Pending at PP due to eds,EC,
2,6472,SIA/GJ/MIN/34349/2015,SIA/GJ/147712/2015,Shantaben Sardarji Vanzara,SHANTABEN SARDARJI VANZARA,Delisted,EC,
3,6473,SIA/GJ/MIN/34369/2015,,Mansingbhai Ukabhai Parmar,SOMNATH CONSULTANCY,Delisted,EC,
4,6474,SIA/GJ/MIN/34378/2015,SIA/GJ/148112/2015,Bentonite project of Jadeja Ramsanghji Meghrajji,RAJKUMAR SINH,Delisted,EC,
5,6475,SIA/GJ/MIN/34416/2015,SIA/GJ/149212/2015,Dinesh Ratilal Sorathiya (Blacktrap),DHARMENDRA MEHTA,Delisted,EC,
6,6476,SIA/GJ/MIN/34422/2015,SIA/GJ/149712/2015,Vitthalbhai Mohanbhai Koli,VITTHALBHAI MOHANBHAI KOLI,EC Granted,EC,
7,6477,SIA/GJ/MIN/34457/2015,SIA/GJ/157312/2015,Mukeshji Shantuji Parmar,COLLECTOR OFFICE,Delisted,EC,
8,6478,SIA/GJ/MIN/34474/2015,SIA/GJ/153812/2015,R K Bricks,R K BRICKS,Delisted,EC,
9,6479,SIA/GJ/MIN/34475/2015,SIA/GJ/151412/2015,"Ramsangji Meghrajji Jadeja
(Sand Stone)",RAJKUMAR SINH,Delisted,EC,
10,6480,SIA/GJ/MIN/58921/2016,,Ratanpur ordinary Sand mining project,HARISHBHAI,Delisted,EC,
1,6481,SIA/GJ/MIN/42581/2016,,"Black Trap Mine, S.NO. 16 P",SHRI SAVARIYA STONE QUARRY,Delisted,EC,
2,6482,SIA/GJ/MIN/29880/2015,SIA/GJ/1608/2015,-1,BUILDING LIME STONE MINE OF KARUBHA VARJANGBHAI JADIYA,Delisted,EC,
3,6483,SIA/GJ/IND3/230662/2021,SIA/GJ/190809/2021,Medilane Healthcare Private Limited,MEDILANE HEALTHCARE PRIVATE LIMITED,EC Granted,EC,
4,6484,SIA/GJ/MIN/50634/2016,,M/s. Shiv Shakti Stone Quarry,SHIV SHAKTI STONE QUARRY,Delisted,EC,
5,6485,SIA/GJ/IND2/59416/2020,SIA/GJ/0801/2021,Proposed Project by Panchamrut Chemicals Pvt Ltd,PANCHAMRUT CHEMICALS PVT. LTD.,EC Granted,EC,
6,6486,SIA/GJ/MIS/135911/2020,,Building Construction Project Affordable Housing Scheme,BUILDING CONSTRUCTION PROJECT,Delisted,EC,
7,6487,SIA/GJ/NCP/3256/2015,SIA/GJ/95410/2015,saphire 8,SAPHIRE,EC Granted,EC,
8,6488,SIA/GJ/IND2/195213/2021,SIA/GJ/6701/2021,Proposed Bulk Drugs & Drug Intermediates Manufacturing Unit,KUSUM CHEMICALS,EC Granted,EC,
9,6489,SIA/GJ/MIN/53147/2016,,DILIPBHAI GOVINDBHAI RATHVA,DILIPBHAI GOVINDBHAI RATHVA,Delisted,EC,
10,6490,SIA/GJ/IND2/53222/2016,SIA/GJ/71905/2016,Atlas Life Sciences (a division of Atlas Dye chem India Pvt. Ltd.),ATLAS LIFE SCIENCES,Delisted,EC,
1,6491,SIA/GJ/MIN/2226/2015,SIA/GJ/51109/2015,Mohammdjaved usmangani Meman,SIPAI,EC Granted,EC,
2,6492,SIA/GJ/MIN/1717/2015,SIA/GJ/48709/2015,Lavjibhai Mulabahi vankar,LAVAJIBHAI MULABAHI VANKAR,EC Granted,EC,
3,6493,SIA/GJ/MIN/2086/2015,SIA/GJ/42609/2015,Prabhavatiben Janaksinh Chavda,PRABHAVATIBEN JANAKSINH CHAVDA,EC Granted,EC,
4,6494,SIA/GJ/MIN/1880/2015,SIA/GJ/35109/2015,Dhengabhai Mahadevbhai rajput,DHENGABHAI,EC Granted,EC,
5,6495,SIA/GJ/MIN/1726/2015,SIA/GJ/31509/2015,Vala Suryavirbhai Dilubhai,VALA SURYAVIR DILUBHAI,EC Granted,EC,
6,6496,SIA/GJ/MIN/1743/2015,SIA/GJ/32609/2015,SHRADDHA ENTERPRISE,SHRADDHA ENTERPRISE,EC Granted,EC,
7,6497,SIA/GJ/NCP/34051/2015,SIA/GJ/161512/2015,Cosmos Plus,COSMOS PLUS,Delisted,EC,
8,6498,SIA/GJ/IND2/30432/2017,SIA/GJ/122112/2018,Chaitanya Life Science,CHAITANYA LIFE SCIENCE PVT LTD,EC Granted,EC,
9,6499,SIA/GJ/MIS/117064/2019,SIA/GJ/106110/2019,Radhika Residency,B NANJI BUILDCON,Delisted,EC,
10,6500,SIA/GJ/NCP/74868/2018,SIA/GJ/58406/2018,Commercial Project,KUBERJI,EC Granted,EC,
1,6501,SIA/GJ/MIN/52176/2016,,Ranjitsinh Chandubha Jadeja,RANJITSINH CHANDUBHA JADEJA,Delisted,EC,
2,6502,SIA/GJ/IND2/223764/2021,SIA/GJ/133408/2021,M/s. Amar Acid & Chemicals Co.,M/S. AMAR ACID & CHEMICALS CO.,EC Granted,EC,
3,6503,SIA/GJ/MIN/37925/2016,SIA/GJ/12601/2016,Jadeja Ranjeetsinh Agarsang,SHIV ENTERPRISE,Delisted,EC,
4,6504,SIA/GJ/MIN/33573/2019,SIA/GJ/4501/2020,Otalpur Granite Block-3 Mining Project,SAFAL CONSTRUCTIONS (INDIA) PRIVATE LIMITED,EC Granted - Processed offline,EC,
5,6505,SIA/GJ/IND2/175765/2020,SIA/GJ/163109/2020,Adroit Pharmachem Pvt. Ltd. (Unit - II),ADROIT PHARMACHEM PVT. LTD. (UNIT - II),EC Granted,EC,
6,6506,SIA/GJ/IND2/152202/2020,SIA/GJ/55304/2020,M/S. PACIFIC LIFE SCIENCE (API-BULK DRUGS & ITS INTERMEDIATES),PACIFIC LIFE SCIENCE,EC Granted,EC,
7,6507,SIA/GJ/MIN/42311/2016,,M/S.Building Lime Stone Of Maldebhai Savdasbhai Chauhan,MALDEBHAI SAVDASBHAI CHAUHAN,Delisted,EC,
8,6508,SIA/GJ/MIN/42312/2016,,N.M.BRICKS,N M BRICKS,Delisted,EC,
9,6509,SIA/GJ/IND2/34606/2018,,M/s. Gujarat Organics Ltd. (Unit-1),GUJARAT ORGANICS LTD,Delisted,EC,
10,6510,SIA/GJ/IND2/29282/2018,SIA/GJ/70506/2019,M/s. Jay Ganesh Industries,JAY GANESH INDUSTRIES,EC Granted,EC,
1,6511,SIA/GJ/MIN/58892/2016,SIA/GJ/108011/2016,Ashapura Minechem Limited,ASHAPURA MINECHEM LTD,EC Granted,EC,
2,6512,SIA/GJ/MIN/74497/2018,,Shri Prashantkumar Rameshbhai Vasava,SHRI PRASHANTKUMAR RAMESHBHAI VASAVA,Delisted,EC,
3,6513,SIA/GJ/MIN/42995/2016,,Building Lime Stone Mining from the lease of Goganbhai Arjanbhai Odedara and Keshavbhai Rajabhai Odedara,GOGANBHAI ARJANBHAI ODEDARA AND KESHAVBHAI RAJABHAI ODEDARA,Delisted,EC,
4,6514,SIA/GJ/MIN/47881/2016,,Parbatbhai Govingbhai Bhetariya,PARBATBHAI GOVINDBHAI BHETARIYA,Delisted,EC,
5,6515,SIA/GJ/MIN/47899/2016,,"""Mrs. Ushaben Ranchhodbhai Patel""",RAJUBHAI RANCHHODBHAI PATEL,Delisted,EC,
6,6516,SIA/GJ/MIN/47934/2016,,Ratilal Ravji Solanki (QL 6430),HARESH SOLANKI,Delisted,EC,
7,6517,SIA/GJ/MIN/47968/2016,,SONA STONE CRUSHER,GAYTRI STONE CRUSHER,Delisted,EC,
8,6518,SIA/GJ/MIN/47996/2016,,nandlal jivabhai ahir,SHIV ENTERPRISE,Delisted,EC,
9,6519,SIA/GJ/MIN/47997/2016,,Jadeja krushnasinh Pratapsinh,SHIV ENTERPRISE,Delisted,EC,
10,6520,SIA/GJ/MIS/37149/2018,SIA/GJ/80407/2019,ROMANOVIA INDUSTRIAL PARK PVT LTD,ROMANOVIA INDUSTRIAL PARK PVT LTD,EC Granted,EC,
1,6521,SIA/GJ/NCP/74320/2018,SIA/GJ/42204/2018,Proposed Expansion of Shopping Mall/ Multiplex,M/S. INORBIT MALLS (I) PVT. LTD.,Delisted,EC,
2,6522,SIA/GJ/MIS/147218/2020,SIA/GJ/34404/2020,Vinayak Courtyard Residential & Commercial Project,VINAYAK COURTYARD,EC Granted,EC,
3,6523,SIA/GJ/IND2/176237/2020,SIA/GJ/172609/2020,Diligent Health Solutions,M/S. H.R. CHEMITECH VENTURE,EC Granted,EC,
4,6524,SIA/GJ/MIN/29898/2015,SIA/GJ/150912/2015,Building lime Stone Mine of Parbatbhai Hajabhai Naghera,BUILDING LIME STONE MINE OF PARBATBHAI HAJABHAI NAGHERA,Delisted,EC,
5,6525,SIA/GJ/MIN/33407/2015,,ASSISTANT GEOLOGIST RAVAPAR BLOCK NO.6,ASSISTANT GEOLOGIST RAVAPAR BLOCK NO SIX,Delisted,EC,
6,6526,SIA/GJ/MIN/34280/2015,,KHETAJI KHANJI JADEJA,SHAKTI STONES,Delisted,EC,
7,6527,SIA/GJ/MIN/34549/2015,SIA/GJ/152412/2015,Chhanubhai M. Patel,CHHANUBHAI M PATEL,Delisted,EC,
8,6528,SIA/GJ/IND2/19729/2017,SIA/GL/1101/2019,SABARI CHEMICALS EXPANSION PROJECT,SABARI CHEMICALS,EC Granted,EC,
9,6529,SIA/GJ/IND2/28194/2017,SIA/GJ/71207/2018,M/s. Scientific Life Science,SCIENTIFIC LIFE SCIENCE,EC Granted,EC,
10,6530,SIA/GJ/NCP/81079/2018,SIA/GJ/100410/2018,Nakshatra Aspire,NAKSHATRA INFRASTRUCTURE,EC Granted,EC,
1,6531,SIA/GJ/MIN/48283/2016,,"VASVEL QUARTZITE QUARRY LEASE AREA, SURVEY NO.-183P",BUDHABHAI SHANABHAI VASAVA,Delisted,EC,
2,6532,SIA/GJ/MIN/48315/2016,,NAZIMKHA NIVAZKHA KURESHI,NAZIMKHA NIVAZKHA KURESHI,Delisted,EC,
