,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,13684,SIA/RJ/MIN/451333/2023,,"M/s Saligram Bansal and Company , Proprietor – Shri Utkarsh Bansal S/o Shri Deepak Bansal[Existing “Marble (Minor Mineral) mining project” for Re-Appraisal of EC Granted from DEIAA Sirohi To SEIAA, [M.L.No.-47/1995, Khasra No.- 834] over an Area of 0.3224  Hectare with Existing Production Capacity– 52945  TPA located at  Near Village– Selwara, Tehsil–Reodar , and District– Sirohi (Rajasthan)]",UTKARSH BANSAL,WithdrawEC,EC,
5,13685,SIA/RJ/MIN/451425/2023,,"Kot Kasta Granite Mining Project, ML No.- 444/2005, Village- Kot kasta, Tehsil-Bhinmal, District-Jalore, State- Rajasthan, Applicant- Shri Sunil Morwal, Production- 50,366 TPA (Recoverrable- 20,147 TPA)                                                                                                      Village- Kot Kasta, Tehsil- Bhinmal,  District- Jalore, State Rajasthan. Area:  3.00 Ha. Applicant- Shri Sunil Morwal Production- 50,366 TPA(RECOVERABLE -20147TPA)",SUNIL MORWAL,Pending at PP due to eds,EC,
6,13686,SIA/RJ/MIN/52542/2016,,Masonary Stone Mine ( M L NO. 12/98 ),MANGI LAL PANWAR,Under examination of SEIAA - Processed offline,EC,
7,13687,SIA/RJ/MIN/71255/2019,16124,"China Clay (Minor Mineral) Mining Project in Cluster 6” (M.L. No. 183/2013, Area-4.0184Ha.) with Production capacity -34257.5TPA located Near village – Borwa, Tehsil– Jayal , District– Nagaur  (Rajasthan) by Shri. Poona Ram.",POONA RAM,EC Granted,EC,
8,13688,SIA/RJ/MIN/260587/2022,16715,"M/s Narayan Mines & Minerals, Quartz & Feldspar Mining Project M.L. No. 104/2021",NARAYAN MINES AND MINERALS,EC Granted,EC,
9,13689,SIA/RJ/MIN/260276/2022,16506,Masonry Stone Mining Project (Plot No. 03/2019),DAKSHA RANAWAT,EC Granted,EC,
10,13690,SIA/RJ/MIN/261882/2022,16405,M/s Siddhi Vinayak Associates Granite Mining Project (M.L. No.72/2021 & Ref. No. 20211000048932),SIDDHI VINAYAK ASSOCIATES,EC Granted,EC,
1,13691,SIA/RJ/MIN/455946/2023,,"Masonary Stone Mine, ML No. 72/2006",GOVIND SINGH,Pending at PP due to eds,EC,
2,13692,SIA/RJ/INFRA2/454815/2023,856,"Expansion of Rukmani Birla Hospital & Research Institute, Near Gopalpura Bypass Road, Gopalpura, Jaipur, Rajasthan.",NATIONAL ENGINEERING INDUSTRIES LIMITED,Agenda Uploaded by SEIAA,EC,
3,13693,SIA/RJ/MIN/455214/2023,,"M/s Summer Marble & Mineral, M. L. No. 15/1995, Re-appraisal of Environment Clearance granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28/04/2023 & Hon’ble NGT order dated 07/12/2022 of Marble Mining Project",JODH RAJPUT,Pending at PP due to eds,EC,
4,13694,SIA/RJ/MIN/455486/2023,,"M/s Marble Mining Company, M.L.No.-90/2009",MARBLE MINNING COMPANY,Pending at PP due to eds,EC,
5,13695,SIA/RJ/MIN/453994/2023,,"Re-appraisal of EC granted by DEIAA to SEIAA in compliance of MoEF&CC O.M. dated 28.04.2023 & Hon?ble NGT order dated 07.12.2022.Existing Project Of Luniyas  China Clay Mine Near Village- Luniyas Tehsil-Merta City District-Nagaur, State –Rajasthan, Lease Area– 4.0047 Hect. EXISTING Production – 30000 TPA",SHIV LAL,WithdrawEC,EC,
6,13696,SIA/RJ/MIN/419349/2023,18361,"M/s Aravali Stones , Quartz, Feldspar & Marble Mine Cluster, Plot No. 106/2021",ARAVALI STONES,EC Granted,EC,
7,13697,SIA/RJ/MIN/413621/2023,17996,"Masonry Stone Mining Project (Area–2.0ha.) located at N/v- Village-Santok Nagar, Tehsil-Bapini, District-Jodhpur(Rajasthan)",SHRI  NIMBA  RAM,EC Granted,EC,
8,13698,SIA/RJ/MIN/429539/2023,18725,"Marble Mining Project (ML Area-4.0 ha. and M.L. No – 440/2002 with production capacity of 2,50,000 MT Annually (90,000 MT Block, 1,00,000 MT Khanda, 60,000 MT Karenji) located at Near Village-Umar, Tehsil- Hindoli, District-Bundi, State-Rajasthan by M/s. Shree Anand Marbles",RAM MEENA,Delisted,EC,
9,13699,SIA/RJ/MIN/428937/2023,18690,SANPUR & BAG GRANITE CLUSTER MINING PROJECT (For ML No. 27/2020 REF. NO. - 20201000029869),SHRI MAJISA STONES,EC Granted,EC,
10,13700,SIA/RJ/MIN/431557/2023,18748,"Approval of Final EIA/EMP report for “Granite & Masonry Stone Cluster Mining Project”, Ref No.- 20221000049589, having M.L. Area- 1.1011 ha falling in Cluster No.-55, Cluster Area:- 7.7429 hectare; with proposed annual Production Capacity of 1,41,288 TPA, Carrying Capacity of Cluster- 9,51,560 TPA (ROM) located at Near Village :- Beejawar, Tehsil: -Deoli, District: -Tonk (Rajasthan) in favour of M/s. Jai Bhawani Granites.",JAI BHAWANI GRANITES,EC Granted,EC,
1,13701,SIA/RJ/MIN/34240/2016,11764,Expansion of masonry Stone Mining Project,SHRI RAKESH BANSEL,Delisted,EC,
2,13702,SIA/RJ/MIN/416378/2023,18161,Granite (Minor Mineral) mining project }  by M/s Krishna Granite Mines and Minerals.,KRISHNA GRANITE MINES AND MINERALS,Delisted,EC,
3,13703,SIA/RJ/MIN/418805/2023,18289,"Existing Quartz , Feldspar & Granite  mining Lease (M.L. No. 148/2004, Area: 4.9236 ha,)",BALAJI MINES,EC Granted,EC,
4,13704,SIA/RJ/MIN/419216/2023,18306,''GRANITE MINING PROJECT (REF. NO. 20221000061232),RAMESHWAR SINGH,EC Granted,EC,
5,13705,SIA/RJ/MIN/419023/2023,18337,"Proposed Granite Stone Mining Project ;  M.L. No.:-141/2022, , Khasra No.:-904/1, Area:-1.0327 Hect.(Pvt. Land);, Near Village:- Madera, Tehsil:-Hurda, District:- Bhilwara(Raj.) in favour of Smt. Aruna Solanki W/O Shri Navneet Solanki.",ARUNA SOLANKI,EC Granted,EC,
6,13706,SIA/RJ/MIN/441740/2023,19107,"China Clay (Minor Mineral) mining project”, Reference No.– 20221000056447and Khasra No.–1091/6] over an Area of 1.0367Hectare located Near Village– Roopathal, Tehsil– Jayal, and District– Nagaur (Rajasthan) In Cluster- 11 with Proposed Production Capacity– 28400TPA by Smt. Indira Devi W/O shri Suresh",SURESH BHAKAR,EC Granted,EC,
7,13707,SIA/RJ/MIN/443752/2023,19289,"Re Appraisal of EC Granted from DEIAA, Nagaur of “Existing Masonry Stone (Minor Mineral) mining project” [M.L. No.– 05/2011] over an Area of 1.0 Hectares located Near Village– Loadsar, Tehsil- Ladnun, District- Nagaur (Rajasthan) with Production Capacity– 88,488 TPA by Shri Nanak Ram as per MOEFCC OM Dated 28.04.2023.",JAGDISH PRASAD,Agenda Uploaded by SEIAA,EC,
8,13708,SIA/RJ/MIN/443914/2023,19528,"Marble (Minor Mineral) Existing mining project” for Re-Appraisal of EC Granted from DEIAA Nagaur To SEIAA, [M.L.No.- A/5, over an Area of 1.0 Hectare with Existing Production Capacity– 24500 TPA .",SARSWATI MARBLE MINES,Delisted,EC,
9,13709,SIA/RJ/MIN/443007/2023,19312,"Proposed Granite Mining Project M.L.No.-05/2021 Area-1.86119 Ha, Khasra No.-522/523, Near village-Surajgarh Tehsil-Riyanbadi District- Nagaur  of applicant Shri Suwa lal S/o Shri Ram Niwas",SUWA LAL,Delisted,EC,
10,13710,SIA/RJ/MIN/429529/2023,19046,"Approval of Final EIA/EMP report for “Sandstone . Mining Project”, QL No28/2021, having Q.L. Area- 2.8241 ha falling in Cluster Area:- 7.2346 hectare; with proposed annual Production Capacity of 126280.35TPA, Carrying Capacity of Cluster- 542679.35TPA (ROM) located at Near Villages-Gopalpura Tehsil- Bijoliya, District-Bhilwara. (Rajasthan) in favour of Shri Nana Lal Dhakar S/o Shri Bheru Lal Dhakar",SHRI NANA LAL DHAKAR S/O SHRI BHERU LAL DHAKAR & CO-TENANTS,EC Granted,EC,
1,13711,SIA/RJ/MIN/54567/2016,,SANDSTONE MINING PROJECT QL 777N  KALORE A,HIRA DEVI,Under examination of SEIAA - Processed offline,EC,
2,13712,SIA/RJ/MIN/54739/2016,,"Devra ji Gurha Quartz & Feldspar Mine 162/2007
Applicant Shautan Singh Solonky",ROYAL MINING,Under examination of SEIAA - Processed offline,EC,
3,13713,SIA/RJ/MIN/418372/2023,18279,"SHRI KHEM SINGH RAO [QUARTZ & FELDSPAR MINING PROJECT, M.L. NO. 13/2018, AREA-3.8789 HA.., CLUSTER AREA 68.2594 HA., N/V- KHAM KI MADRI, TEHSIL-MAVALI, DISTRICT-UDAIPUR, RAJASTHAN)",SHRI KHEM SINGH RAO,EC Granted,EC,
4,13714,SIA/RJ/MIN/251867/2022,17161,"Proposed Project of Granite Mining Project (ML Area- 2.5270 Ha and M.L. No.-92/2021 Ref.No.-20211000043174) with Production Capacity-224868 TPA, N/v- Negdia, Tehsil– Asind, District-Bhilwara, (Rajasthan) By Shri Rishabh Malani S/o Shri Om Prakash Mal",SHRI RISHABH MALANI S/O SHRI OM PRAKASH MALANI,EC Granted,EC,
5,13715,SIA/RJ/MIS/257284/2022,,Development of Proposed Medical College,GOVERNMENT MEDICAL COLLEGE PALI,Delisted,EC,
6,13716,SIA/RJ/MIS/72336/2021,641,Upvan The Garden CIty,REVERENCE INFRASTRUCTURE INDIA PVT LTD,EC Granted,EC,
7,13717,SIA/RJ/MIN/73755/2020,,Granite & Masonary Stone Mine  Cluster  (Applied for Approval of EIA/EMP and EC),M/S P.V.R. GRANITO,Delisted,EC,
8,13718,SIA/RJ/MIN/74380/2021,16837,"Cluster “Neharawad, Biriyakheri & Roopura” Lime Stone (Dimensional) Mine area ML No 10/2020 Ref No 20201000021967",SHRI LOKNATH SOOD,WithdrawEC,EC,
9,13719,SIA/RJ/MIN/263683/2022,16662,"EC fresh for QL Plot no.- 137, Area 1.0 ha Near village - Khirjan Fatehsingh, tehsil- shergarh  Dist. Jodhpur Rajasthan 302028",AMIT SHARMA,EC Granted,EC,
10,13720,SIA/RJ/MIN/263923/2022,17285,"Proposed Project of Masonry Stone Mining Project (Lease Area 2.1439 ha and Ref No. 20211000046958)  with Production Capacity- 1,44,705 TPA (ROM)  located Near Village- lal Madri, Tehsil – Delwara, District -  Rajsamand (Raj.) by Shri Rajendra Singh C",RAJENDRA CHARAN,WithdrawEC,EC,
1,13721,SIA/RJ/MIN/38948/2016,,Hattupura Quartz & Feldspar Mining Project (M.L. No. 37/2005) Area 4.0 Hect.,SANMATI KUMAR JAIN,TransferToDEIAA,EC,
2,13722,SIA/RJ/IND1/447405/2023,840,"Proposed Steel Induction Furnace and Rolling Mill with a capacity of 1.6 lakh TPA at Plot No. A 390 & 391, RIICO Growth Centre, Village: Hamirgarh, Tehsil & District: Bhilwara, Rajasthan by M/s. Charbhuja Product (India) Pvt. Ltd.",CHARBHUJA PRODUCT (INDIA) PRIVATE LIMITED,EC Granted,EC,
3,13723,SIA/RJ/MIN/449484/2023,19374,"Granite Mining Lease (ML No. 09/2022, Area: 1.9792 ha,Ref. No. 20221000049709) At Khasra No.1454, 2067 of Village- Katar, Tehsil-Asind, District-Bhilwara (Rajasthan).",NARAYAN RAWAT,Agenda Uploaded by SEIAA,EC,
4,13724,SIA/RJ/MIN/445755/2023,445755,"Existing China Clay Mine Near Village- Pateli, Tehsil- Jayal  District-Nagaur, State –Rajasthan, Lease Area– 4..272 Hect. Proposed Production – 27200 TPA .",SIDDHI VINAYAKA ENTERPRISES,Delisted,EC,
5,13725,SIA/RJ/MIN/450576/2023,19544,"Marble Mining Project, M.L. No.-74/1991, Khasra No.-386/1,  Lease Area-1.0022 Ha., Near Village-Tripura Sundari, Tehsil & District-Banswara in favor of M/s Shree Kripa Marble & Minerals",SHREE KRIPA MARBLE & MINERALS,Delisted,EC,
6,13726,SIA/RJ/MIN/450237/2023,,Jhanjhar Marble Mine M L No. 298/1997,ROSHAN SANKHALA,Pending at PP due to eds,EC,
7,13727,SIA/RJ/MIN/451910/2023,19736,"“Marble (Minor Mineral) mining project” for Re-Appraisal of EC Granted from DEIAA Nagaur To SEIAA, [Q.L.No.-13] over an Area of 0.3716 Hectare with Existing Production Capacity– 9921 TPA, located at  Near Village–Borawar (Kumari Range), Tehsil–Makrana and District– Nagaur(Rajasthan) by Smt.Manju Natha & Smt. Anita Natha.",MANJU NATHA,Agenda Uploaded by SEIAA,EC,
8,13728,SIA/RJ/MIN/409543/2022,18002,"Proposed Masonry Stone Mining Project with Proposed Crusher Unit Capacity - 1000 TPD (M.L. No.- 44/2022, Plot no.- 113)",KAMAL LOHIYA,EC Granted,EC,
9,13729,SIA/RJ/MIN/412608/2022,18077,Granite Mining Project Ref. No.-20221000044975,VARSHIKA BHATI,EC Granted,EC,
10,13730,SIA/RJ/MIN/412642/2022,18407,Quartz and Feldspar Mining project,RAM LAL DANGI,EC Granted,EC,
1,13731,SIA/RJ/MIN/410240/2022,18042,Expansion in production (Quartz & Feldspar) Mining project,TRIVENI MINES,EC Granted,EC,
2,13732,SIA/RJ/MIN/443033/2023,19131,"Proposed Granite Mining Project (M.L. No. 42/2017, Area-1.7067 ha.) at Khasra no. 3,4,5,6,9,10,13,14,15 near village Jaisinghpura, Tehsil- Badnor, District- Beawar (Old District-Bhilwara), Rajasthan",SHREE DINESH KUMAR,Agenda Uploaded by SEIAA,EC,
3,13733,SIA/RJ/MIN/443355/2023,19235,"“MUDH” WHITE CLAY MINING PROJECT, LOCATED NEAR VILLAGE-MUDH, TEHSIL- KOLAYAT, DIST- BIKANER, RAJASTHAN. TOTAL APPLIED AREA -197.31 HACT.",HANUMAN PRASAD SINGHANIA,Under examination of SEIAA after SEAC,EC,
4,13734,SIA/RJ/MIN/443401/2023,19148,"Proposed China Clay Mine Firozpura Charna Chaina Clay Area (Cluster No 11 ) Near Village-Firozpura Charna, Tehsil-Mundwa District-Nagaur, State –Rajasthan, Lease Area– 1.4921 Hect.   Reference No.– 20221000058171  (M.L.No. 21/2022) In Cluster- 11 with  Proposed Production  Capacity – 70,830 TPA by  Surendra Choudhary S/O Sh. Ramniwas Choudhary",SURENDRA CHOUDHARY,EC Granted,EC,
5,13735,SIA/RJ/MIN/456316/2023,,"Re - Appraisal Existing Quatrz & Feldspar Mining Lease (M.L. No. – 819/2007  Area: 4.0930 Ha) Near village- Barsani, Tehsil- Asind & District - Bhilwara (Rajasthan) of M/s Shree Gadbor Charbhuja Minerals",SERAV SHREE GADHBOR CHARBHUJA MINERALS,Pending at PP due to eds,EC,
6,13736,SIA/RJ/MIN/456415/2023,,"Re-Appraisal of EC Granted from DEIAA Bharatpur To SEIAA Rajasthan Existing “Masonry Stone(Minor Mineral) mining project” [M.L. No.– 105/2005 & Khasra No-243] over an Area of 1.0 Hectare with Existing Production Capacity– 1,00,000 TPA located at  Near Village– Samantpura, Tehsil- Weir (Bhusawar), District- Bharatpur (Rajasthan) by Shri Saurabh Agarwal S/o Shri Shiv Kumar Agarwal.",SAURABH AGARWAL,Pending at PP due to eds,EC,
7,13737,SIA/RJ/MIN/455811/2023,19818,"E.C for proposed Masonary Stone Mining Project ,Plot No 136,near Village Kasti, Tehsil- Baori, District – Jodhpur (Raj) ,area 1.00 ha of M/s Dara Engg. & Infrastructures Pvt. Ltd",DARA ENGINEERING & INFRASTRUCTURES PRIVATE LIMITED,Under examination of SEAC,EC,
8,13738,SIA/RJ/MIN/445268/2023,19291,"Re Appraisal of EC Granted from DEIAA, Nagaur of “Existing Masonry Stone (Minor Mineral) mining project” [M.L. No.– 33/99] over an Area of 1.0 Hectares located Near Village– Loadsar, Tehsil- Ladnun, District- Nagaur (Rajasthan) with Production Capacity– 51,307 TPA by Smt. Bhanwari Devi as per MOEFCC OM Dated 28.04.2023.",BHANWARI,Agenda Uploaded by SEIAA,EC,
9,13739,SIA/RJ/MIN/51110/2016,,SALARMALA Q.L. AREA PLOT NO.-420,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
10,13740,SIA/RJ/MIN/442709/2023,19220,"M/s Madhav Stone Crusher ,   (M.L.NO.08/2023 & REFERENCE NO.20231000083045), MASONARY STONE MINING PROJECT",MADHAV STONE CRUSHER,EC Granted,EC,
1,13741,SIA/RJ/MIN/418014/2023,18250,Baghera Granite mining M.L No. 38/2021,SUSHILA DEVI W/O MAHAVEER PRASAD,EC Granted,EC,
2,13742,SIA/RJ/MIN/420471/2023,18574,"Masonry Stone mining project, Delineated Plot No.- 113",RAJU SINGH,WithdrawEC,EC,
3,13743,SIA/RJ/MIN/433963/2023,19637,"Sankarpura Masonry  Stone STP Area Ref No 20201000021434 Expansion of production from 128000 TPA to 200000 TPA Near Village Sankarpura, Tehsil – Ladpura, District – Kota, Rajasthan  Favor of M/S DMIA Land India Pvt. Ltd.",M/S DMIA LAND INDIA PVT. LTD.,ADS by SEIAA,EC,
4,13744,SIA/RJ/MIN/431385/2023,18763,"“Enhancement in Production Capacity in Existing Masonry Stone Mining Project” M.L.  No.-548/2011,",SHREE SIDDHI VINAYAK MINES,EC Granted,EC,
5,13745,SIA/RJ/MIN/271189/2022,16842,"Quartz & Feldspar(Minor Mineral) Ref.No 20211000052839 & ML No- 10/2022& Khasra No.- 4] over an area – 1.9809Hectare located Near Village-Valwadi, Tehsil– Sarada, District – Udaipur(Rajasthan)with proposed Production capacity -131748TPA (ROM) {Saleab",MATESHWARI MINES AND MINERALS,EC Granted,EC,
6,13746,SIA/RJ/MIN/412704/2023,18039,"Masonry Stone Mining Project, Reference No. 20211000034215",DAULAT SINGH,EC Granted,EC,
7,13747,SIA/RJ/MIN/418076/2023,18249,Kodi Chopawtan Masonary Stone Mining Project  of Hotel Shakti Palace Proprietor: - Smt. Devendra Kanwar,DEVENDRA KANWAR,EC Granted,EC,
8,13748,SIA/RJ/MIN/428323/2023,18605,"Proposed  Granite Mining Project Khasra No- 959/727,M.L.No.- 17/2021, Ref.No.-20211000042307,Area:-1.2483Hect.(Pvt. Land); Near village :- Arsana, Tehsil:- Pindwara Dist.:- Sirohi (Raj.) of M/s Valley Rocks",VALLEY ROCKS,EC Granted,EC,
9,13749,SIA/RJ/MIN/443003/2023,19281,"China Clay (Minor Mineral) mining project” [Reference No.–20221000070753, M.L. No.– 165/2022, and Khasra No.– 677/472 & 607/472] over an Area of 2.4667 Hectares located Near Village– Siyar, Tehsil– Hamirgarh, and District– Bhilwara (Rajasthan) with Proposed Production Capacity– 345140TPA (ROM) {Saleable– 207084 TPA, and Waste– 138056 TPA} by Smt Aasha Sharma.",ASHA SHARMA,EC Granted,EC,
10,13750,SIA/RJ/MIN/443028/2023,19170,"This is an existing mining lease for “China Clay (Minor Mineral) mining project” M. L No – 178/2013 and Khasra No.–62,844/62] over an Area of 4.0084 Hectare with Proposed Expansion in Production capacity in earlier granted Environment Clearance i.e. From 21000 TPA to 87525 TPA located Near Village– Firozpura Charna, Tehsil– Mundwa, and District– Nagaur (Rajasthan) in Cluster-11 proposed   by M/S Maa Kripa Mines & Minerals.",MAA KRIPA MINES AND MINERALS,EC Granted,EC,
1,13751,SIA/RJ/MIN/280086/2022,17328,"Proposed  Sandstone Mining Project;  Q.L. Plot No.- 139; Area: 1.00 Hect. ; (Govt. Land);  Khasra No.-320  Near Village:- Khirjan Fatehsingh, Tehsil:- Shergarh, District:- Jodhpur (Raj.) in favor of  M/s. Shri Krishna Sand Stone",KHUSHALA SHANKHALA,Rejection Letter Granted,EC,
2,13752,SIA/RJ/MIN/280051/2022,17205,"M/s Satish Kumar Contractor, Granite Mining Project (Plot No. 223/2022)",SATISH GOYAL,Delisted,EC,
3,13753,SIA/RJ/MIN/414893/2023,18165,"proposed sandstone mining project, Plot No.:-6, Area-1.2944, Near Village -Mhupura Boundary, Tehsil- Bijoliya, Dist.-Bhilwara (Raj.) of Applicant M/s. Vindhyawali Stone",VINDHYAVALI STONE,WithdrawEC,EC,
4,13754,SIA/RJ/MIN/416877/2023,18172,"Proposed Granite Mining Project at Khasra No- 1021,1022 Reference No.- 20221000060367 Near Village- Kalapura, Tehsil- Jaswantpura District – Jalore, (Rajasthan) of applicant Smt. Shakuntala Devi Rathore W/o Shri Taga Ram Rathore.",SHAKUNTALA RATHORE,EC Granted,EC,
5,13755,SIA/RJ/MIN/417712/2023,18242,"Sanjay Bhardwaj, Granite Mining Project, Plot No. 46",SHRI SANJAY BHARDWAJ,EC Granted,EC,
6,13756,SIA/RJ/MIN/438961/2023,18979,"Proposed Granite Mining Project, Ref. No. 20231000083268 , –Area- 1.8842 Ha. (Pvt. Land), Khasra No.- 142 ,143 &145 , Near Village- Juni Endla ,  Tehsil- Pali  , Dist.- Pali (Raj.) of applicant M/s Dhanlaxmi Mines and Minerals.",DHANLAXMI MINES AND MINERALS,EC Granted,EC,
7,13757,SIA/RJ/MIN/437043/2023,18957,"Proposed Masonry Stone Mining Project; Plot No.- 32, Khasra No.-1547/217, Area: 1.1421 Hect. (Govt. Land);, Near Village-  Rakhi, Tehsil- Samdari, District- Barmer (Raj.) in favor of  Shri Shravan Ram Budiya S/o Shri Hanuman Ram Budiya.",SHARWAN BUDIYA,EC Granted,EC,
8,13758,SIA/RJ/MIN/437714/2023,18948,"“Granite (Minor Mineral) mining project” [Reference No.– 20221000050094, M.L. No.– 06/2022, and Khasra No.– 630 & 633] over an Area of 1.6253 Hectares located Near Village– Chandma, Tehsil– Tantoti, and District– Ajmer (Rajasthan) with Proposed Production Capacity– 204674TPA (ROM) {Saleable– 102337 TPA, and Waste– 102337 TPA} by M/S Sarveshwar Enterprises.",SARVESHWAR ENTERPRISES,EC Granted,EC,
9,13759,SIA/RJ/MIN/437205/2023,19083,Masonry stone mining project,VINAY SANGWAN,EC Granted,EC,
10,13760,SIA/RJ/MIN/437469/2023,19485,"CLUSTER “BHURWARA & MAHA SINGH JI KA KHERA” GRANITE MINE, LOCATED NEAR VILLAGE- BHURWARA & MAHA SINGH JI KA KHERA, TEHSIL- DEOGARH, DIST- RAJSAMAND, RAJASTHAN. TOTAL CLUSTER AREA IS- 10.5768 HECTARE.",ANKIT GODARA,EC Granted,EC,
1,13761,SIA/RJ/MIN/412642/2022,18407,Quartz and Feldspar Mining project,RAM LAL DANGI,EC Granted,EC,
2,13762,SIA/RJ/MIN/425531/2023,18517,Khindaragaon Granite Mining Project (Ref. No. 20211000045343),VIMAL MINING LLP,EC Granted,EC,
3,13763,SIA/RJ/MIN/433784/2023,18836,"M/s Rajwadi Enterprises, Sandstone & Khanda (Masonary Stone) Mining Project (Plot No.59)",VIRENDRA SINGH,Delisted,EC,
4,13764,SIA/RJ/MIN/433664/2023,18803,"Proposed Granite Mining Project ;  M.L.No.-57/2022, , Khasra No.:-333 & 372/362, Area:-1.0064 Hect.(Pvt. Land);, Near Village:- Suratpura, Tehsil:- Deogarh, District:- Rajsamand (Raj.) In favour of M/s Shree Hari Granite",SHREE HARI GRANITE,EC Granted,EC,
5,13765,SIA/RJ/MIN/433910/2023,,SANKARPURA MASONARY STONE STP AREA Ref No 20201000021442 PRODUCTION EXPANSION 200000 TONNES  OF MASONRY STONE Favor of M/S DMIA Land India Pvt. Ltd.,M/S DMIA LAND INDIA PVT. LTD.,Pending at PP due to eds,EC,
6,13766,SIA/RJ/MIN/434488/2023,18832,"Fresh proposal for “Masonry Stone (Minor Mineral) mining project” [M.L. No.– 08/2023, Plot No. 173 and Khasra No.– 846] over an Area of 1.00 Hectares located Near Village– Gola, Tehsil–Pisangan and District–Ajmer (Rajasthan)  by Shri Dinesh Manjhu S/o Shri Jiwan Ram Manjhu.",SHRI DINESH MANJHU,EC Granted,EC,
7,13767,SIA/RJ/INFRA2/442855/2023,828,Archi The Address,ARCHI ARIHANT LLP,EC Granted,EC,
8,13768,SIA/RJ/MIN/444113/2023,,"Expansion in production capacity in earlier granted environment clearance of Masonry Stone (Minor Mineral) Mining Project & LOI for addition of Mineral Silica Sand & proposed 45 TPD Crusher Plant, M.L No.- 586/97, Area– 1.00 Ha. by M/s Shri Ganpati Mines & Minerals",RINKESH GOYAL,Pending at PP due to eds,EC,
9,13769,SIA/RJ/MIN/405990/2022,,"Proposed Masonry Stone Mining Project, Ref. No. 20211000043153, M.L. Area 1.9089 Ha.) Near Village- Nanan, Tehsil – Dudu, District -Jaipur (Rajasthan)of M/s HSC INFRA PROJECTS PRIVATE LIMITED",HSC INFRAPROJECTS PRIVATE LIMITED,Pending at PP due to eds,EC,
10,13770,SIA/RJ/MIN/415083/2023,18506,Granite Mining Project (Ref. No.- 20201000016620),GOPAL RAM,Delisted,EC,
1,13771,SIA/RJ/MIN/282789/2022,17391,"“Granite (Minor Mineral) mining project”[Ref. No. 20221000051440 & Khasra No.- 494/299, 495/299] over an area – 1.6474 Hectare located Near Village-Chandelao, Tehsil– Bilara, District – Jodhpur (Rajasthan)with proposed Production capacity – 1,40,000",SAWAI RAJPUROHIT,EC Granted,EC,
