,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,1227,SIA/OR/MIN/242387/2021,242387/120-MINB2/12-2021,Proposal for grant of Environmental Clearance of Kutunipalli Morrum Quarry over an area of 4.00 Acres or 1.619 Hect. in village Kutunipalli under Mathili Tahasil of Malkangiri District,GOPAL CHANDRA DEY,EC Granted,EC,
8,1228,SIA/OR/IND2/29041/2018,29041/542-IND2/09-2018,"Production of 0.54 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Badadalima Main Out Still Shop at Badadalima Village, Tehsil-Tiring , Dist –Mayurbhanj, Odisha",MANAS KUMAR MOHANTY,EC Granted,EC,
9,1229,SIA/OR/IND2/28843/2018,28843/527-IND2/09-2018,"Proposed Production of 1.080 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Sinapali Main Out Still Shop at Sinapali, Tahasil- Sinapali, Dist-Nuapada",RAJESHKUMAR SAHU,EC Granted,EC,
10,1230,SIA/OR/MIN/39134/2016,SEIAA/39134/1102-NCM/01-2016,"PAITARY(A) STONE QUARRY Mine Project having an area of 10.11 Ha with proposed production capacity of 14040 Cum M   AT Village  Paitary, Tehsil Chhatrapur, District Ganjam, State Odisha. Applicant: Sh. Manamohan Maharana",MS MANAMOHAN MAHARANA,EC Granted - Processed offline,EC,
1,1231,SIA/OR/MIS/121869/2019,121869/05-MIN-V/10-2019,"“Residential Apartment” of M/s Kalvik Builders Pvt. Ltd. at Mouza- Patia, of Bhubaneswar Municipal Corporation in the Development plan area of Bhubaneswar District Khorda, State Odisha",KALVIK BUILDERS (P) LTD,Rejected - Processed offline,EC,
2,1232,SIA/OR/IND2/153217/2020,153217/96-IND2/09-2020,Oil&Gas Exploratory Block MN-ONHP-2018/5,OIL INDIA LIMITED KGB,EC Granted,EC,
3,1233,SIA/OR/IND2/56296/2018,56296/92-IND2/09-2020,"Proposed 110 KLPD Grain based distillery and 5 MW co-generation power plant at Village Kanaka, Tehsil Khallikote, District Ganjam (Odisha) by Chilika Distilleries Pvt. Ltd.",CHILIKA DISTILLERIES PRIVATE LIMITED,EC Granted,EC,
4,1234,SIA/OR/MIN/59349/2020,59349/180-MINB1/01-2022,"Raichanda Sand Bed mine on river Brahmani over an area of 8.093 Ha or 20.00 Acre in village Raichanda, under Dharmasala Tahasil of Jajpur District, Odisha",SRI SRIBASH JENA,EC Granted,EC,
5,1235,SIA/OR/INFRA2/443135/2023,443135/598-INFRA2/11-2023,"Proposed Common Biomedical Waste Treatment Facility (CBWTF) at Plot no. 155/1020 and 15/1025, Village: Jamapalli, Tehsil: Binika, District: Subarnapur, State: Odisha by M/s Bio-Tech Solutions.",BIO-TECH SOLUTIONS,Deferred by SEAC,EC,
6,1236,SIA/OR/MIN/39372/2016,SEIAA/39372/1112-NCM/01-2016,DURKULIA STONE QUARRY,MS FLEXI INFRASTRUCTURE PROJECTS LTD,Delisted,EC,
7,1237,SIA/OR/MIN/421419/2023,421419/895-MINB2/03-2023,"Proposal for EC of Khutubai Stone Quarry over an area of 10.38 Acres or 4.20 Ha at village-Khutubai, Tahasil-Papadahandi, Dist-Nabarangpur, Odisha of Sri Bidyadhar Mallick",BIDYADHAR MALLICK,EC Granted,EC,
8,1238,SIA/OR/MIN/49873/2016,,Asurchhapal Stone Quarry,BUDHIMANT DAS,Delisted,EC,
9,1239,SIA/OR/MIN/415872/2023,415872/786-MINB1/01-2023,"Proposal for Fresh EC of Turkel Sand Quarry-1 & 2(Under Cluster Approached) over an area of 24.70 Acres or 10.00 Ha having Khata No.221, Plot No. 270 in village Turkel under Kalahandi Tahasil of Kalahandi District, Odisha.",TAHASILDAR KALAHANDI,Delisted,EC,
10,1240,SIA/OR/INFRA2/423008/2023,423008/111-INFRA2/04-2023,Commercial Cum Residential Apartment Building  Project,AM SB INFRA PRIVATE LIMITED,EC Granted,EC,
1,1241,SIA/OR/MIS/259041/2022,259041/75-MIS/03-2022,"Residential-cum-Commercial Building Project at Mouza Hulurusingha, Dist. Angul, Odisha by M/s Sheetal Real Estate Pvt. Ltd.",SHEETAL REAL ESTATE PRIVATE LIMITED,EC Granted,EC,
2,1242,SIA/OR/MIN/53181/2016,53181/1627-NCM/04-2016,Baghuapalli stone Quarry,RABINDRANATH BARIK,EC Granted - Processed offline,EC,
3,1243,SIA/OR/MIN/52610/2016,52610/1642-NCM/04-2016,"Khallingi Sand Quarry over an area of 6.9635 ha in village Khallingi , Tahasil- Sanakhemundi in Ganjam district of Odisha",BRUNDABAN SETHY,EC Granted,EC,
4,1244,SIA/OR/MIN/37821/2016,SEIAA/37821/1045-NCM/01-2016,"Khanjamahal Stone Quarry-79 Over lease area of 1.20 acres located at Village- Khanjamahal, Tahasil- Soro, District- Balasore.",ASHOK KUMAR DHAL,Delisted,EC,
5,1245,SIA/OR/MIN/51539/2016,51539/1534-NCM/03-2016,S.M.Jemadeipur Stone Quarry,B DEBENDRA PATRO,EC Granted - Processed offline,EC,
6,1246,SIA/OR/MIN/48843/2016,48843/1469-NCM/02-2016,"Khuntapali Ganjiatikra Stone Quarry Over lease area of 3.37 acres or 1.364 ha located at Village- Khuntapali, Tahasil- Bargarh, District- Bargarh",KARUNAKAR SAHU,Delisted,EC,
7,1247,SIA/OR/MIN/81331/2018,,Tabadabahal stone quarry,MS SHREE BALAJI ENGICONS PVT LTD,Delisted,EC,
8,1248,SIA/OR/MIN/71162/2017,71162/1932-NCM/11-2017,AMBAPALI ZEERA RIVER SAND BED - C,SAPAN KUMAR DASH,Delisted,EC,
9,1249,SIA/OR/MIN/415379/2023,415379/439-MINB2/01-2023,"Dhamanajholi Morrum Quarry over an area of 2.00 acres or 0.809 hectares having Khata No. 309 Plot No.334/A in the Village Dhamanajholi,Tahasil Ghumusar (Bhanjanagar) in district Ganjam, State Odisha.",SURENDRA MAHAKUDA,EC Granted,EC,
10,1250,SIA/OR/MIN/414227/2023,,"Kusumi Stone Quarry over an area of 6.110 Acers or 2.472 hectares bearing Khata No. 325, Plot No. 147 in the village Kusumi, Tahasil Kukudakhandi in District Ganjam, State Odisha submitted under cluster approach with total cluster area 11.139 Hectares with consisting of 5 stone quarries.",SWAPNA BEHERA,Pending at PP due to eds,EC,
1,1251,SIA/OR/IND2/22582/2018,22582/247-IND2/03-2018,Sahajbahal ‘K’ O.S. Shop,DINESH PR SAHU,EC Granted,EC,
2,1252,SIA/OR/MIN/60445/2016,60445/1742-NCM/11-2016,Badakodanda 1 River Sand Bed over an area of 5.404 Ha in Badakodanda Village under Ghumusur(Bhanjanagar) Tahasil of Ganjam district Odisha,PURNA CHANDRA PRADHAN,EC Granted,EC,
3,1253,SIA/OR/MIN/48132/2016,48132/1391-NCM/02-2016,"Bedapaunsi Sand Bed Over lease area of 15.611 acres/6.30 ha located at Village- Bedapaunsi, Tahasil- Kundra, District- Koraput",KALI PRASAD PATRA,EC Granted - Processed offline,EC,
4,1254,SIA/OR/MIN/50691/2016,50691/1576-NCM/04-2016,"Bhatakumarada Stone Quarry-D Over lease area of 13.00 acres located at Village- Bhatakumarada, Tahasil- Purushottampur, District- Ganjam",RABINARAYAN PATRA,EC Granted,EC,
5,1255,SIA/OR/MIN/407314/2022,,"Proposal for Fresh EC of Erada Devi River Sand Quarry over an area of 15.00 Acres or 6.070 Ha having Khata No.895, Plot No. 969(P) in village Erada under Naugaon Tahasil of Jagatsinghpur District, Odisha.",TAHASILDAR NAUGAON,Pending at PP due to eds,EC,
6,1256,SIA/OR/MIN/42365/2016,42365/1295-NCM/01-2016,"Lahandabuda Sand Bed-B Over lease area of 20.00 acres/8.093 ha located at Village- Lahandabuda, Tahasil- Jharsuguda, District- Jharsuguda",DAYANIDHI PRADHAN,EC Granted - Processed offline,EC,
7,1257,SIA/OR/MIN/429135/2023,,Rambeda Sand Bed Over an area of 12.34 Acres or 4.99 hectares in village Rambeda under Tiring Tahasil of Mayurbhanj District of Odisha.,Revenue and Disaster Management Department,Pending at PP due to eds,EC,
8,1258,SIA/OR/MIN/49301/2016,,burdipada b stone quarry,AJIT KUMAR SAHU,Delisted,EC,
9,1259,SIA/OR/IND2/22644/2018,22644/261-IND2/03-2018,Komna O.S. Shop,RITESHSAHU,EC Granted,EC,
10,1260,SIA/OR/MIN/433425/2023,433425/592-MINB2/06-2023,JUGALPADAR DECORATIVE STONE QUARRY IN VILLAGE JUGALPADAR UNDER BAIPARIGUDA TAHASIL OF KORAPUT DISTRICT ODISHA OF LESSEE SRI PRAVAT KUMAR SRIBASTAV,GYANA DAS,EC Granted,EC,
1,1261,SIA/OR/MIN/50816/2016,50816/1580-NCM/04-2016,"Nimapalli Stone Quarry-D Over lease area of 14.00 acres located at Village- Nimapalli, Tahasil- Purushottampur, District- Ganjam",SIBARAM PANDA,EC Granted - Processed offline,EC,
2,1262,SIA/OR/MIN/403618/2022,403618/850-MINB2/01-2023,"Proposal for Fresh EC of Bhereda Sand Bed over an area of 12.225 Acres or 4.947 Ha having Khata No.360, Plot No. 315 & 662/P in village Bhereda under Ghumusar(Bhanjanagar) Tahasil of Ganjam District, Odisha.",BAISHNAB NAYAK,EC Granted,EC,
3,1263,SIA/OR/MIN/18055/2016,18055/1767-NCM/12-2016,NAPANGA SAND QUARRY,BHAGYA KAMAL BOITAI,EC Granted,EC,
4,1264,SIA/OR/MIN/422247/2023,,"Proposal for fresh EC of Baitarani River Sand Bed, Budhikud, over an area of 12.50 acres or 5.058 hectares in village Budhikud under Anandapur Tahasil of Keonjhar District, Odisha",JOGENDRA BEHERA,Pending at PP due to eds,EC,
5,1265,SIA/OR/MIN/50683/2016,50683/1539-NCM/03-2016,"Gudapal River Sand Quarry Over lease area of 14.13 acres/5.718 ha located at Village- Gudapal, , Tahasil- Jujomura, District- Sambalpur",SUMANTA MAGAR,EC Granted - Processed offline,EC,
6,1266,SIA/OR/IND2/22671/2018,22671/287-IND2/03-2018,Rangabahali O.S. Shop,RITESHSAHU,EC Granted,EC,
7,1267,SIA/OR/MIN/21948/2018,21948/1960-NCM/02-2018,Tangarpali Sand bed,MUKESH KUMAR  SHARMA,EC Granted,EC,
8,1268,SIA/OR/MIN/60737/2016,60737/1749-NCM/11-2016,DHOBADHABANI SAND QUARRY,PADMA CHARAN SAHU,EC Granted - Processed offline,EC,
9,1269,SIA/OR/IND1/403785/2022,403785/35-IND1/11-2022,Proposed change in process for Iron Ore Beneficiation Plant of throughput 95000 TPA,LAL TRADES AND AGENCIES PVT LTD,Delisted,EC,
10,1270,SIA/OR/MIN/405254/2022,,Sudusudia Sand Bed Over an area of 12.35 Acres or 4.99 hectares in village Sudusudia under Kaptipada Tahasil of Mayurbhanj District of Odisha.,SAMARJIT KAR,Pending at PP due to eds,EC,
1,1271,SIA/OR/MIN/414999/2023,,"Kusumi Stone Quarry over an area of 2.965 Acers or 1.199 hectares bearing Khata No. 325, Plot No. 166 in the village Kusumi, Tahasil Kukudakhandi in District Ganjam, State Odisha submitted under cluster approach with total cluster area 11.139 Hectares with consisting of 5 stone quarries.",SWAPNA BEHERA,Pending at PP due to eds,EC,
2,1272,SIA/OR/NCP/76195/2018,76195/39-NCP/08-2018,"Proposed (B+G+4) storied Residential apartment building of M/s Devavrat homes Pvt.  Ltd. at Gohal, Tehsil- Balianta, Dist- Khurda, Odisha",DEVAVRAT HOMES PVT LTD,EC Granted - Processed offline,EC,
3,1273,SIA/OR/MIN/429795/2023,429795/928-MINB2/05-2023,"Proposal for Fresh Environmental Clearance of Uchhabapalli Stone Quarry-1 over an area of 11.50 Acres or 4.65 Hectares in village Uchhabapalli under Loisingha tahasil of Balangir District, Odisha.",MOHIT JAIN,EC Granted,EC,
4,1274,SIA/OR/MIN/50539/2016,,LAXMIPOSI SAND BED,SATYABRATA MANDAL,Delisted,EC,
5,1275,SIA/OR/MIN/405289/2022,,Kaptipada-Beldiha Sand Bed Over an area of 12.35 Acres or 4.99 hectares in village Kaptipada & Beldiha under Kaptipada Tahasil of Mayurbhanj District of Odisha.,SAMARJIT KAR,Pending at PP due to eds,EC,
6,1276,SIA/OR/MIN/42360/2016,42360/1290-NCM/01-2016,"Bardol Sand Quarry Over lease area of 12.54 acres/5.074 ha located at Village- Bardol, Tahasil- Bargarh, District- Bargarh",ROHIT KUMAR PATEL,Delisted,EC,
7,1277,SIA/OR/IND2/27932/2018,27932/472-IND2/06-2018,2404 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED HADUBHANGI MAIN O S SHOP,TRIPATI SAHUKAR,EC Granted,EC,
8,1278,SIA/OR/IND2/22132/2018,22132/175-IND2/02-2018,"Production of 5.580 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Padampur Main Out Still Shop at Padampur, Tahasil- Padampur, Dist- Bargarh",PRABHASH KUMAR SAHU,EC Granted,EC,
9,1279,SIA/OR/MIN/247381/2021,247381/160-MINB2/12-2021,Langalsila Stone Quarry 1 over an area of 2.550 Acre or 1.030 Hectares in village Langalsila under Kusumi Tahasil of Mayurbhanj District of Odisha.,TAHASIILDARKUSUMIMAYURBHANJ,EC Granted,EC,
10,1280,SIA/OR/MIN/68119/2020,68119/150-MINB1/10-2021,"Environmental Clearance for Sand Mining(12000 Cum/annum) over Nuapalli Sand Quarry (ML area 19.44 acres or 7.867 ha) in village Nuapalli  under Bhapur Thasil of Nayagarh District,Odisha by Rajesh Kumar Pradhan, At/Po/Ps- Fategarh,Dist-Nayagarh,Odisha",RAJEESH KUMAR PRADHAN,EC Granted,EC,
1,1281,SIA/OR/MIN/237288/2021,237288/59-MINB2/11-2021,"Badakamar Sand Quarry located in village Badakamar, over an area of 5.15 Acres/ 2.084Ha. (Khata No-246 and Plot No.-982) under Parjang Tahasil of district Dhenkanal, Odisha.","TAHSILDAR, PARJANG",EC Granted,EC,
2,1282,SIA/OR/MIN/235901/2021,235901/38-MINB2/10-2021,"Kathabaunsili Stone Quarry -ll over an area of 3.40 Acres / 1.376 Hectares in village - Kathabaunsuli in Keonjhar Tahasil, Keonjhar District, Odisha","OFICE OF THE TAHASILDAR, KEONJHAR",EC Granted,EC,
3,1283,SIA/OR/MIN/243798/2021,243798/107-MINB2/12-2021,Jamudiha Morrum Quarry Over an area of 1.50 Acre or 0.607 Hectares in village Jamudiha under Nilgiri Tahasil of Balasore District of Odisha.,TAHASILDAR NILGIRI,EC Granted,EC,
4,1284,SIA/OR/MIN/279256/2022,,Proposal for grant of EC of LAMBARUPALI STONE QUARRY over an area of 0.60ac or 0.243ha in Lambarupali village under Sohela tahasil of Bargarh district Odisha,KANHAIYA AGRAWAL,Delisted,EC,
5,1285,SIA/OR/MIN/277608/2022,277608/294-MINB2/06-2022,Gopinathpur Nuagaon stone quarry over an area of 5.00 acres or 2.023 Hectares in village Gopinathpur Nuagaon sadar tahasil Keonjhar,"OFICE OF THE TAHASILDAR, KEONJHAR",EC Granted,EC,
6,1286,SIA/OR/MIN/254019/2022,254019/216-MINB2/01-2022,Proposal for Grant of Environmental Clearance of Dhaurakhaman Sand Quarry over an Area of 12.355 Acre or 5.00 Ha. in Village Dhaurakhaman under Sonepur Tahasil of Subarnapur District,TAHASILDAR  SONEPUR,EC Granted,EC,
7,1287,SIA/OR/MIN/227044/2021,,Chhaporikoilima Stone Quarry over an area of 2.00Acres or 0.809hectares in village Chhapori- koilima  of Lodhachua Gram Panchayat Under Ranpur Tahasil of Nayagarh District of Odisha,BIBHUTI  PRADHAN,WithdrawEC,EC,
8,1288,SIA/OR/MIN/245508/2021,245508/175-MINB2/01-2022,"Jankia Morrum Quarry-2  over an area of 2.00 Acres or 0.809 hectares in village Jankia  of Ranapur Tahasil of Nayagarh District of Odisha of  Tahasildar,Ranpur",RANPUR TAHASILDAR,EC Granted,EC,
9,1289,SIA/OR/MIN/245527/2021,,Proposal for grant of Environmental Clearance of Pastipada Sand Bed-II over an area of 2.00 Acres or 0.809 Hects. in village Pastipada under Kalahandi Tahasil in Kalahandi district.,TAHASILDAR  KALAHANDI,Delisted,EC,
10,1290,SIA/OR/MIN/260649/2022,,"For the grant of EC of Tataranga sand quarry (Khata No-66, Plot No-1(P)) over an area of 3.00 acres or 1.214 hacters in village Tataranga under Bamra Tahasil of Sambalpur District, Odisha.",TAHASILDAR BAMRA,Delisted,EC,
1,1291,SIA/OR/MIN/445171/2023,445171/999-MINB2/12-2023,NEW PROPOSAL FOR ENVIRONMENT CLEARANCE OF MIRIGINI STONE QUARRY-1 OVER AN AREA 2.55 HECTARES OR 6.30 ACRES  IN VILLAGE MIRIGINI UNDER NILAGIRI TAHASIL AND DISTRICT OF BALASORE ODISHA,SUBARNAREKHA PORT PRIVATE LIMITED,Deferred by SEIAA,EC,
2,1292,SIA/OR/IND2/28962/2018,28962/558-IND2/09-2018,"PRODUCTION OF 1.89 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, KANTAMAL MAIN O S LIQUOR SHOP AT-DEULDUNGURI, KANTAMAL, DIST. - BOUDH",KRUSHNA CHANDRA SAHU,EC Granted,EC,
3,1293,SIA/OR/IND2/21881/2018,21881/130-IND2/02-2018,"Production of 2.97 KLD Mahua Flower Based Country Liquor Manufacturing Unit of Main Out Still Shop at Bherugunia,  Tahasil- Angul,  Dist-Angul",AMAN RAJ,EC Granted,EC,
4,1294,SIA/OR/IND2/23117/2018,23117/311-IND2/03-2018,Ichgaon OS Shop,RITESHSAHU,EC Granted,EC,
5,1295,SIA/OR/MIN/20996/2016,20996/06-NCMB1/11-2017,Kuakhai River Sand Bed Mining Project,KAMAL KUMAR PATRA,EC Granted,EC,
6,1296,SIA/OR/IND/29913/2017,,Jajpur Cements Private Limited,JAJPUR CEMENTS PRIVATE LIMITED,EC Granted,EC,
7,1297,SIA/OR/MIN/433303/2023,433303/937-MINB2/06-2023,"Environmental Clearance of Kantiapada Stone Quarry over an area of 0.76 acres or 0.307 ha, at village-Kantiapada, Tahasil-Patna, Dist-Keonjhar, Odisha of Sri Shankar Kumar",SHANKAR KUMAR,Delisted,EC,
8,1298,SIA/OR/MIN/439359/2023,439359/595-MINB2/08-2023,"Khemabeda Decorative stone mines  over an area of 4.755Ha(Total cluster area 9.696 Ha) in village Khemabeda, Tahasil Boipariguda, District Koraput, Odisha",VENKATESH HOTHA,Deferred by SEAC,EC,
9,1299,SIA/OR/MIN/441243/2023,441243/967-MINB2/08-2023,Pattiguda Stone Quarry Over an area of 9.125 acres or 3.692 ha at village Pattiguda Tahasil Sanakhemundi District Ganjam,SANTOSH BISOYI,EC Granted,EC,
10,1300,SIA/OR/IND2/22582/2018,22582/247-IND2/03-2018,Sahajbahal ‘K’ O.S. Shop,DINESH PR SAHU,EC Granted,EC,
1,1301,SIA/OR/INFRA2/418519/2023,418519/13-INFRA2/03-2023,"Common Bio-medical Waste Treatment & disposal facility at Khata No-81/17, Plot No-15, Mauza-Balibad, Tehsil- Soro, District-Balasore, Odisha including Incinerator, Autoclave, Shredder and Effluent treatment unit.",M/S UTKAL ENVIROCARE,EC Granted,EC,
2,1302,SIA/OR/MIN/404022/2022,404022/1002-MINB2/12-2023,"Khilamunda- II Stone Quarry over an area of 5.00 Acers or 2.023 Ha having Khata No. 16 Plot No. 114 in the village Khilamunda, Tahasil Padmapur in district Rayagada, State Odisha. on favour of Sri Gourinath Mahapatro",GOURINATH MOHAPATRA,Deferred by SEAC,EC,
3,1303,SIA/OR/IND2/21830/2018,21830/159-IND2/02-2018,Mallikamunda O.S. Shop with a branch at Narayanpur & Pratapur,SARJAN SAHU,EC Granted,EC,
4,1304,SIA/OR/MIN/80682/2018,,"Tentuligaon Sand Quarry,Over an area of 15.00 Ac./6.07 Ha. in village Tentuligaon Under Kutisinga Panchayat in Agalpur Tahasil of Balangir District, Odisha",UMESSH MAHAKUR,Delisted,EC,
5,1305,SIA/OR/MIN/422646/2023,42646/892-MINB2/03-2023,Baddalima Stone Quarry Over an area of 1.35 Acre or 0.54 Hectares in village Baddalima under Tiring Tahasil of Mayurbhanj District of Odisha.,Revenue and Disaster Management Department,Delisted,EC,
6,1306,SIA/OR/IND2/23250/2018,23250/361-IND2/04-2018,BELPAHAR OS SHOP OF SRI SANTOSH KUMAR JAISWAL,SANTOSH KUMAR JAISWAL,EC Granted,EC,
7,1307,SIA/OR/IND2/27888/2018,27888/458-IND2/06-2018,Borda O.S. liquor Shop,RAJESHKUMAR SAHU,EC Granted,EC,
8,1308,SIA/OR/IND2/22721/2018,22721/300-IND2/03-2018,Begerensilet O.S. Shop,BINOD KUMAR GUPTA,EC Granted,EC,
9,1309,SIA/OR/MIN/63715/2017,63715/1824-NCM/04-2017,Gobaraghata Sand Bed,RAJESHH KUMAR KHATUA,EC Granted,EC,
10,1310,SIA/OR/IND2/22140/2018,22140/179-IND2/02-2018,"Production of 1.830KLD Mahua Flower Based Country Liquor Manufacturing Unit, Dava Main Out Still Shop at Dava, Tahasil- Jharbandh, Dist- Bargarh",PRABHASH KUMAR SAHU,EC Granted,EC,
1,1311,SIA/OR/MIN/49695/2016,49695/1544-NCM/03-2016,Goudasahi Sand Quarry,SHYAMSUNDAR BEHERA,EC Granted - Processed offline,EC,
2,1312,SIA/OR/INFRA2/401962/2022,401962/505-INFRA2/12-2022,"Proposed (S+9) Storied Kanther-Koida  Residential Colony  of Rungta Mines Limited At Sundergarh, Odisha",RUNGTA MINES LTD,EC Granted,EC,
3,1313,SIA/OR/MIN/430659/2023,1). As this is proposal for enhancement of product,Kuilarijore Stone Quarry- I over an area of 8.25 Acre or 3.338 Ha under Jamankira Tahasil of Sambalpur District Odisha,LALIT BEHERA,Deferred by SEIAA,EC,
4,1314,SIA/OR/IND2/23211/2018,23211/331-IND2/03-2018,810 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED SAISURNI MAIN OS SHOP,SRI JAGDISH PRASAD,EC Granted,EC,
5,1315,SIA/OR/MIN/51259/2016,51259/1535-NCM/03-2016,DIGHI SAND BED,SUKANTA KUMAR BINDHANI,EC Granted - Processed offline,EC,
6,1316,SIA/OR/MIN/72437/2018,72437/1952-NCM/01-2018,TENTUAPADA -B SAND BED,SRI KALU CHARAN BEHERA,EC Granted,EC,
7,1317,SIA/OR/MIN/36491/2015,36491/1118-NCM/01-2016,RAMACHANDRAPUR-BHEDISAHI JAMBHIRA RIVER SAND BED,MONOJ KUMAR GHOSH,EC Granted - Processed offline,EC,
8,1318,SIA/OR/MIN/63252/2017,,MANIKPUR QUARTZ AND GEMSTONE DEPOSIT,MANIKESWARI MINERALS,Delisted,EC,
9,1319,SIA/OR/MIN/419148/2023,419148/1501-MINB1/02-2023,"Kudubadi Pahad Decorative Stone Deposit over 38.077 ha in village Kudubadi Pahad under Daspalla Tahsil in Nayagarh district, Odisha. of M/s SGS Mines & Industries Pvt. Ltd.",SGS MINES & INDUSTRIES PRIVATE LIMITED,EC Granted,EC,
10,1320,SIA/OR/IND2/21776/2018,21776/107-IND2/01-2018,810 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED MOTER OS SHOP,SRI JAGDISH PRASAD,EC Granted,EC,
1,1321,SIA/OR/MIN/36661/2015,SEIAA/36661/1029-NCM/12-2015,KESINGA RIVER SAND QUARRY,BISNU PRASAD BANSAL,EC Granted - Processed offline,EC,
2,1322,SIA/OR/MIN/41486/2016,41486/1209-NCM/01-2016,"Barahipur & Chasakhanda Sand Quarry Over lease area of 13.00 acres/5.261 ha located at Village- Barahipur & Chasakhanda, Tahasil- Mahanga, District- Cuttack",RANJIT KUMAR BARAL,EC Granted - Processed offline,EC,
3,1323,SIA/OR/IND2/21829/2018,21829/158-IND2/02-2018,Luthurpank O.S. Shop with a branch at Khandahota & Mursundhi,SARJAN SAHU,EC Granted,EC,
4,1324,SIA/OR/MIN/59902/2016,59902/1733-NCM/11-2016,"Nua Mahulpalli Sand bed over an area of 12.50 Acre or 5.058 Ha in village Nuamahulpalli, Tahasil Jujomura, Dist Sambalpur Odisha",TAHASILDAR JUJOMURA,EC Granted,EC,
5,1325,SIA/OR/MIN/412346/2022,412346/783-MINB1/01-2023,"Kusumi Stone Quarry over an area of 5.668 Acers or 2.294 hectares bearing Khata No. 325, Plot No. 147/P in the village Kusumi, Tahasil Kukudakhandi in District Ganjam, State Odisha submitted under cluster approach with total cluster area 11.139 hectares with consisting of 5 stone quarries.",SRI SURYA NARAYAN SWAR,Rejection Letter Granted,EC,
6,1326,SIA/OR/IND2/28061/2018,28061/493-IND2/07-2018,Lastala O.S. Shop,I AHMAD AND I AHMAD,EC Granted,EC,
7,1327,SIA/OR/INFRA2/404906/2022,404906/102-INFRA2/11-2022,"Proposed (2B+S+19) & (2B+S+21) Residential Apartment Building at Badaraghunathpur, Bhubaneswar, Dist- Khurda, Odisha of M/s Essen RG LLP",ESSEN RG LLP,Delisted,EC,
8,1328,SIA/OR/MIN/435450/2023,435450/597-MINB2/09-2023,"Jujumara Decorative Stone Mines over an area 1.80 Ha in village Jujumara, Dist: Sambalpur, Odisha",MOHAMMAD KHAN,Delisted,EC,
9,1329,SIA/OR/MIN/415407/2023,415407/864-MINB2/01-2023,"Proposal for Fresh EC of Parsurampur Morrum Quarry over an area of 2.00 Acres or 0.809 Ha at village Parsurampur, Tahasil-Parlakhemundi, Dist-Gajapati, Odisha of Sri Sridhar Kumar Mishra",SRIDHAR MISHRA,EC Granted,EC,
10,1330,SIA/OR/NCP/59415/2016,59415/12-NCP/10-2016,"442 quarters at Group Centre, CRPF, Village Nayapalli, Bhubaneswar, Odisha",CENTRAL PUBLIC WORKS DEPARTMENT BHUBANESWAR,EC Granted - Processed offline,EC,
1,1331,SIA/OR/MIN/406165/2022,,Baddalima Stone Quarry Over an area of 1.35 Acre or 0.54 Hectares in village Baddalima under Tiring Tahasil of Mayurbhanj District of Odisha.,"TAHASILDAR,TIRING",Pending at PP due to eds,EC,
