,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
10,800,SIA/TG/MIN/193986/2021,SIA/TG/MIN/193986/2021,M/s Vinayaka Stone Crusher,M/SVINAYAKASTONECRUSHER,EC Granted,EC,
1,801,SIA/TG/MIN/236528/2021,SIA/TG/MIN/236528/2021,M/s. Sree Sai Surya Granites,M/S. SREE SAI SURYA GRANITES,EC Granted,EC,
2,802,SIA/TG/MIN/151440/2020,SIA/TG/MIN/151440/2020,M/S. Sri Satya Sai Infrastructure (P) Ltd,M/S SRI SATYA SAI INFRASTRUCTURE P LTD,Rejection Letter Granted,EC,
3,803,SIA/TG/MIN/200446/2021,SIA/TG/MIN/200446/2021,Building Stone & Road Metal Quarry of M/s Chemanthi Stone Crusher 1.5 Ha.,M/S CHEMANTHI STONE  CRUSHER,EC Granted,EC,
4,804,SIA/TG/MIN/209475/2021,SIA/TG/MIN/209475/2021,Sri Gaddam Ramesh Reddy -2.60 ha– Building Stone & Road metal Quarry,SRI GADDAM RAMESH REDDY,EC Granted,EC,
5,805,SIA/TG/MIN/277117/2022,SIA/TG/MIN/277117/2022,Sri V. Narasimha,NARASIMHA VADDE,EC Granted,EC,
6,806,SIA/TG/IND2/160302/2020,SIA/TG/IND2/160302/2020,"Proposed Expansion of Active Pharmaceutical Ingredients (APIs) Manufacturing Unit by M/s. Maithri Laboratories Private Limited, Unit-II",M/S. MAITHRI LABORATORIES PRIVATE LIMITED,EC Granted,EC,
7,807,SIA/TG/IND2/160313/2020,SIA/TG/IND2/160313/2020,M/s. Symed Labs Limited Unit - IV,"M/S. SYMED LABS LIMITED, UNIT-IV",EC Granted,EC,
8,808,SIA/TG/MIS/54342/2020,SIA/TG/MIS/54342/2020,Ms. NSL East County,MS. NSL SEZ(HYDERABAD) PVT. LTD,EC Granted,EC,
9,809,SIA/TG/IND2/161464/2020,SIA/TG/IND2/161464/2020,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (250.5 TPM)  by M/s. Synthecis Pharmaceutical Pvt. Ltd,SYNTHECIS PHARMACEUTICAL PVT. LTD,EC Granted,EC,
10,810,SIA/TG/IND2/204977/2021,SIA/TG/IND2/204977/2021,M/s. Balaji Formulations Private Limited - Unit IV,M/S BALAJI FORMULATIONS PRIVATE LIMITED UNIT -4,EC Granted,EC,
1,811,SIA/TG/MIN/214868/2021,SIA/TG/MIN/214868/2021,"River Sand Mining Project for mining of ordinary sand in Godavari river basin at Chinturu village, Wazeedu Mandal, Mulugu District,Telangana.",M/S TSMDC LTD,EC Granted,EC,
2,812,SIA/TG/MIS/215047/2021,SIA/TG/MIS/215047/2021,Aalay Infra by M/s. Kandakatla Estates Private Limited,KANDAKATLA ESTATES PRIVATE LIMITED,EC Granted,EC,
3,813,SIA/TG/MIN/277891/2022,SIA/TG/MIN/277891/2022,Sri K. Shravan Kumar Goud- Rough Stone & Road quarry production @49319.4 m3/annum,SRI K. SHRAVAN KUMAR GOUD,EC Granted,EC,
4,814,SIA/TG/MIS/207609/2021,SIA/TG/MIS/207609/2021,Omsree Glory by Omsree Builders and Developers,OMSREE BUILDERS AND DEVELOPERS,EC Granted,EC,
5,815,SIA/TG/MIS/180566/2020,SIA/TG/MIS/180566/2020,ECO GREEN BUILDERS,ECO GREEN  BUILDERS,EC Granted,EC,
6,816,SIA/TG/MIS/275594/2022,SIA/TG/MIS/275594/2022,Origin Developers,ORIGIN DEVELOPERS,WithdrawEC,EC,
7,817,SIA/TG/MIN/126870/2019,SIA/TG/MIN/126870/2019,"M/s. VMNR Stone Crushers Pvt. Ltd.,","M/S. VMNR STONE CRUSHERS PVT. LTD.,",Delisted,EC,
8,818,SIA/TG/MIS/126426/2019,SIA/TG/MIS/126426/2019,M/s. GAR Corporation Private Limited,GAVVA AR REAL LLP,EC Granted,EC,
9,819,SIA/TG/MIS/146859/2020,,M/s Venkateswara Enterprises.,M/S VENKATESWARA ENTERPRISES.,WithdrawEC,EC,
10,820,SIA/TG/IND2/17950/2016,SIA/TG/IND2/17950/2016,"Expansion of M/s Divis Laboratories Limited (Unit – 1) Sy.No. 238, 247 to 250, 260 to 279, 289 to 293 & 302 of Lingojigudam (V), and 505 & 506 of Aregudem (hemlet of Pantagi (V)), Choutuppal (M), Yada",DIVIS LABORATORIES LIMITED,Delisted,EC,
1,821,SIA/TG/MIS/277700/2022,SIA/TG/MIS/277700/2022,IRA VIAN Properties Private Limited,IRA VIAN PROPERTIES PRIVATE LIMITED,EC Granted,EC,
2,822,SIA/TG/MIS/277717/2022,SIA/TG/MIS/277717/2022,PGR Builders,P.G.R. BUILDERS,EC Granted,EC,
3,823,SIA/TG/MIN/36698/2019,SIA/TG/MIN/36698/2019,Corundum mine of  M/s. M. K. Minerals,M/S. M.K.MINERALS,EC Granted,EC,
4,824,SIA/TG/MIS/60116/2020,SIA/TG/MIS/60116/2020,NSL Infratech  (NSL Arena Tower-3),NSL INFRATECH,EC Granted,EC,
5,825,SIA/TG/NCP/74610/2018,SIA/TG/NCP/74610/2018,North Park by M/s Navanaami Ventures LLP,NAVANAAMI VENTURES LLP,EC Granted,EC,
6,826,SIA/TG/IND2/174076/2020,SIA/TG/IND2/174076/2020,Proposed Expansion of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit by M/s. Louis Pharmaceuticals Private Limited,M/S. LOUIS PHARMACEUTICALS PRIVATE LIMITED,EC Granted,EC,
7,827,SIA/TG/IND2/174240/2020,SIA/TG/IND2/174240/2020,M/S BALAJI CHEMICALS,M/S BALAJI CHEMICALS,EC Granted,EC,
8,828,SIA/TG/MIN/194666/2021,SIA/TG/MIN/194666/2021,"Mining of ordinary sand over an Extent of 4.80 ha in Manjira River at Block I, Mandarna Village, Bodhan Mandal, Nizamabad District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
9,829,SIA/TG/MIN/33029/2019,SIA/TG/MIN/33029/2019,M/s Sri An,M/S. SRI ANJANEYA STONE CRUSHER,EC Granted,EC,
10,830,SIA/TG/IND2/171992/2020,SIA/TG/IND2/171992/2020,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 5.4 TPD by M/s. Velsparkx Labs Pvt. Ltd,TELANGANA STATE INDUSTRIAL INFRASTRUCTURE CORPORATION,EC Granted,EC,
1,831,SIA/TG/MIN/262280/2022,SIA/TG/MIN/262280/2022,DMRL MINES  AND MINERALS,DMRL MINES AND MINERALS,EC Granted,EC,
2,832,SIA/TG/MIS/278809/2022,SIA/TG/MIS/278809/2022,M/s. Hitec Cyberspazio LLP,HITEC CYBERSPAZIO LLP,EC Granted,EC,
3,833,SIA/TG/MIN/278567/2022,SIA/TG/MIN/278567/2022,Sri Ganesh Stone Crusher,BHAVESH RUDANI,Rejection Letter Granted,EC,
4,834,SIA/TG/MIN/281218/2022,SIA/TG/MIN/281218/2022,"M/s Surya Granites, Black Granite Mining Project (2.0.Hectare",M/S SURYA GRANITES,Delisted,EC,
5,835,SIA/TG/MIN/36951/2019,SIA/TG/MIN/36951/2019,Road Metal & Building Stone of  M/s. Srihar Constructions,M/S. SRIHAR CONSTRUCTIONS,EC Granted,EC,
6,836,SIA/TG/MIS/226212/2021,SIA/TG/MIS/226212/2021,Construction of Proposed Residential Hi-Rise Apartment By M/s. Trinity Beverages Private Limited,M/S. TRINITY BEVERAGES PRIVATE LIMITED,Rejection Letter Granted,EC,
7,837,SIA/TG/IND2/202981/2021,SIA/TG/IND2/202981/2021,"Establishment of API (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 7.4 TPD  by M/s. Rantus Pharma Pvt. Ltd., Unit-II",CELEBRITY DRUGS AND PHARMACEUTICALS,EC Granted,EC,
8,838,SIA/TG/MIN/163873/2020,SIA/TG/MIN/163873/2020,M/s Sree Sai Ram Granites,SRI SAI RAM GRANITES,EC Granted,EC,
9,839,SIA/TG/MIS/154562/2020,SIA/TG/MIS/154562/2020,2 BHK Housing @ Kardhanur-II,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
10,840,SIA/TG/IND2/152067/2020,SIA/TG/IND2/152067/2020,Establishment of Active Pharma Ingredients (Bulk Drugs and Intermediates) manufacturing unit  by M/s. Sampada Laboratories Pvt. Ltd.,SAPALA ORGANICS PVT LTD,EC Granted,EC,
1,841,SIA/TG/MIN/62546/2020,SIA/TG/MIN/62546/2020,"Kaldurki Sand Reach by Telangana State Mineral Development Corporation Limited.,",TSMDCLIMITED,EC Granted,EC,
2,842,SIA/TG/MIS/70377/2021,SIA/TG/MIS/70377/2021,Watermarke Estates Private Limited & Others,WATERMARKE ESTATES PRIVATE LIMITED & OTHERS,EC Granted,EC,
3,843,SIA/TG/MIN/241905/2021,SIA/TG/MIN/241905/2021,Sri M.Venkateshwarlu,SRI. M. VENKATESHWARLU,EC Granted,EC,
4,844,SIA/TG/MIN/242637/2021,SIA/TG/MIN/242637/2021,"4.00 Ha. of Quartz & Feldspar Quarry of Ms Sri Vasista Mines & Minerals,Sy.No.643, Kalwarala Village, Weepangandla Mandal, Wanaparthy District.",MS SRI VASISTA MINES AND MINERALS,EC Granted,EC,
5,845,SIA/TG/MIN/260913/2022,SIA/TG/MIN/260913/2022,M/S. Prism Cements Ltd,PRISM JOHNSON LIMITED,EC Granted,EC,
6,846,SIA/TG/MIN/273844/2022,SIA/TG/MIN/273844/2022,Sri Bhukya Balu,BALU BHUKYA,EC Granted,EC,
7,847,SIA/TG/MIN/288793/2022,SIA/TG/MIN/288793/2022,Jai Hanuman Stone Crusher,BOJJAWAR VEERANANDAIAH,Delisted,EC,
8,848,SIA/TG/MIN/36910/2019,,Road Metal & Building Stone Quarry Of M/s. Srihar Constructions,M/S. SRIHAR CONSTRUCTIONS,Delisted,EC,
9,849,SIA/TG/MIS/231435/2021,SIA/TG/MIS/231435/2021,Middle Town by  Sri. Aenugu Srinu Kiran Reddy & Others,SRI. AENUGU SRINU KIRAN REDDY & OTHERS,EC Granted,EC,
10,850,SIA/TG/IND2/195683/2021,SIA/TG/IND2/195683/2021,Establishment of  Active Pharma Ingredients (Bulk drugs and Intermediates) manufacturing unit of capacity 3.7 TPD,ANTICUS LABORATORIES PRIVATE LIMITED,EC Granted,EC,
1,851,SIA/TG/MIN/53368/2020,SIA/TG/MIN/53368/2020,Sri M. Anjaneyulu Goud,M/S SRI M. ANJANEYULU GOUD,EC Granted,EC,
2,852,SIA/TG/MIS/283392/2022,SIA/TG/MIS/283392/2022,M/s. Terminus Anuktha Ventures LLP,TERMINUS ANUKTHA VENTURES LLP,EC Granted,EC,
3,853,SIA/TG/MIS/215274/2021,SIA/TG/MIS/215274/2021,M/s. Essen Infra Constructions,M/S. ESSEN INFRA CONSTRUCTIONS,EC Granted,EC,
4,854,SIA/TG/MIS/237375/2021,SIA/TG/MIS/237375/2021,Myscape Properties Private Limited,MYSCAPE PROPERTIES PRIVATE LIMITED,EC Granted,EC,
5,855,SIA/TG/MIN/281408/2022,SIA/TG/MIN/281408/2022,Sri V. Upendranath,UPENDERNATH VUMMENTHALA,EC Granted,EC,
6,856,SIA/TG/MIN/281921/2022,,Building Stone & Road Metal Mining Project,M/S SAHYAADRI STONE CRUSHER,WithdrawEC,EC,
7,857,SIA/TG/MIN/188635/2020,SIA/TG/MIN/188635/2020,"3.051 Ha., of Kistapur Sand Reach, Birkur Mandal, Kamareddy District, Telangana",TAHSILDAR BIRKUR MANDAL,EC Granted,EC,
8,858,SIA/TG/MIS/121434/2019,SIA/TG/MIS/121434/2019,Image Tower,MOONLIKE CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
9,859,SIA/TG/MIS/122300/2019,,M/s. Signature Avenues LLP,M/S. SIGNATURE  AVENUES LLP,WithdrawEC,EC,
10,860,SIA/TG/IND2/162738/2020,SIA/TG/IND2/162738/2020,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. Aurore Pharmaceuticals Pvt. Ltd. Unit I by merging Mylan Laboratories Ltd. Unit -3 and Unit -4 from  29.2 TPM to 300 TPM,AURORE PHARMACEUTICALS PRIVATE LIMITED,Rejection Letter Granted,EC,
1,861,SIA/TG/IND2/205881/2021,SIA/TG/IND2/205881/2021,Establishment of API  (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 160.5 TPM by M/s. NAR Laboratories Pvt. Ltd. Unit II,NAR LABORATORIES PVT. LTD. UNIT II,EC Granted,EC,
2,862,SIA/TG/MIS/233307/2021,SIA/TG/MIS/233307/2021,Janapriya Engineers Syndicate Private Limited,"JANAPRIYA ENGINEERS SYNDICATE PVT. LTD.,",EC Granted,EC,
3,863,SIA/TG/MIS/239312/2021,SIA/TG/MIS/239312/2021,Proposed Residential Project by  Meenakshi Infrastructures Pvt. Ltd.,MEENAKSHI INFRASTRUCTURES PVT. LTD.,EC Granted,EC,
4,864,SIA/TG/MIS/238546/2021,SIA/TG/MIS/238546/2021,Anuhar Homes Private Limited & Others,ANUHAR HOMES PRIVATE LIMITED & OTHERS,EC Granted,EC,
5,865,SIA/TG/MIN/77462/2022,SIA/TG/MIN/77462/2022,M/s. Yak Granite Industries (P) Limited – 4.90 Ha,M/S. YAK GRANITES INDUSTRIES (P) LIMITED,EC Granted,EC,
6,866,SIA/TG/MIN/192813/2021,SIA/TG/MIN/192813/2021,M/s Kanaka Durga Stone Crusher,M/S KANAKADURGA STONE CRUSHER,EC Granted,EC,
7,867,SIA/TG/MIS/121576/2019,SIA/TG/MIS/121576/2019,New Residential Apartments project named as “MIRACLE” by M/s. IRA REALITY TECH PRIVATE LIMITED.,IRAREALITY,WithdrawEC,EC,
8,868,SIA/TG/MIS/121605/2019,SIA/TG/MIS/121605/2019,M/s. My Place Infra Oxygen Towers,MY PLACE INFRA,EC Granted,EC,
9,869,SIA/TG/MIS/122430/2019,,ACE GIRIDHARI HOMES,ACE GIRIDHARI HOMES,WithdrawEC,EC,
10,870,SIA/TG/MIS/122436/2019,,ACE AASHAYAConstruction of Mixed Use Development Project,"M/S ACE VENTURES (I) PVT. LTD.,",WithdrawEC,EC,
1,871,SIA/TG/MIS/267600/2022,SIA/TG/MIS/267600/2022,Elegant Villas by M/s Elegant Infra Developers,ELEGANT INFRA DEVELOPERS,EC Granted,EC,
2,872,SIA/TG/MIS/264583/2022,,Proposed Residential Apartment Building Project by M/s Meenakshi Infrastructures Private Limited.,MEENAKSHI INFRASTRUCTURES PRIVATE LIMITED,WithdrawEC,EC,
3,873,SIA/TG/MIS/283094/2022,SIA/TG/MIS/283094/2022,Building No. 4A & 4B by  M/s. K. Raheja IT Park (Hyderabad) Limited,K. RAHEJA IT PARK (HYDERABAD) LIMITED,EC Granted,EC,
4,874,SIA/TG/MIN/283110/2022,SIA/TG/MIN/283110/2022,Sri Nam Prabhakar – 1.29 Ha,PRABHAKAR NAM,EC Granted,EC,
5,875,SIA/TG/MIN/38573/2019,SIA/TG/MIN/38573/2019,Sri. T. Venkateshwarlu,SRI. T. VENKATESHWARULU,WithdrawEC,EC,
6,876,SIA/TG/MIN/148225/2020,SIA/TG/MIN/148225/2020,"sand by open excavation over an extent of 24.20 Ha in Godavari River at Narsapuram village, Dummugudem mandal, Bhadradri Kothagudem district, Telangana State",M/S. TELANGANA STATE MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
7,877,SIA/TG/MIS/126372/2019,SIA/TG/MIS/126372/2019,RV Silpa Homes,R V SILPA HOMES,EC Granted,EC,
8,878,SIA/TG/MIN/147278/2020,SIA/TG/MIN/147278/2020,"M/s TSMDC Ltd.,",M/S TSMDC LTD,EC Granted,EC,
9,879,SIA/TG/MIN/149318/2020,SIA/TG/MIN/149318/2020,Proposed Rough Stone and Road Metal Quarry by Sri. Challa Venkata Ravi Babu,CHALLA VENKATA RAVI BABU,EC Granted,EC,
10,880,SIA/TG/MIN/172014/2020,SIA/TG/MIN/172014/2020,Proposed River Sand Mining Project at Palem,M/S TSMDC LTD,EC Granted,EC,
1,881,SIA/TG/MIN/166418/2020,SIA/TG/MIN/166418/2020,"M/s Ganapathi Minerals,2.730 Ha of Black Granite Quarry",MS GANAPATHI MINERALS,EC Granted,EC,
2,882,SIA/TG/IND2/207008/2021,SIA/TG/IND2/207008/2021,"Expansion of Active Pharma Ingredients (Bulk Drugs and Intermediates Manufacturing) Unit (From 4.45 TPM to 22.5 TPM)  by M/s. Dr. Reddy’s Laboratories Ltd., Unit III (CTO III)","DR.REDDYS LABORATORIES LTD., UNIT  II",Delisted,EC,
3,883,SIA/TG/MIN/207794/2021,SIA/TG/MIN/207794/2021,M/s. Navajyothi Stone Crushers,M/S. NAVAJYOTHI STONE CRUSHERS,Delisted,EC,
4,884,SIA/TG/MIN/207864/2021,SIA/TG/MIN/207864/2021,"ordinary sand over an Extent of 5.00 ha in Godavari River  Rammanagudem Village, Eturunagaram Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
5,885,SIA/TG/IND2/203871/2021,SIA/TG/IND2/203871/2021,Proposed Expansion of Active Pharmaceutical Ingredients (APIs) and API Intermediates manufacturing unit along with R&D products by M/s. Optrix Laboratories Private Limited,OPTRIX LABORATORIES PRIVATE LIMITED,EC Granted,EC,
6,886,SIA/TG/MIS/276622/2022,SIA/TG/MIS/276622/2022,Smt. Peddi Madhavi Reddy and Others,PEDDI REDDY,EC Granted,EC,
7,887,SIA/TG/MIN/276681/2022,SIA/TG/MIN/276681/2022,Smt. M. Mrudula,MRUDULA MADASU,Delisted,EC,
8,888,SIA/TG/MIN/277334/2022,SIA/TG/MIN/277334/2022,Sri Vijaya Laxmi Stone Crushers,SRI VIJAYALAXMI STONE CRUSHERS,EC Granted,EC,
9,889,SIA/TG/MIN/277374/2022,SIA/TG/MIN/277374/2022,M/s. Gayathri Granites,GAYATHRI GRANITES,EC Granted,EC,
10,890,SIA/TG/MIN/41654/2019,SIA/TG/MIN/41654/2019,Proposed Limestone Slabs Quarry Sri V. Srinivas Reddy,SRI V. SRINIVAS REDDY,EC Granted,EC,
1,891,SIA/TG/MIS/262259/2022,SIA/TG/MIS/262259/2022,Arunoday Life Spaces Private Limited,ARUNODAY LIFE SPACES PRIVATE LIMITED,EC Granted,EC,
2,892,SIA/TG/MIS/278552/2022,SIA/TG/MIS/278552/2022,Gland Celsus Bio Chemicals Private Limited,GLAND CELSUS BIO CHEMICALS PRIVATE LIMITED,EC Granted,EC,
3,893,SIA/TG/MIN/78667/2018,SIA/TG/MIN/78667/2018,Sri S. Ravi Seelamsetty,RAVISEELAMSETTY,EC Granted,EC,
4,894,SIA/TG/MIS/78817/2022,SIA/TG/MIS/78817/2022,M/s. Bhanodaya Constructions Private Limited,BHANODAYA CONSTRUCTIONS PRIVATE LIMITED,EC Granted,EC,
5,895,SIA/TG/MIN/283778/2022,SIA/TG/MIN/283778/2022,Sri Om Anuj Kumar Khandelwal,NARENDRA RAYAPATI,EC Granted,EC,
6,896,SIA/TG/MIN/62345/2019,SIA/TG/MIN/62345/2019,"M/s. TSMDC Ltd, (10.40Ha.Colour Granite Mine)",TMDC,EC Granted,EC,
7,897,SIA/TG/IND2/206858/2021,SIA/TG/IND2/206858/2021,"Proposed to resubmit the existing Synthetic Organic Chemicals Manufacturing Unit by Virupaksha Laboratories Pvt. Ltd., Unit-I","VIRUPAKSHA LABORATORIES PRIVATE LIMITED, UNIT-I",Delisted,EC,
8,898,SIA/TG/IND2/207038/2021,SIA/TG/IND2/207038/2021,Establishment of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (20 TPD)  by M/s. Selmar Lab Pvt. Ltd. Unit-IV,DASAMI LAB PVT LTD,EC Granted,EC,
9,899,SIA/TG/MIS/240501/2021,SIA/TG/MIS/240501/2021,Building No. 2A & 2B by M/s. K. Raheja IT Park (Hyderabad) Limited,K. RAHEJA IT PARK (HYDERABAD) LIMITED,EC Granted,EC,
10,900,SIA/TG/MIS/269447/2022,SIA/TG/MIS/269447/2022,M/s Synergy Anmol Developers LLP & Others,SYNERGY ANMOL DEVELOPERS LLP,EC Granted,EC,
1,901,SIA/TG/MIS/271015/2022,SIA/TG/MIS/271015/2022,Constella by M/s Speed Infra Developers LLP,SPEED INFRA DEVELOPERS LLP,EC Granted,EC,
2,902,SIA/TG/MIS/271017/2022,SIA/TG/MIS/271017/2022,Sree Chaitanya Constructions,SREE CHAITANYA CONSTRUCTIONS,EC Granted,EC,
3,903,SIA/TG/IND3/76373/2004,SIA/TG/IND3/76373/2004,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. SMS Pharmaceuticals Limited Unit-II,SMS PHARMACEUTICALS LIMITED UNIT-II,Transfered SEIAA To MOEFCC,EC,
4,904,SIA/TG/MIN/25171/2018,,"Quartz Quarry Project (24.70 ha) at Sy. No. 13 of Agraharakacharam Village, Devarakonda Mandal, Nalgonda District, Telangana of M/s. Nava Bharat Ferro Alloys Limited",NAVABHARAT FERRO ALLOYS LIMITED,WithdrawEC,EC,
5,905,SIA/TG/MIN/283499/2022,SIA/TG/MIN/283499/2022,B Satyanarayana Reddy,SATYANARAYANA BOLLAREDDY,EC Granted,EC,
6,906,SIA/TG/MIS/282639/2022,SIA/TG/MIS/282639/2022,Hi-rise Residential Buildings,APPLE HOMES AND INFRA PROJECTS,EC Granted,EC,
7,907,SIA/TG/MIN/282741/2022,SIA/TG/MIN/282741/2022,Ordinary Sand reach in Manjeera River over a extent of 4.046 Ha. of Madarna Village Bodhan Madal Nizamabad District,RAVI KUMAR VENNAPUSA,EC Granted,EC,
8,908,SIA/TG/MIN/168761/2020,,M/S BALASARASWATHI INDUSTRIES,BALASARASWATHI INDUSTRIES,Delisted,EC,
9,909,SIA/TG/MIN/196448/2021,SIA/TG/MIN/196448/2021,M/s. Gayatri Granites,M/S  GAYATRI GRANITES,EC Granted,EC,
10,910,SIA/TG/MIS/148096/2020,SIA/TG/MIS/148096/2020,Sneha Skyhigh Private Limited,SNEHA SKYHIGH PRIVATE LIMITED,EC Granted,EC,
1,911,SIA/TG/MIN/235392/2021,SIA/TG/MIN/235392/2021,M/s Granmar Exports,M/S. GRANMAR EXPORTS,EC Granted,EC,
2,912,SIA/TG/MIN/283406/2022,SIA/TG/MIN/283406/2022,"ms. Venkata Sai Granites 1.0 Ha  Survey No. 74, Mogalaikota H/o. Anathagiri Village, Anathagiri Mandal, Suryapet District, Telangana State",M/S. VENKATA SAI GRANITES,EC Granted,EC,
3,913,SIA/TG/MIN/25355/2018,SIA/TG/MIN/25355/2018,Gajjela Nageswar Rao,G. NAGESHWAR RAO,Rejection Letter Granted,EC,
4,914,SIA/TG/MIN/283262/2022,SIA/TG/MIN/283262/2022,Rough Stone Quarry of  M/s BRR Enterprises,M/S BRR ENTERPRISES,EC Granted,EC,
5,915,SIA/TG/MIN/282693/2022,SIA/TG/MIN/282693/2022,"M/s Sai Venkataramana Metal Industries, Building Stone & Road Metal Mine, 0.81 Ha., Sy. No. 208 & 312, Ramalingampalli Village, Bommalaramaram Mandal, Yadadri Bhuvanagiri District, Telangana State",SAI VENKATARAMANA METAL INDUSTRIES,EC Granted,EC,
6,916,SIA/TG/MIN/41992/2019,SIA/TG/MIN/41992/2019,M/s.Sibelco India Minerals Private Limited,M/S SIBELCO INDIA MINERALS PVT LTD,EC Granted,EC,
7,917,SIA/TG/MIN/166418/2020,SIA/TG/MIN/166418/2020,"M/s Ganapathi Minerals,2.730 Ha of Black Granite Quarry",MS GANAPATHI MINERALS,EC Granted,EC,
8,918,SIA/TG/IND2/223477/2021,SIA/TG/IND2/223477/2021,Amara Labs Private Limited,AMARA LABS PRIVATE LIMITED,EC Granted,EC,
9,919,SIA/TG/MIS/224090/2021,SIA/TG/MIS/224090/2021,ACE DEVELOPERS,ACE DEVELOPERS,EC Granted,EC,
10,920,SIA/TG/MIS/115159/2019,SIA/TG/MIS/115159/2019,Abode Constructions,ABODE CONSTRUCTIONS,EC Granted,EC,
1,921,SIA/TG/NCP/57307/2020,SIA/TG/NCP/57307/2020,Aparna Kanopy Yellow Bells by M/s Aparna Constructions and Estates Private Limited,APARNA CONSTRUCTIONS AND ESTATES PVT. LTD.,EC Granted,EC,
2,922,SIA/TG/MIS/212009/2021,SIA/TG/MIS/212009/2021,Vedamsa Infrastructure Private Limited,VEDAMSA INFRASTRUCTURE PRIVATE LIMITED,EC Granted,EC,
3,923,SIA/TG/MIN/32908/2019,SIA/TG/MIN/32908/2019,Chinnaravigudem sand Reach by M/s.  TSMDC Ltd,TMDC,EC Granted,EC,
4,924,SIA/TG/MIS/277404/2022,SIA/TG/MIS/277404/2022,M/s. Krishnas Arena LLP,KRISHNAS ARENA LLP,EC Granted,EC,
5,925,SIA/TG/IND2/199788/2021,SIA/TG/IND2/199788/2021,"Proposed Expansion by adding API Production Unit with 1350 TPA Capacity at Sy. No. 203/a1 of Mirzapalle village, Shankarampet (r) mandal, Medak district, Telangana state by M/s Karthikeya Bio&Pharma Project Pvt. Ltd.",MS. SRI KARTHIKEYA BIO PHARMA PROJECTS PVT. LTD,EC Granted,EC,
6,926,SIA/TG/MIS/179940/2020,SIA/TG/MIS/179940/2020,Parijatha Homes and Developers Pvt. Ltd.,PARIJATHA HOMES & DEVELOPERS PVT. LTD.,WithdrawEC,EC,
7,927,SIA/TG/MIN/180032/2020,SIA/TG/MIN/180032/2020,M/s. New Karimnagar Stone Crusher,M/S NEW KARIMNAGAR STONE CRUSHER,EC Granted,EC,
8,928,SIA/TG/MIN/178844/2020,,Proposed Limestone Slabs Quarry of Sri Syed Wali Mohammed,SRI SYED WALI MOHAMMED,WithdrawEC,EC,
9,929,SIA/TG/MIN/163883/2020,SIA/TG/MIN/163883/2020,Sri Md. Sarwar Pasha,SRI MD. SARWAR PASHA,EC Granted,EC,
10,930,SIA/TG/MIS/154182/2020,SIA/TG/MIS/154182/2020,2 BHK Housing @ Hattiguda,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
1,931,SIA/TG/IND2/162738/2020,SIA/TG/IND2/162738/2020,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. Aurore Pharmaceuticals Pvt. Ltd. Unit I by merging Mylan Laboratories Ltd. Unit -3 and Unit -4 from  29.2 TPM to 300 TPM,AURORE PHARMACEUTICALS PRIVATE LIMITED,Rejection Letter Granted,EC,
2,932,SIA/TG/IND2/162920/2020,SIA/TG/IND2/162920/2020,Expansion of Bulk Drugs Manufacturing and Change in Product Mix,M/S. ASTER INDUSTRIES,EC Granted,EC,
3,933,SIA/TG/IND2/165129/2020,SIA/TG/IND2/165129/2020,Expansion of existing API (Bulk Drugs and Intermediates Manufacturing) Unit from 2.35 TPM to 25.8 TPM by M/s. Glochem Industries Pvt. Ltd,GLOCHEM INDUSTRIES PVT. LTD.,EC Granted,EC,
4,934,SIA/TG/MIS/62793/2021,SIA/TG/MIS/62793/2021,HOUSZ BUILDTECH LLP,HOUSZ BUILDTECH LLP,EC Granted,EC,
5,935,SIA/TG/MIN/48301/2019,SIA/TG/MIN/48301/2019,"Rough Stone and Metal production of 234080 m3/annum in an area of 7.5 ha at Survey No. 738/1, Lakdaram Village, Patancheru Mandal, Sangareddy District, Telangana State by Sri K. Venkat Rao",SRI K. VENKAT RAO,EC Granted,EC,
6,936,SIA/TG/MIN/212782/2021,SIA/TG/MIN/212782/2021,M/s. Sri Susthira Granites-Fully mechanized opencast method for proposed Colour granite mine in area of 3.60 ha and proposed ROM production is 105996 m3/annum (Recovery @ 21199.2 m3 and Waste @ 84796.8 m3),M/S. SRI SUSTHIRA GRANITES,EC Granted,EC,
