,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,1641,SIA/TG/MIN/282923/2022,SIA/TG/MIN/282923/2022,"Sri. E. Chenna Keshavulu Rough Stone & Road Metal Quarry Over an Extent of 2.0 Ha. in Sy.No.350 of Shivanenigudem Village, Chityala Mandal, Nalgonda District, Telangana State.",SRI E CHENNA KESHAVULU,EC Granted,EC,
2,1642,SIA/TG/MIS/58795/2020,SIA/TG/MIS/58795/2020,Green Ladder by M/s Shanta Sriram Constructions Private Limited and others,SHANTA SRIRAM CONSTRUCTION PVT LTD,EC Granted,EC,
3,1643,SIA/TG/MIN/148004/2020,SIA/TG/MIN/148004/2020,Proposed Rough Stone and Road Metal Quarry by Sri Yarasingu Srinivasulu,YARASINGU SRINIVASULU,EC Granted,EC,
4,1644,SIA/TG/MIS/148118/2020,SIA/TG/MIS/148118/2020,"Content Properties Pvt. Ltd., Developer cum GPA Holder of Ashoka Builders India Pvt. Ltd.","CONTENT PROPERTIES PVT. LTD., DEVELOPER CUM GPA HOLDER OF ASHOKA BUILDERS INDIA PVT. LTD.",EC Granted,EC,
5,1645,SIA/TG/MIS/220510/2021,SIA/TG/MIS/220510/2021,Ramabhoopal Builders,RAMABHOOPAL BUILDERS,Delisted,EC,
6,1646,SIA/TG/IND2/237415/2021,SIA/TG/IND2/237415/2021,Establishment of  grain based distillery unit for manufacturing of ethanol (for blending with petroleum fuels) by M/s.  Jurala Organic Farm & Agro Industries,M/S.  JURALA ORGANIC FARM & AGRO INDUSTRIES,Rejection Letter Granted,EC,
7,1647,SIA/TG/MIS/233559/2021,SIA/TG/MIS/233559/2021,Palazzo Residential Villas Project by M/s Sunyuga Infra Pvt Ltd,MS SUNYUGA INFRA PRIVATE LIMITED,WithdrawEC,EC,
8,1648,SIA/TG/MIN/264492/2022,SIA/TG/MIN/264492/2022,"M/s Star Associates, Rough Stone & Road Metal Mine,3.50 Ha, Sy.No.70, Achampet Village, Yeldurthy  Mandal, Medak District, Telangana State.",MUKTHAR GHORI MOHAMMED,Rejection Letter Granted,EC,
9,1649,SIA/TG/MIN/32619/2019,SIA/TG/MIN/32619/2019,Proposed L,SRI SIDDU  BHASKAR REDDY,Delisted,EC,
10,1650,SIA/TG/IND2/167224/2020,SIA/TG/IND2/167224/2020,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (54.5 TPM)  by M/s. Integrin Life Sciences Pvt. Ltd,M/S. INTEGRIN LIFE SCIENCES PVT. LTD,EC Granted,EC,
1,1651,SIA/TG/MIN/181070/2020,SIA/TG/MIN/181070/2020,VENKATESWARA MINES & MINERALS,VENKATESHWARA MINES AND MINERALS,EC Granted,EC,
2,1652,SIA/TG/MIN/167171/2020,SIA/TG/MIN/167171/2020,M/s. Sri Vijayalaxmi Granites,M/S. SRI VIJAYALAXMI GRANITES,Rejection Letter Granted,EC,
3,1653,SIA/TG/IND2/175237/2020,SIA/TG/IND2/175237/2020,"Proposed Establishment of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit by M/s. Raghava Life Sciences Private Limited, Unit-III",RAGHAVA LIFE SCIENCES PRIVATE LIMITED,EC Granted,EC,
4,1654,SIA/TG/MIS/174640/2020,SIA/TG/MIS/174640/2020,M/s Cascade Enterprises Pvt. Ltd.,CASCADE ENTERPRISES PVT.LTD.,Delisted,EC,
5,1655,SIA/TG/MIN/208517/2021,SIA/TG/MIN/208517/2021,"Ordinary sand mine over an extent of 4.98 hectares in  Abbaigde(V), Venkatpuram(M), Mulugu district, Telangana State",M/S TSMDC LTD,EC Granted,EC,
6,1656,SIA/TG/MIS/251283/2022,SIA/TG/MIS/251283/2022,Proposed Construction of High raised Residential Building by M/s Svadha Projects,M/S SVADHA PROJECTS,EC Granted,EC,
7,1657,SIA/TG/MIS/102958/2019,SIA/TG/MIS/102958/2019,URBANRISE BUILDERS LLP,URBANRISE BUILDERS LLP,EC Granted,EC,
8,1658,SIA/TG/MIN/216609/2021,SIA/TG/MIN/216609/2021,"Sri.P.Srikanth Goud,Rough Stone & Road Metal Mine","SRI P SRIKANTH GOUD, ROUGH STONE & ROAD METAL",EC Granted,EC,
9,1659,SIA/TG/MIN/216760/2021,SIA/TG/MIN/216760/2021,Jaripeti Vaddera Welfare Association,JARIPETI  VADDERA WELFARE ASSOCIATION,EC Granted,EC,
10,1660,SIA/TG/MIS/278552/2022,SIA/TG/MIS/278552/2022,Gland Celsus Bio Chemicals Private Limited,GLAND CELSUS BIO CHEMICALS PRIVATE LIMITED,EC Granted,EC,
1,1661,SIA/TG/MIS/260848/2022,SIA/TG/MIS/260848/2022,Smt. Anita Soni & Others (Aan Green Homes – I),ANITA SONI,EC Granted,EC,
2,1662,SIA/TG/MIN/282220/2022,SIA/TG/MIN/282220/2022,M/s. Balaji Stone Crusher – 2.00 Ha,MOGILI SABBANI,EC Granted,EC,
3,1663,SIA/TG/MIN/282670/2022,SIA/TG/MIN/282670/2022,M/s. G.R. Granites – 1.00 Ha,KISHAN VADDIRAJU,EC Granted,EC,
4,1664,SIA/TG/MIS/282682/2022,SIA/TG/MIS/282682/2022,Casagrand Hyderwise Private Limited,CASAGRAND HYDERWISE PRIVATE LIMITED,EC Granted,EC,
5,1665,SIA/TG/MIN/38639/2019,SIA/TG/MIN/38639/2019,M/s. Abhiraam Granites,M/S. ABHIRAAM GRANITES,EC Granted,EC,
6,1666,SIA/TG/MIS/110952/2019,,M/s. QUALITAS GOLDEN ENCLAVE PVT LTD & OTHERS,QUALITAS GOLDEN ENCLAVE PVT LTD & OTHERS,Delisted,EC,
7,1667,SIA/TG/MIN/39817/2019,SIA/TG/MIN/39817/2019,M/s Srinivasa Granites,M/S SRINIVASA GRANITES,Rejection Letter Granted,EC,
8,1668,SIA/TG/MIN/194868/2021,SIA/TG/MIN/194868/2021,M/s. Venkateshwara Granites,M/S VENKATESHWARA GRANITES,EC Granted,EC,
9,1669,SIA/TG/MIS/148598/2020,SIA/TG/MIS/148598/2020,LANSUM ELDORADO,LANSUM PROPERTIES LLP,EC Granted,EC,
10,1670,SIA/TG/MIN/170596/2020,SIA/TG/MIN/170596/2020,M/s J Sharada Metal Industries,J SHARADA METAL INDUSTRIES,EC Granted,EC,
1,1671,SIA/TG/IND1/434511/2023,SIA/TG/IND1/434511/2023,M/s. Sri Navadurga Billets Pvt. Ltd.,SRI NAVDURGA BILLETS PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
2,1672,SIA/TG/MIN/70826/2017,SIA/TG/MIN/70826/2017,Sri SATYANARAYANA Colour Granite,SRI SATYANARAYANA COLOUR GRANITE,EC Granted - Processed offline,EC,
3,1673,SIA/TG/INFRA2/410709/2022,SIA/TG/INFRA2/410709/2022,Varapradha Real Estates Private Limited,VARAPRADA REAL ESTATES PRIVATE LIMITED,EC Granted,EC,
4,1674,SIA/TG/MIN/426995/2023,SIA/TG/MIN/426995/2023,"M/s.TSMDC Ltd.4.99 Hectares on Godavari River bed Sri Rangapuram  Ordinary Sand Reach, Sri Rangapuram Village, Venkatapuram (M) Mulugu District, and Telengana State",TMDC,EC Granted,EC,
5,1675,SIA/TG/MIN/420836/2023,SIA/TG/MIN/420836/2023,Sri Pailla Mahipal Reddy - Colour Granite -1.600 ha.,MAHIPAL PAILLA,EC Granted,EC,
6,1676,SIA/TG/MIN/427019/2023,SIA/TG/MIN/427019/2023,"Proposed Ordinary sand mine over an extent of 4.99 Hectares in Godavari River Kondapuram (Z) Reach, Kondapuram (Z) Village, Venkatapuram Mandal, Mulugu District, Telangana",TMDC,Delisted,EC,
7,1677,SIA/TG/MIN/170548/2020,SIA/TG/MIN/170548/2020,Sri D. Manohar Rao,SRI D. MANOHAR RAO,EC Granted,EC,
8,1678,SIA/TG/MIN/132135/2019,SIA/TG/MIN/132135/2019,Sri K. Devender Reddy,SRI K DEVENDER REDDY,EC Granted,EC,
9,1679,SIA/TG/IND2/155208/2020,SIA/TG/IND2/155208/2020,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. Cirex Pharmaceuticals Limited,DASAMI LAB PVT LTD,EC Granted,EC,
10,1680,SIA/TG/MIN/155539/2020,SIA/TG/MIN/155539/2020,M/s. Usha Granites,M/S. USHA GRANITES,EC Granted,EC,
1,1681,SIA/TG/MIN/240065/2021,SIA/TG/MIN/240065/2021,Proposed Colour Granite Quarry of  M/s F.L Granites,M/S F.L GRANITES,EC Granted,EC,
2,1682,SIA/TG/MIS/280496/2022,SIA/TG/MIS/280496/2022,Proposed New High Rise Residential Building Project named “Kesineni Ryse” by M/s Kesineni Developers,KESINENI DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
3,1683,SIA/TG/MIN/280220/2022,SIA/TG/MIN/280220/2022,Sri Laxmi Stone Crusher,SRI  LAXMI STONE CRUSHER,EC Granted,EC,
4,1684,SIA/TG/MIN/33582/2019,SIA/TG/MIN/33582/2019,M/s Vensai Metals,M/S VENSAI METAL,EC Granted,EC,
5,1685,SIA/TG/MIS/100791/2019,,POOJA CRAFTED HOMES PVT. LTD. (Office complex),POOJA CRAFTED HOMES PRIVATE LIMITED,Delisted,EC,
6,1686,SIA/TG/MIN/32280/1900,SIA/TG/MIN/32280/1900,Sri Karlap,SRI KARLAPUDI BALARUKMAN,EC Granted,EC,
7,1687,SIA/TG/MIN/141028/2020,SIA/TG/MIN/141028/2020,Proposed Limestone Slabs Quarry of Sri Mohammed Asadulla,MOHAMMED ASADULLA,EC Granted,EC,
8,1688,SIA/TG/MIN/143592/2020,SIA/TG/MIN/143592/2020,M/s Siddivinayaka Mining Works,M/S SIDDIVINAYAKA MINING WORKS,EC Granted,EC,
9,1689,SIA/TG/IND2/175235/2020,SIA/TG/IND2/175235/2020,"Proposed Expansion of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit by M/s. Raghava Life Sciences Private Limited, Unit-I",RAGHAVA LIFE SCIENCES PRIVATE LIMITED,EC Granted,EC,
10,1690,SIA/TG/MIN/175310/2020,SIA/TG/MIN/175310/2020,M/s. Akshaini Mines – Black granite open cast mine,M/S. AKSHAINI MINES,EC Granted,EC,
1,1691,SIA/TG/MIN/143488/2020,SIA/TG/MIN/143488/2020,M/s. Sapthagiri Minerals,M/S SAPTHAGIRI MINERALS,EC Granted,EC,
2,1692,SIA/TG/MIS/58528/2020,SIA/TG/MIS/58528/2020,Construction of Proposed IT Building by  M/s. Vamsiram Projects LLP,M/S. VAMSIRAM PROJECTS LLP,EC Granted,EC,
3,1693,SIA/TG/MIS/183095/2020,SIA/TG/MIS/183095/2020,M/s TNR URBAN LLP,M/S TNR URBAN LLP,WithdrawEC,EC,
4,1694,SIA/TG/IND2/223981/2021,SIA/TG/IND2/223981/2021,Expansion of APIs (Bulk Drugs and Intermediates) Manufacturing Unit by M/s. SMS Lifesciences India Limited – Unit V,SMS LIFESCIENCES INDIA LIMITED – UNIT I,Rejection Letter Granted,EC,
5,1695,SIA/TG/MIN/218624/2021,SIA/TG/MIN/218624/2021,M/s. Sree Sai Surya Granites,M/S. SREE SAI SURYA GRANITES,Delisted,EC,
6,1696,SIA/TG/MIN/285568/2022,SIA/TG/MIN/285568/2022,KJ Quarries Pvt. Ltd.,M/S QUARRIES PVT LTD,EC Granted,EC,
7,1697,SIA/TG/MIN/41714/2019,SIA/TG/MIN/41714/2019,Proposed Limestone Slabs Quarry of Sri V. Venkata Krishna Reddy,SRI V. VENKATA KRISHNA REDDY,EC Granted,EC,
8,1698,SIA/TG/MIN/42072/2019,SIA/TG/MIN/42072/2019,M/s. Vishaka Minerals - Mining of Rough Stone & Road Metal,VISHAKA MINERALS,Delisted,EC,
9,1699,SIA/TG/MIN/131671/2019,SIA/TG/MIN/131671/2019,Sri. T. Venkateshwarlu Patel,SRI. T. VENKATESHWARLU PATEL,EC Granted,EC,
10,1700,SIA/TG/MIN/163873/2020,SIA/TG/MIN/163873/2020,M/s Sree Sai Ram Granites,SRI SAI RAM GRANITES,EC Granted,EC,
1,1701,SIA/TG/MIS/224133/2021,SIA/TG/MIS/224133/2021,Oracle Hyderabad Campus By M/s Oracle India Private Limited,ORACLE INDIA PRIVATE LIMITED,EC Granted,EC,
2,1702,SIA/TG/MIS/79158/2022,SIA/TG/MIS/79158/2022,PHOENIX TECHNO HUB PVT. LTD.  (Commercial Office Complex),PHOENIX GROUP,EC Granted,EC,
3,1703,SIA/TG/MIS/72360/2022,SIA/TG/MIS/72360/2022,RESIDENTIAL APARTMENT PROJECT BY DIVINE HOMES,M/S DIVINE HOMES,EC Granted,EC,
4,1704,SIA/TG/IND2/165800/2020,,Rudra Labs,M/S RUDRA LABS,Delisted,EC,
5,1705,SIA/TG/MIN/203489/2021,SIA/TG/MIN/203489/2021,M/S MADHUCON INDUSTRIES LIMITED,M/S MADHUCON GRANITES LTD,EC Granted,EC,
6,1706,SIA/TG/MIN/207858/2021,SIA/TG/MIN/207858/2021,"ordinary sand over an Extent of 4.99 ha in Godavari River Eturu-II Reach at Eturu Village, Kannaigudem Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
7,1707,SIA/TG/MIS/209975/2021,SIA/TG/MIS/209975/2021,Sri. C. Jagapati Rao & Others,SRI. C. JAGAPATI RAO & OTHERS,EC Granted,EC,
8,1708,SIA/TG/MIN/23641/2018,SIA/TG/MIN/23641/2018,VISWESWARA MINERALS,VENKATESHWARA MINES AND MINERALS,EC Granted,EC,
9,1709,SIA/TG/MIN/270748/2022,SIA/TG/MIN/270748/2022,M/s. North – East Developers Pvt. Ltd.10.0 acres or 4.047 ha,NORTH-EAST DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
10,1710,SIA/TG/MIN/39648/2019,SIA/TG/MIN/39648/2019,sri molugu gal reddy,SRI MOLUGU GAL REDDY,WithdrawEC,EC,
1,1711,SIA/TG/MIN/282051/2022,SIA/TG/MIN/282051/2022,N SAGAR,SAGAR NAKODE,EC Granted,EC,
2,1712,SIA/TG/MIN/42323/1900,SIA/TG/MIN/42323/1900,M/s. Akshara Granites,M/S. AKSHARA GRANITES,EC Granted,EC,
3,1713,SIA/TG/MIN/205553/2021,SIA/TG/MIN/205553/2021,Sri Dande Satish Kumar,SRI DANDE SATISH KUMAR,EC Granted,EC,
4,1714,SIA/TG/MIS/154685/2020,SIA/TG/MIS/154685/2020,2 BHK Housing @ Maredpally,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
5,1715,SIA/TG/MIS/154697/2020,SIA/TG/MIS/154697/2020,2 BHK Housing @ Sriramnagar,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
6,1716,SIA/TG/MIS/154709/2020,SIA/TG/MIS/154709/2020,2 BHK Housing @ Rampally,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
7,1717,SIA/TG/MIS/152595/2020,SIA/TG/MIS/152595/2020,Sri G. Surender Reddy,SRI G. SURENDER REDDY,EC Granted,EC,
8,1718,SIA/TG/MIN/152628/2020,SIA/TG/MIN/152628/2020,K Sanjeev Reddy,K SANJEEV REDDY,EC Granted,EC,
9,1719,SIA/TG/MIN/198188/2021,SIA/TG/MIN/198188/2021,Sri. B. Keeshav Chandra Kumar,SRI. B. KEESHAV CHANDRA KUMAR,EC Granted,EC,
10,1720,SIA/TG/MIN/260390/2022,SIA/TG/MIN/260390/2022,V.R Exports  Imports,V R EXPORTS & IMPORTS,EC Granted,EC,
1,1721,SIA/TG/MIS/116266/2019,SIA/TG/MIS/116266/2019,Sree Kalpa Projects,SREE KALPA PROJECTS,EC Granted,EC,
2,1722,SIA/TG/IND2/41849/2005,SIA/TG/IND2/41849/2005,Proposed Expansion of Synthetic Organic Chemicals (APIs & API Intermediates) by M/s. Aurore Life Sciences Private Limited,AURORE LIFE SCIENCES PRIVATE LIMITED,EC Granted,EC,
3,1723,SIA/TG/IND/56066/2019,SIA/TG/IND/56066/2019,Sugna Metals Limited,SUGNA METALS LIMITED,EC Granted,EC,
4,1724,SIA/TG/MIS/168707/2020,SIA/TG/MIS/168707/2020,Elite by M/s SNR Avenues Private Limited,SNR AVENUES PRIVATE LIMITED,EC Granted,EC,
5,1725,SIA/TG/MIN/168880/2020,,M/s. Md. Moin Metal Industry,M/S. MOHD. MOIN METAL INDUSTRY,Delisted,EC,
6,1726,SIA/TG/MIS/61685/2021,SIA/TG/MIS/61685/2021,Raghuram Constructions (India) LLP,RAGHURAM CONSTRUCTIONS (INDIA) LLP,EC Granted,EC,
7,1727,SIA/TG/MIS/213543/2021,SIA/TG/MIS/213543/2021,M/s Gandharva Developers,M/S GANDHARVA DEVELOPERS,EC Granted,EC,
8,1728,SIA/TG/MIN/258950/2022,SIA/TG/MIN/258950/2022,Sri V.Satyanarayana,SATYANARAYANA VALABOJU,EC Granted,EC,
9,1729,SIA/TG/MIN/283150/2022,SIA/TG/MIN/283150/2022,Sri Harijan Ratnaiah,SRI HARIJIAN RATNAIAH,EC Granted,EC,
10,1730,SIA/TG/MIS/283589/2022,SIA/TG/MIS/283589/2022,Aradhana Icon by M/s. Aradhana Enterprises,ARADHANA ENTERPRISES,Delisted,EC,
1,1731,SIA/TG/MIN/246066/2021,SIA/TG/MIN/246066/2021,M/S.SRI GAYATHRI MININGS - 4.910 Ha,M/S. SRI GAYATHRI MININGS,EC Granted,EC,
2,1732,SIA/TG/MIS/283138/2022,SIA/TG/MIS/283138/2022,The Pearl by M/s Vulcan Meadows & Pinnacle Infratech,PINNACLE INFRATECH,EC Granted,EC,
3,1733,SIA/TG/MIN/284248/2022,SIA/TG/MIN/284248/2022,SKR MINES AND MINERALS,SKR MINES AND MINERALS,Rejection Letter Granted,EC,
4,1734,SIA/TG/MIN/38565/2019,SIA/TG/MIN/38565/2019,Colour Granite Mine of A. Satyanarayana,A. SATYANARAYANA,Rejection Letter Granted,EC,
5,1735,SIA/TG/MIS/200047/2021,SIA/TG/MIS/200047/2021,"M/s. Satya Sree Developers LLP, Construction of Nivriti Residential Apartments Project",M/S.SATYASREEDEVELOPERS,EC Granted,EC,
6,1736,SIA/TG/MIN/167802/2020,SIA/TG/MIN/167802/2020,Proposed Stone & Metal Quarry of Sri G. Narender Yadav,G. NARENDER YADAV,EC Granted,EC,
7,1737,SIA/TG/IND/32127/2018,SIA/TG/IND/32127/2018,Devashree,M/S  DEVASHREE  ISPAT (P) LTD,Rejection Letter Granted,EC,
8,1738,SIA/TG/MIS/124429/2019,SIA/TG/MIS/124429/2019,Jains Balaji Waterside Homes,JAIN CONSTRUCTIONS,EC Granted,EC,
9,1739,SIA/TG/MIN/46184/2019,SIA/TG/MIN/46184/2019,"Sri Gurram Chandraiah  Survey No.437, Narsingapur Village, Jagityall Rural Mandal, Jagityal District, Telangana State",SRI GURRAM CHANDRAIAH,EC Granted,EC,
10,1740,SIA/TG/MIS/191478/2021,SIA/TG/MIS/191478/2021,Construction of Proposed Multi Storied Residential Buildings By  M/s. Spectra India Mega Projects Pvt. Ltd.,M/S. SPECTRA INDIA MEGA PROJECTS PVT LTD.,EC Granted,EC,
1,1741,SIA/TG/NCP/53899/2020,SIA/TG/NCP/53899/2020,"Proposed Development of “Siddipet Industrial Park” at Mandapally and Mittapally (V) in Siddipet Urban (M), Rajgopalpet and Mundrai (V) in Nangoor (M), Siddipet (D), Telangana  by TELANGANA STATE INDUSTRIAL INFRASTRUCTURE CORPORATION LIMITED (TSIICL)",TELANGANA STATE INDUSTRIAL INFRASTRUCTURE CORPORATION LIMITED,EC Granted,EC,
2,1742,SIA/TG/MIN/283574/2022,SIA/TG/MIN/283574/2022,Dhanala Ramanaiah,DHANALA RAMANIAH,EC Granted,EC,
3,1743,SIA/TG/MIS/283947/2022,SIA/TG/MIS/283947/2022,Rajapushpa Properties Private Limited,RAJAPUSHPA PROPERTIES PRIVATE LIMITED,EC Granted,EC,
4,1744,SIA/TG/MIS/161791/2020,SIA/TG/MIS/161791/2020,"Construction of Multi-Storied Residential building Consisting of 2 Cellar + Stilt+15 Upper floors  in Survey No:111(P) & 150 (P) of Mokila Village , Shankarpally Mandal ,Ranga Reddy District.",KUDARAVALLI SRINIVAS AND OTHERS,EC Granted,EC,
5,1745,SIA/TG/IND2/176368/2020,SIA/TG/IND2/176368/2020,M/s. Balaji Formulations Private Limited – Unit II,M/S BALAJI FORMULATIONS PRIVATE LIMITED UNIT-II,EC Granted,EC,
6,1746,SIA/TG/IND2/176914/2020,SIA/TG/IND2/176914/2020,Proposed expansion of its existing Solvent distillation facility with that of APIs & API Intermediates along with R&D facility  with additional land by M/s. Maha Sai Laboratories,MAHA SAI LABORATORIES,Rejection Letter Granted,EC,
7,1747,SIA/TG/MIN/177066/2020,SIA/TG/MIN/177066/2020,M/s Padmavathi Granites,M/S PADMAVATHI GRANITES,EC Granted,EC,
8,1748,SIA/TG/MIS/209975/2021,SIA/TG/MIS/209975/2021,Sri. C. Jagapati Rao & Others,SRI. C. JAGAPATI RAO & OTHERS,EC Granted,EC,
9,1749,SIA/TG/MIS/251074/2022,SIA/TG/MIS/251074/2022,Proposed Hospital and Medical College Neelima Hospitals and Neelima Institute of Medical Sciences by  M/s Gayathri Educational and Cultural Trust,M/S GAYATHRI EDUCATIONAL AND CULTURAL TRUST,Delisted,EC,
10,1750,SIA/TG/MIS/269258/2022,SIA/TG/MIS/269258/2022,Proposed Residential & Commercial Building Project by Milestone Narapally.,GADDAM REDDY,EC Granted,EC,
1,1751,SIA/TG/MIS/184797/2020,SIA/TG/MIS/184797/2020,Mahaveer Palmgrove,REDDY URBAN INFRA PRIVATE LIMITED,EC Granted,EC,
2,1752,SIA/TG/IND2/174864/2020,SIA/TG/IND2/174864/2020,M/s Hariox Therapeutics Private Limited,M/S HARIOX THERAPEUTICS PRIVATE LIMITED,Rejection Letter Granted,EC,
3,1753,SIA/TG/MIN/253512/2022,SIA/TG/MIN/253512/2022,"Mining of ordinary sand over an Extent of 4.97 ha in Godavari River at Veerabhadravaram –II Reach, Veerabhadravaram Village, Venkatapuram Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
4,1754,SIA/TG/MIN/275824/2022,SIA/TG/MIN/275824/2022,Sri Mohd Afroz,MOHAMMED AFROZ,EC Granted,EC,
5,1755,SIA/TG/MIN/276510/2022,SIA/TG/MIN/276510/2022,"4.99 Ha. of Laterite Mine of Sri Y. Sharath Reddy  located in Sy. Nos. 174 of Yenkathala Village, Mominpet Mandal, Vikarabad Dist., Telangana.",SHARATH YADMA,EC Granted,EC,
6,1756,SIA/TG/MIN/191035/2021,SIA/TG/MIN/191035/2021,Haas Impex Pvt Ltd,HAAS IMPEX PVT LTD,EC Granted,EC,
7,1757,SIA/TG/MIS/123623/2019,SIA/TG/MIS/123623/2019,Dollfine Developers,DOLLFINE DEVELOPERS,EC Granted,EC,
8,1758,SIA/TG/MIN/40583/2019,SIA/TG/MIN/40583/2019,M/s. Vayunand Mines & Minerals Private Limited,M/S. VAYUNAND MINES & MINERALS PRIVATE LIMITED,EC Granted,EC,
9,1759,SIA/TG/MIS/210237/2021,SIA/TG/MIS/210237/2021,SHREE KAMALA ESTATES,SHREE KAMALA ESTATES,EC Granted,EC,
10,1760,SIA/TG/MIS/212134/2021,SIA/TG/MIS/212134/2021,Construction of Residential Apartment by M/s Amrutha Projects,M/S AMRUTHA PROJECTS,EC Granted,EC,
1,1761,SIA/TG/MIN/280673/2022,SIA/TG/MIN/280673/2022,"SRI. K.V.SUNEEL REDDY (BLACK GRANITE) Over an Extent of 2.0 Ha. in Sy.No. 46/1, Kasammakunta Village, Valigonda Mandal, Yadadri Bhuvanagiri District, Telangana State",SRI KV SUNEEL REDDY,Rejection Letter Granted,EC,
2,1762,SIA/TG/MIN/281733/2022,SIA/TG/MIN/281733/2022,Rao’s Enterprises,SATISH DANDE,EC Granted,EC,
3,1763,SIA/TG/MIS/79596/2022,SIA/TG/MIS/79596/2022,S. Ranjeet Kumar Reddy & Others,S. RANJEET KUMAR REDDY & OTHERS,EC Granted,EC,
4,1764,SIA/TG/MIS/75053/2022,SIA/TG/MIS/75053/2022,Vasavi Anandanilayam by M/s S R Infra and Developers,SR INFRA & DEVELOPERS,EC Granted,EC,
5,1765,SIA/TG/MIN/35143/2019,SIA/TG/MIN/35143/2019,N.Yaseem- 4.389 Ha. of Laterite Quarry,N YASMEEN,EC Granted,EC,
6,1766,SIA/TG/MIN/222581/2021,SIA/TG/MIN/222581/2021,Sri Vasala Ravindar,SRI.  VASALA RAVINDER,EC Granted,EC,
7,1767,SIA/TG/NCP/56723/2020,SIA/TG/NCP/56723/2020,"Proposed Residential Development at Narsingi (V), Rajendranagar (M), Ranga Reddy (D), Telangana (S).",RAMKY ESTATES & FARMS LIMITED,EC Granted,EC,
8,1768,SIA/TG/IND2/163462/2020,SIA/TG/IND2/163462/2020,"Proposed Expansion of Active Pharmaceutical Ingredients (APIs)  and API Intermediates Manufacturing Unit by M/s. MSN Life Sciences Private Limited, Unit-I",MSN LIFE SCIENCES PRIVATE LIMITED,EC Granted,EC,
9,1769,SIA/TG/MIN/201723/2021,SIA/TG/MIN/201723/2021,Mullakatta-II Sand Reach,TMDC,EC Granted,EC,
10,1770,SIA/TG/MIN/51777/2020,SIA/TG/MIN/51777/2020,"9.77Ha. of Ordinary Sand Mine of TSMDC Ltd Godavari River Sand in Eturu Village, Kannaigudem Mandal, Mulugu District, Telangana.",TMDC,EC Granted,EC,
1,1771,SIA/TG/MIN/146166/2020,SIA/TG/MIN/146166/2020,Ms TSMDC Ltd,TMDC,EC Granted,EC,
2,1772,SIA/TG/MIS/183726/2020,SIA/TG/MIS/183726/2020,ABODE CONSTRUCTIONS,ABODE CONSTRUCTIONS,EC Granted,EC,
3,1773,SIA/TG/MIS/68570/2021,SIA/TG/MIS/68570/2021,Commercial and IT Building (Site A)  M/s. Ektha Western Windsor Park LLP,EKTHA WESTERN WINDSOR PARK LLP,EC Granted,EC,
4,1774,SIA/TG/MIS/268949/2022,SIA/TG/MIS/268949/2022,DSL INFRASTRUCTURE AND SPACE DEVELOPERS PVT.  LTD.  (Residential cum IT Complex),DSL INFRASTRUCTURE AND SPACE DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
5,1775,SIA/TG/MIN/286500/2022,SIA/TG/MIN/286500/2022,"Mining plan for ordinary sand over an Extent of 4.99 Hec. in Godavari River at Mukunurupalem (V), Venkatapuram Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,Rejection Letter Granted,EC,
6,1776,SIA/TG/IND2/206752/2021,SIA/TG/IND2/206752/2021,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. S R Drugs and Intermediates (Unit 4) Pvt. Ltd.,PASHAMYLARAM COMMON INFRASTRUCTURE PVT LTD,EC Granted,EC,
7,1777,SIA/TG/IND2/207161/2021,SIA/TG/IND2/207161/2021,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. MNR Labs Pvt. Ltd. Unit II,MNR LABS PVT. LTD.,EC Granted,EC,
8,1778,SIA/TG/IND2/206806/2021,SIA/TG/IND2/206806/2021,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s.  Sowbhagya Biotech Pvt. Ltd,SOWBHAGYA BIOTECH PVT LTD,Delisted,EC,
9,1779,SIA/TG/MIS/69112/2021,SIA/TG/MIS/69112/2021,Bhavya Constructions Private Limited,"BHAVYA CONSTRUCTIONS PVT. LTD.,",EC Granted,EC,
10,1780,SIA/TG/MIN/41138/2019,SIA/TG/MIN/41138/2019,Proposed Fullers Earth Quarry of Sri Syed Zulfiquar Hussain,SRI SYED ZULFIQUAR  HUSSAIN,EC Granted,EC,
