,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,1477,SIA/AS/MIN/191364/2021,,"Aironjongla Pt.-I, Sagolchara Pt.I & II Ordinary Earth Mining Permit Area",M/S LONG LIFE NETWORK DEVELOPMENT SOCIETY (NGO),WithdrawEC,EC,
7,1478,SIA/AS/MIN/433674/2023,SEIAA. 3511/2023,Desang River Sand Mining Permit Area I (Bhojo),SIBSAGAR TERRITORIAL FOREST DIVISION,Under examination of SEAC,EC,
8,1479,SIA/AS/MIS/141979/2020,SEIAA.1258/2020,Barshi Part-II Brick Earth Mining Permit Area,M/S BIJOY BRICKS,EC Granted,EC,
9,1480,SIA/AS/MIN/238335/2021,SEIAA. 3174/2022,PATTA LAND ORDINARY EARTH MINING PERMIT AREA AT RAMKRISHNANAGAR,SRI. RAMENDRA DEY,EC Granted,EC,
0,1481,SIA/AS/MIN/251084/2022,SEIAA.2029/2022,DBR/25/BURIDEHING/HAREGHAT/SAND MINING PERMIT AREA FOR 2021-23,RANJAN SAIKIA,EC Granted,EC,
1,1482,SIA/AS/MIN/413867/2023,SEIAA. 3318/2023,Sila P.P. Land Earth & Stone Mining Permit Area,HRIDAY JYOTI NATH,Deferred by SEAC,EC,
2,1483,SIA/AS/MIN/434208/2023,SEIAA. 3520/2023,DBR/56/Buridehing/Mohmari/Sand MCA,DIVISIONAL FOREST OFFICER,Under examination of SEAC,EC,
3,1484,SIA/AS/MIN/224913/2021,SEIAA.1847/2021,No.2 Chakalia Gaon Brick Earth Mining Permit Area,RAJU RAI,EC Granted,EC,
4,1485,SIA/AS/MIN/185549/2020,,BARBHOGIA BRICK EARTH PERMIT AREA,M/S MBI BRICKS,Delisted,EC,
5,1486,SIA/AS/MIN/185553/2020,,KHATUWAL BRICK EARTH PERMIT AREA,M/S S.P. BRICKS,Delisted,EC,
6,1487,SIA/AS/MIN/185591/2020,SEIAA.1420/2020,Gumi Tapar Pathar brahmaputra River Silt Mining Permit Area,SGCL,EC Granted,EC,
7,1488,SIA/AS/MIN/409683/2022,SEIAA. 3233/2022,Sankosh Khoksaguri No.2 Stone Mahal,JANDU CONSTRUCTION INDIA PRIVATE LIMITED,EC Granted,EC,
8,1489,SIA/AS/MIN/408578/2022,SEIAA. 3274/2022,Desang River Bhojo Shashanghat MPA for SAND,BIJAY MORE,EC Granted,EC,
9,1490,SIA/AS/MIN/147659/2020,SEIAA.1610/2021,Chungichuk Gaon Brick Earth Mining Permit Area,M/S A.G. BRICK FIELD,EC Granted,EC,
0,1491,SIA/AS/MIN/190317/2020,SEIAA.1595/2021,CHAMATA PATHAR VILLAGE ORDINARY EARTH MINING PERMIT AREA,SRI. PRADIP ADHIKARY,EC Granted,EC,
1,1492,SIA/AS/MIN/245024/2021,SEIAA.1952/2021,Earth Mining Permit Area at Solengi River (Plot No.2B),DHATARWAL CONSTRUCTION COMPANY PVT. LTD.,Delisted,EC,
2,1493,SIA/AS/INFRA2/403135/2022,SEIAA. 3191/2022,Piya Elite(Proposed Residential Building at Khanapara),PRAGJYOTISH HOUSING PRIVATE LTD,EC Granted,EC,
3,1494,SIA/AS/MIN/406321/2022,SEIAA. 3252/2022,Bhogdoi River Dhodarali Mining Permit Area for Sand,SURESH AGARWALLA,EC Granted,EC,
4,1495,SIA/AS/MIN/405435/2022,SEIAA. 3261/2022,Brick Earth Mining Permit Area at 1 No.  Jambari,MOHAMMED ISLAM,Pending at PP due to eds,EC,
5,1496,SIA/AS/INFRA2/428823/2023,SEIAA. 3470/2023,"DEVELOPEMENT OF RESIDENTIAL CUM COMMERCIAL PROJECT  AT VILLAGE PUNIANI,  MOUZA- HALLESHWAR, TEZPUR, DIST-SONITPUR, ASSAM BY M/s Ashima Infracon PVT. LTD.",ASHIMA INFRACON PRIVATE LIMITED,EC Granted,EC,
6,1497,SIA/AS/MIS/164624/2020,SEIAA.1357/2020,DBR / 05 / Dilliriver / Dillighat (Stone) Mining  Permit Arear near Namrup,BISWAJIT CHUTIA,EC Granted,EC,
7,1498,SIA/AS/MIS/125667/2019,SEIAA.1083/2020,Deihori P126 D568 Earth Quarry,M/S MPA-NKA (JV),EC Granted,EC,
8,1499,SIA/AS/MIN/182826/2020,SEIAA.1482/2020,2.0  Ha Dikrang Chapori Mining Permit Area,DIGANTA NEOG,EC Granted,EC,
9,1500,SIA/AS/MIS/116353/2019,,Jokai Na Pam Than Ghat Sand and Clay Mining Permit Area,TASADUK ARIFUL HUSSAIN RQP,WithdrawEC,EC,
0,1501,SIA/AS/MIS/145186/2020,,Ms DBI Bricks earth Mining,MS DBI BRICKS,Delisted,EC,
1,1502,SIA/AS/MIS/118364/2019,,Kalioni River Rongagoraghat Sand Gravel Mahal,HINDUSTAN CONSTRUCTION CO LTD,EC Granted - Processed offline,EC,
2,1503,SIA/AS/MIN/43168/2019,,Sila Gaon Ordinary Earth Mining Permit Area,SILA GAON ORDINARY EARTH MINING PERMIT AREA,EC Granted - Processed offline,EC,
3,1504,SIA/AS/MIN/266736/2022,,MOHANTING BORUA  BARI GAON ORDINARY EARTH MINING PERMIT AREA,MPA BLA JV,Delisted,EC,
4,1505,SIA/AS/MIN/409728/2022,SEIAA. 3289/2022,Disang River Sand Mining Permit Area (Chengelibari Ghat),BIPIN BORUAH,EC Granted,EC,
5,1506,SIA/AS/IND1/409884/2022,,K D IRON AND STEEL CO,K D IRON AND STEEL CO,WithdrawEC,EC,
6,1507,SIA/AS/MIN/433632/2023,SEIAA. 3509/2023,Desang River Sand Mining Permit Area (Lakhmonighat),SIBSAGAR TERRITORIAL FOREST DIVISION,Under examination of SEAC,EC,
7,1508,SIA/AS/MIS/129305/2019,,Brick Earth (T. C. Bricks) Mining Permit Area at  2 No. Naharani Gaon,T C BRICK FIELD,EC Granted - Processed offline,EC,
8,1509,SIA/AS/MIS/249320/2021,SEIAA. 1997/2022,PROPOSED R.C.C. RESI-COMMERCIAL PROJECT  OF  M/s. NAV NIRMAN DEVELOPERS,NAV NIRMAN DEVELOPERS,EC Granted,EC,
9,1510,SIA/AS/MIN/433683/2023,SEIAA. 3514/2023,"Dikhow River Stone Mining Permit Area, C (VI A)",SIBSAGAR TERRITORIAL FOREST DIVISION,Under examination of SEAC,EC,
0,1511,SIA/AS/MIN/428676/2023,SEIAA3446/2023,"GOVT. PERMIT AREA OF PAGLADIA BARIKADONG SAND GRAVEL & STONE MAHAL"" AT PAGLADIYA RIVER BED",BAKSA FOREST DIVISION MUSHALPUR,EC Granted,EC,
1,1512,SIA/AS/MIN/157619/2020,,Loksho Tokbi Gaon P.P. Land Stone Quarry,BHARTIA INFRA PROJECTS  LTD.,Delisted,EC,
2,1513,SIA/AS/MIN/204936/2021,,M/S TBI Bricks Mining Permit Area,M/S TBI BRICKS INDUSTRY PROPRIETOR SRI PARESH KALITA,Delisted,EC,
3,1514,SIA/AS/MIN/283676/2022,SEIAA. 3086/2022,2 NO. ODALBAKRA VILLAGE PATTA LAND ORDINARY EARTH AND STONE MINING PERMIT AREA,SRI. DILIP CHANDRA GOSWAMI,EC Granted,EC,
4,1515,SIA/AS/MIN/406490/2022,SEIAA. 3371/2023,Bhogdoi River Murmuria 14 No. Line Mining Permit Area for Sand,BIBHUTI TAID,EC Granted,EC,
5,1516,SIA/AS/MIN/407639/2022,SEIAA. 3291/2022,DUDHPATIL GRANT PATTA LAND EARTH MINING PERMIT AREA,APARNA DEB,EC Granted,EC,
6,1517,SIA/AS/MIN/187070/2020,,M/S PRADIP BRICK FIELD MINING PERMIT AERA” FOR EARTH,M/S PRADIP BRICK FIELD,Delisted,EC,
7,1518,SIA/AS/MIN/198646/2021,SEIAA.1660/2021,Ghuronia Ranghang Pahar Stone Permit Area,M/S GS-SBP-BIPL (JV),EC Granted,EC,
8,1519,SIA/AS/MIN/401246/2022,SEIAA. 3153/2022,"JATINGA RIVER MINOR MINERAL UNIT-4(STONE), (MINING PERMIT AREA, GOVT. LAND)",PANNA DEB,EC Granted,EC,
9,1520,SIA/AS/MIN/403024/2022,SEIAA.3214/2022,DISANG RIVER SAND MPA N (NANGOLAMARA & GARMUR),SRI SUNMONI BURAGOHAIN,EC Granted,EC,
0,1521,SIA/AS/MIN/205270/2021,SEIAA.1764/2021,4.98 HECTARES ORDINARY EARTH MINING PERMIT AREA AT SADHARU RIVER BED,M/S TK ENGINEERING CONSORTIUM PVT. LTD.,Delisted,EC,
1,1522,SIA/AS/MIN/224122/2021,,Jamuna River Sand Mahal No.5,PREMSON KILLING,Delisted,EC,
2,1523,SIA/AS/MIN/182695/2020,SEIAA.1469/2020,Gopeswar Ordinary Earth Mining Permit Area,GAUTAM RAJBONGSHI,Delisted,EC,
3,1524,SIA/AS/MIN/45564/2019,,Deramukh No.1 Brick Earth Mining Permit Area,DHON TISSO,Delisted,EC,
4,1525,SIA/AS/MIS/143571/2020,SEIAA.1271/2020,Dakrabil Brick Earth Mining Permit Area,M/S. MAMATA BRICK FIELD,Delisted,EC,
5,1526,SIA/AS/IND/253482/2022,SEIAA. 2046/2022,Proposed Expansion in Cement Production Capacity of Existing Standalone Grinding Unit from 1.72 Million TPA to 5.9 Million TPA (1.72 Million TPA to 3.69 Million TPA in Phase - I by modification and additional 2.21 Million TPA by installation of New C,CALCOM CEMENT INDIA LTD,EC Granted,EC,
6,1527,SIA/AS/MIN/252337/2022,SEIAA. 2040/2022,"DISANG RIVER SAND MINING PERMIT AREA, RONGAGARAHGHAT",MEKONG ENGINEERING AND INFRASTRUCTURES PRIVATE LIMITED,EC Granted,EC,
7,1528,SIA/AS/MIN/252510/2022,,Kuwarigaon Ordinary Earth Mining Permit Area,MAHENDRA KALITA,Delisted,EC,
8,1529,SIA/AS/MIN/414408/2023,SEIAA. 3326/2023,"KW/5/Chhaygaon No.1 (2022-29), Sand",DIVISIONAL FOREST OFFICER KAMRUP WEST DIVISION BAHU NIGAON,EC Granted,EC,
9,1530,SIA/AS/MIS/118377/2019,,Brick Field Brick Earth Permit Area,AGNI ENTERPRISE,EC Granted - Processed offline,EC,
0,1531,SIA/AS/MIN/414551/2023,,NAKKATI HILL STONE QUARRY NO. 2,MERLE CONSTRUCTION & MARKETING PRIVATE LIMTED,Under examination of SEIAA,EC,
1,1532,SIA/AS/MIN/421467/2023,SEIAA. 3385/2023,"M/s ASSAM MINERAL DEVELOPMENT CORPORATION LTD, NEW UMRANGSHU LIMESTONE MINE, AREA– 200.00 HECT. (Amalgamation)",M/s Assam Mineral Development Corporation Ltd,EC Granted,EC,
2,1533,SIA/AS/MIN/415312/2023,SEIAA3360/2023,DHAMALIA VILLAGE MINOR MINERAL (SAND) MINING PERMIT AREA,DFO CACHAR,EC Granted,EC,
3,1534,SIA/AS/MIN/421827/2023,SEIAA. 3419/2023,Haropara P.P. land Ordinary Earth Mining Permit Area,SAHANUR ALI,ADS by SEAC,EC,
4,1535,SIA/AS/MIN/224925/2021,SEIAA.1836/2021,"Sonu Brick Field Mining Permit Area, Bholukaguri",M/S SONU BRICK FIELD,Delisted,EC,
5,1536,SIA/AS/MIN/140168/2020,SEIAA.1218/2020,Bhasanichar Bagulamari Aironjongla Chotobashjani Ordinary Earth Mining Permit Area,JURAN ALIAKAND,EC Granted,EC,
6,1537,SIA/AS/MIN/207925/2021,,DAHALAPARA (BHULUKUDUBA) ORDINARY EARTH MINING PERMIT AREA,SRI DILIP KUMAR SAHA,Delisted,EC,
7,1538,SIA/AS/MIN/200578/2021,SEIAA.1714/2021,PATTA LAND ORDINARY EARTH MINING PERMIT AREA AT 2 NO. UDALBAKRA VILLAGE,SRI. SUBODH CHANDRA BAISHYA,EC Granted,EC,
8,1539,SIA/AS/MIN/242848/2021,SEIAA.1936/2021,"Bamun, Sualkuchi Ordinary Earth Mining Permit Area",ORIENTAL ENGINEERS,EC Granted,EC,
9,1540,SIA/AS/MIN/417884/2023,SEIAA. 3346/2023,DIG/V Stone Mining Contract Area of 2022-29,"DIVISIONAL FOREST OFFICER, DIGBOI DIVISION",EC Granted,EC,
0,1541,SIA/AS/MIN/177136/2020,SEIAA.1567/2021,CHATIAL BRICK EARTH PERMIT AREA,PRABHAWATI SAHU,EC Granted,EC,
1,1542,SIA/AS/MIN/288885/2022,SEIAA. 3107/2022,"M/S JOGDUAR BRICK  FIELD MINING PERMIT AREA” JORHAT, ASSAM",M/S JAGDUAR BRICK FIELD,EC Granted,EC,
2,1543,SIA/AS/MIN/289565/2022,SEIAA. 3109/2022,"BHOGDOI RIVER SAND  MCA NO. 1 “GARMUR, JORHAT",PULIN MAHANTA,EC Granted,EC,
3,1544,SIA/AS/MIN/427330/2023,SEIAA3461/2023,"Dilli River Stone Mining Permit Area, A (VB)",SIBSAGAR TERRITORIAL FOREST DIVISION,EC Granted,EC,
4,1545,SIA/AS/MIN/224925/2021,SEIAA.1836/2021,"Sonu Brick Field Mining Permit Area, Bholukaguri",M/S SONU BRICK FIELD,Delisted,EC,
5,1546,SIA/AS/MIS/115622/2019,,Parkup Mining Area Permit,SIMPLEX INFRASTRUCTURE LIMITED,Delisted,EC,
6,1547,SIA/AS/MIS/127116/2019,SEIAA.1097/2020,Nowjan Habi Gaon Ordinary Earth,JKM,EC Granted,EC,
7,1548,SIA/AS/MIN/190756/2020,SEIAA.1508/2021,Nowagaon P.P. Land Sand Gravel Boulder Mining Contract Area,KUL BAHADUR CHETRY,EC Granted,EC,
8,1549,SIA/AS/MIN/186269/2020,SEIAA.1445/2020,NISARI SAND PERMIT AREA 1 (A),J.B ENTERPRISE,EC Granted,EC,
9,1550,SIA/AS/MIN/138134/2020,SEIAA/1245/2020,Gova Brick Earth Permit Area,J.R.N. BRICKS,EC Granted,EC,
0,1551,SIA/AS/MIS/118722/2019,,Gumi (Tapar Pathar) Brahmaputra River Silt Mining Permit Area,SHREE GAUTAM CONSTRUCTION CO. LTD,EC Granted - Processed offline,EC,
1,1552,SIA/AS/MIN/187807/2020,SEIAA.1682/2021,M/S SBI Brick Industry Mining Permit Area,M/S SBI BRICKS,ADS by SEIAA,EC,
2,1553,SIA/AS/MIN/285128/2022,SEIAA. 3076/2022,Naika River Sand and Gravel Mahal Area,APURBA BARO,Delisted,EC,
3,1554,SIA/AS/MIN/186711/2020,SEIAA.1675/2021,DIGARU SAND MINING PERMIT AREANO.5 AT DIGARU RIVER BED,"ALLIED CONSTRUCTION, GUWAHATI",EC Granted,EC,
4,1555,SIA/AS/MIS/137533/2020,SEIAA.1199/2020,GORAIMARI PATTA LAND ORDINARY EARTH MINING PERMIT AREA,MD. ABDUL LATIF BANIA,EC Granted,EC,
5,1556,SIA/AS/MIN/148602/2020,,Kuthepi Inglong Merok No. 1 Mineral Cincession Area,M/S. TRIBENI CONSTRUCTIONS LTD.,Delisted,EC,
6,1557,SIA/AS/MIN/241762/2021,,Laharighat Brick Earth Permit Area,T.A.J INDUSTRY,Delisted,EC,
7,1558,SIA/AS/MIN/260117/2022,SEIAA. 2062/2022,KURUWA CHAPARI VILLAGE GOVT. LAND ORDINARY EARTH MINING PERMIT AREA ON BRAHMAPUTRA RIVER BED,KAMAKHYA BIOFUELS PRIVATE LIMITED,WithdrawEC,EC,
8,1559,SIA/AS/MIN/181629/2020,,Bogorighat – Sildubi Sand Contract Permit Area,AMERICA CHAUHAN,Delisted,EC,
9,1560,SIA/AS/MIN/199046/2021,,Jamuna River Sand Mahal New (Lagkangbop),REKHA ENGTIPI,WithdrawEC,EC,
0,1561,SIA/AS/MIS/165216/2020,SEIAA.1359/2020,Mining Permit Arear No. DBR / 15 / Buridihing / Gamon/Sand/MPA of 2019-21 at Bhogamur Gaon near Kotoha,ANANTA BORGOHAIN,EC Granted,EC,
1,1562,SIA/AS/MIN/290610/2022,SEIAA.3165/2022,Sikarhati Earth Cutting Mining Permit Area,KAMESWAR KALITA,EC Granted,EC,
2,1563,SIA/AS/MIN/258698/2022,SEIAA. 2095/2022,MADHUPUR VILLAGE PATTA LAND STONE MATERIALS MINING PERMIT AREA,SAFIQUR LASKAR,EC Granted,EC,
3,1564,SIA/AS/MIN/425258/2023,SEIAA. 3443/2023,Nakhula Beat Sand Permit Area No. 3,JUGAL BHARALI,EC Granted,EC,
4,1565,SIA/AS/MIS/127116/2019,SEIAA.1097/2020,Nowjan Habi Gaon Ordinary Earth,JKM,EC Granted,EC,
5,1566,SIA/AS/MIN/186775/2020,SEIAA.1566/2020,DHEMAI N.C. VILLAGE PATTA LAND STONE AND ORDINARY EARTH MINING AREA,SRI AMAL DOLOI & SRI LALIT DOLOI,EC Granted,EC,
6,1567,SIA/AS/INFRA2/401913/2022,SEIAA.3166/2022,"Proposed Residential Building ""Golden Woods Utsav"" by The Golden Woods Developers",THE GOLDEN WOODS DEVELOPERS,EC Granted,EC,
7,1568,SIA/AS/MIN/403334/2022,SEIAA.3168/2022,KANAIGHAT SAND MAHAL NO 2/4 (A) OF 2022-24 & EXTENSION,DIVISIONAL FOREST OFFICER GOLAGHAT DIVISION,EC Granted,EC,
8,1569,SIA/AS/MIN/402480/2022,SEIAA. 3237/2022,PATTA LAND ORDINARY EARTH MINING PERMIT AREA AT PAMOHI VILLAGE,PRATIVA TERON,EC Granted,EC,
9,1570,SIA/AS/MIS/160465/2020,SEIAA.1374/2020,Kanaighat Sand Mahal No. 1/2 Mining Permit Area,BROJEN GOGOI,EC Granted,EC,
0,1571,SIA/AS/MIN/241754/2021,SEIAA.1934/2021,CHANDIGHAT MINOR MINERAL UNIT-2 (STONE) ON MADHURA RIVER BED,SRI. DEBOJIT DEB,Delisted,EC,
1,1572,SIA/AS/MIN/427330/2023,SEIAA3461/2023,"Dilli River Stone Mining Permit Area, A (VB)",SIBSAGAR TERRITORIAL FOREST DIVISION,EC Granted,EC,
2,1573,SIA/AS/MIN/134305/2019,,Athgaon Ordinary Earth Mining Permit Area,MANABENDRA KALITA,EC Granted - Processed offline,EC,
3,1574,SIA/AS/MIN/137050/2020,,Ganakpara ordinary clay mining permit area,SRI DEEP PRASAD DAS,EC Granted - Processed offline,EC,
4,1575,SIA/AS/MIN/177445/2020,,Chirakuta Brick Earth Mining Permit Area,M/S MAHASAKTI TRADERS,Delisted,EC,
5,1576,SIA/AS/MIN/178080/2020,SEIAA.1437/2020,Narayanpur P.P. Land Sand Gravel Boulder Quarry,LOK BDR. CHETRY,EC Granted,EC,
6,1577,SIA/AS/MIN/186775/2020,SEIAA.1566/2020,DHEMAI N.C. VILLAGE PATTA LAND STONE AND ORDINARY EARTH MINING AREA,SRI AMAL DOLOI & SRI LALIT DOLOI,EC Granted,EC,
7,1578,SIA/AS/MIN/138134/2020,SEIAA/1245/2020,Gova Brick Earth Permit Area,J.R.N. BRICKS,EC Granted,EC,
8,1579,SIA/AS/MIS/286264/2022,,Deithor River Sand Gravel Additional Quarry,M P AGARWALA,Delisted,EC,
9,1580,SIA/AS/MIN/428872/2023,SEIAA. 3478/2023,Lower Kopili River Sand Contract Permit Area,MONGAL RONGPI,Under examination of SEAC,EC,
0,1581,SIA/AS/MIS/135653/2020,,M/S HMT BRICK FIELD EARTH MINING PERMIT AREA,M/S HMT BRICK FIELD,EC Granted - Processed offline,EC,
1,1582,SIA/AS/MIN/43864/2019,SEIAA1029/2020,Khoirabari P.P. Land Sand Gravel Boulder Quarry,AMIRHUSSAIN,EC Granted,EC,
2,1583,SIA/AS/MIN/181286/2020,SEIAA.1600/2021,DHOLPANI R.F. MOHAL,SWGWMSAR MACHAHARY,EC Granted,EC,
3,1584,SIA/AS/MIN/244886/2021,SEIAA.1939/2021,2.70 Ha Stone Mining Permit Area Buroi River (Permit No.2),DHATARWAL CONSTRUCTION COMPANY PVT. LTD.,EC Granted,EC,
4,1585,SIA/AS/MIN/414687/2023,SEIAA. 3351/2023,NAKKATI HILL STONE QUARRY NO 3,MERLE CONSTRUCTION & MARKETING PRIVATE LIMTED,Deferred by SEAC,EC,
5,1586,SIA/AS/MIN/46268/2019,,S. Chotta Lokha Patta Land Boulder Mining Contract Area,SUJIT DIBRAGEDE,Delisted,EC,
6,1587,SIA/AS/MIN/177804/2020,SEIAA.1423/2020,DBR/25/Buridihing/Horeghat/Sand MPA of 2019-21 at Horeghat,BISWAJIT GOGOI,EC Granted,EC,
7,1588,SIA/AS/MIN/433671/2023,,Desang River Sand Mining Permit Area N (Nangolamora),SIBSAGAR TERRITORIAL FOREST DIVISION,Pending at PP due to eds,EC,
8,1589,SIA/AS/MIS/147056/2020,,TAPATJURI STONE MAHAL NO 1,JAYANTA KR. LASKAR,WithdrawEC,EC,
9,1590,SIA/AS/MIS/138738/2020,SEIAA.1236/2020,MINING PERMIT AREA NO. DBR/13/BURIDIHING/ DEORIGHAT/ SAND & ORDINARY CLAY MPA  OF 2019-21  AT NAWJAN AREA,SATYAJIT DEORI,EC Granted,EC,
0,1591,SIA/AS/MIN/210334/2021,,GOBARDHANA AND KHAGRABARI VILLAGE PATTA LAND SAND AND STONE MINING PERMIT AREA,SRI. CHINMOY PATHAK,Delisted,EC,
1,1592,SIA/AS/MIN/227550/2021,,SAND AND GRAVEL PERMIT AREA AT BORGANG RIVER BED,SRI RATUL BASUMATARY,Delisted,EC,
2,1593,SIA/AS/MIS/130307/2019,,Sarutari Nonkey Gaon Ordinary Earth Mining Permit Area,SRI TARUN TERON,EC Granted - Processed offline,EC,
3,1594,SIA/AS/MIN/403393/2022,SEIAA. 3029/2022,Danduwa Brick Earth Mining Permit Area,SHORIFUL ISLAM,Pending at PP due to eds,EC,
4,1595,SIA/AS/MIN/403962/2022,SEIAA. 3432/2023,Bhutiachang Sand-Gravel and Boulder mahal No 2,AJIT SWARGIARY,ADS by SEAC,EC,
5,1596,SIA/AS/MIS/142472/2020,,BRAHMAPUTRA RIVER CLAY AND SILT MINING PERMIT AREA AT DOOMPARA,M/S TRIBENI-SOUMITRA DAS JV,EC Granted - Processed offline,EC,
6,1597,SIA/AS/MIN/44744/2019,SEIAA1117/2020,Construction of Anti-Erosion works for Protection of Majuli Island from Flood erosion,T.K.ENGINEERING CONSORTIUM PVT.LTD,EC Granted,EC,
7,1598,SIA/AS/IND2/191148/2021,SEIAA.1606/2021,"Onshore Oil and Gas Exploration, Appraisal and Early Production in AA-ONHP-2017/3 Block in Tinsukia District of Assam",M/s Vedanta Limited(Division Cairn Oil & Gas),EC Granted,EC,
8,1599,SIA/AS/MIN/207431/2021,SEIAA.1779/2021,USHAPUR PERMIT AREA PERIOD OF 2 YEARS (2021-2023) SORAIPUNG FOREST RANGE DIGBOI DIVISION,SRI. GOURI DIRIAL,EC Granted,EC,
9,1600,SIA/AS/MIN/285360/2022,SEIAA. 3083/2022,PAMOHI MAGHOPARA VILLAGE PATTA LAND EARTH AND STONE MINING PERMIT AREA,UTPAL DAS,EC Granted,EC,
0,1601,SIA/AS/MIN/408463/2022,SEIAA.3270/2022,Sila P.P. Land Earth & Stone Mining Permit Area,RABEN BORO,EC Granted,EC,
1,1602,SIA/AS/MIS/117947/2019,,Balijanpi Langso Inglong chedon Anglong,M P AGARWALA,EC Granted - Processed offline,EC,
2,1603,SIA/AS/MIN/410477/2022,SEIAA. 3296/2022,PATTA LAND ORDINARY EARTH MINING PERMIT AREA AT PAMOHI VILLAGE,MAHESWAR RANGSHAL,EC Granted,EC,
3,1604,SIA/AS/MIN/433195/2023,SEIAA. 3508/2023,Jamuna River Sand Mahal Chitalmari,SARBONG TOKBI,Under examination of SEAC,EC,
4,1605,SIA/AS/MIN/433793/2023,SEIAA. 3516/2023,"Dilli River Stone Mining Permit Area, C (II A)",SIBSAGAR TERRITORIAL FOREST DIVISION,Under examination of SEAC,EC,
5,1606,SIA/AS/MIN/433794/2023,SEIAA. 3517/2023,"Dilli River Stone Mining Permit Area, B (V A)",SIBSAGAR TERRITORIAL FOREST DIVISION,Under examination of SEAC,EC,
6,1607,SIA/AS/MIN/134420/2019,,Ajara P.P. Land Ordinary Clay/Earth Mining Permit Area,MANOJ KR. DEKA,EC Granted - Processed offline,EC,
7,1608,SIA/AS/MIN/183829/2020,,Upper Kopili River Sand Contract Permit Area,BIRMAL ENGLENG,Delisted,EC,
8,1609,SIA/AS/MIS/117546/2019,,Katlabarkuchi P.P. Land Ordinary Clay Mining Permit Area,PRAFULLA KALITA,EC Granted - Processed offline,EC,
9,1610,SIA/AS/MIN/193536/2021,,M/S JEET BRICK FIELD MINING PERMIT AREA” FOR EARTH,MS JEET BRICK INDUSTRY,Delisted,EC,
0,1611,SIA/AS/MIS/123082/2019,,MOLIABHETA GAON ORDINARY EARTH MINING PERMIT AREA,SUNIL GOGOI,EC Granted - Processed offline,EC,
1,1612,SIA/AS/MIS/145684/2020,,NABIN BRICK INDUSTRY BRICK EARTH MINING PERMIT AREA,MD. ABDUS HUSSAIN,Delisted,EC,
2,1613,SIA/AS/MIN/269433/2022,SEIAA. 3040/2022,DAMRA PATPARA VILLAGE PATTA LAND ORDINARY SAND MINING PERMIT AREA,BIDYA RAJBONGSHI,EC Granted,EC,
3,1614,SIA/AS/MIN/409775/2022,SEIAA. 3293/2022,A.N. Brick Field Mining Permit Area,ABDUL HAMID,EC Granted,EC,
4,1615,SIA/AS/MIN/412065/2022,SEIAA. 3304/2022,Dhansiri River Ordinary   Clay/Silt MPA” Halmira Mohkhuti,LARSEN & TOUBRO LIMITED,EC Granted,EC,
5,1616,SIA/AS/MIN/412068/2022,SEIAA. 3305/2022,Borpani Sand Permit Area Part-I-A,RANJU SAIKIA,ADS by SEAC,EC,
6,1617,SIA/AS/INFRA2/431462/2023,,Proposed residential complex Fortune Victor(phase 1) a unit of Fortune Tower India Private Limited,FORTUNE TOWERS (INDIA) PRIVATE LIMITED,WithdrawEC,EC,
7,1618,SIA/AS/MIS/166271/2020,,1 No. Rongagora Gaon Brick Earth (Rajen Bricks) Mining Permit Area,RAJEN BRICK FIELD,Delisted,EC,
8,1619,SIA/AS/MIS/166761/2020,,1 No. Kachamari Gaon Brick Earth Mining Permit Area.,D. B. BRICK FIELD,Delisted,EC,
9,1620,SIA/AS/MIN/187188/2020,SEIAA.1645/2021,“M/S ASOMI BRICK FIELD MINING PERMIT AREA” FOR EARTH,M/S ASOMI BRICK FIELD,EC Granted,EC,
0,1621,SIA/AS/MIN/429839/2023,SEIAA. 3499/2023,Dayangmukh Panimur Kopili River Sand Mining Contract Area,GEORGE MILLICK,Under examination of SEAC,EC,
1,1622,SIA/AS/MIN/429501/2023,,"M/S HASMEE BRICK FIELD Mining Permit Area, Haluwa Gaon, Teok",ALI AHMED,Pending at PP due to eds,EC,
2,1623,SIA/AS/MIS/115987/2019,,Maijan Grant Gaon & Niz Kanai Gaon Ordinary Earth Extraction Permit Area,TASADUK ARIFUL HUSSAIN RQP,WithdrawEC,EC,
3,1624,SIA/AS/MIS/117011/2019,,Kumatia River Earth and Silt Mining Area,TASADUK ARIFUL HUSSAIN RQP,WithdrawEC,EC,
4,1625,SIA/AS/MIS/157203/2020,,BRICK EARTH MINING PERMIT AREA FOR JOGIGHOPA BRICK INDUSTRIES,M/S JOGIGHOPA BRICK INDUSTRIES,Delisted,EC,
5,1626,SIA/AS/MIS/155194/2020,SEIAA.1328/2020,BUROI SAND AND GRAVEL MINING CONTRACT AREA NO. 5,SRI BISHNU DAS,EC Granted,EC,
6,1627,SIA/AS/MIN/247111/2021,SEIAA. 3050/2022,M/S MHB BRICK  INDUSTRY MINING PERMIT AERA,M/S MHB BRICK INDUSTRY,EC Granted,EC,
7,1628,SIA/AS/MIN/411962/2022,SEIAA. 3303/2022,Pukhuripar Village Mining Permit Area,UTTAM KALITA,EC Granted,EC,
8,1629,SIA/AS/MIN/204743/2021,,"SAND, GRAVEL AND BOULDER MINING PERMIT AREA AT BORGANG RIVER BED",M/S RAMKY-TK (JV),Delisted,EC,
