,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,765,SIA/BR/MIN/137987/2020,,"ODINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD. MAUZA PARWAN, HATHAURI, SHIVAJI NAGAR, SAMASTIPUR AREA- 11.42 Ac, 4.62 Ha",BSCPL INFRASTRUCTURE LTD. MAUZA PARWANA AREA 11.42 AC,Delisted,EC,
6,766,SIA/BR/MIN/48806/2016,,"Lewar Ghat (41512.5 TPA), Area 2.05 ha, in District- Buxar (Bihar)",MS KATYAYNI CONTRACTORS PVT LTD,Delisted,EC,
7,767,SIA/BR/MIN/136612/2020,,"PAKRI DAYAL BALU GHAT (BURHI GANDAK  RIVER) , APPLICANT- MR. VINAY KUMAR, AREA- 1.00 HA, PLOT NO.- 3512, VILL.- JAGATIYA TOLA, P.O.+TEHSIL- PAKRI DAYAL, DIST.- EAST CHAMPARAN, BIHAR","MOTIHARI SAND DEPOSIT OF EAST CHAMPARAN, BIHAR,  APPLICANT- SHRI VINAY KUMAR",Delisted,EC,
8,768,SIA/BR/MIS/17343/2016,SIA/7(h)/341/16,1 MLD Common Effluent Treatment Plant,BIHAR INDUSTRIAL AREA DEVELOPMENT AUTHORITY,EC Granted,EC,
9,769,SIA/BR/MIN/66291/2017,SIA/1(a)/554/18,Sand Mining Project at Kumadar Sand Ghat (Block no-16) 0n Kiul River,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
10,770,SIA/BR/MIN/136625/2020,,"Brick Earth Mining Project at Village- Sidhari, P.O- Ishipur, P.S- Barahat, Anchal- Pirpainti, District- Bhagalpur (Bihar)",M/S J.M.A BRICKS,Delisted,EC,
1,771,SIA/BR/MIN/35026/2019,,Bara Balu Ghat on Burhi Gandak  River,VINAY  KUMAR,Delisted,EC,
2,772,SIA/BR/MIN/30290/2015,3453,"BRICKS EARTH KILN PROJECT
SPB BRICKS, ROUTA, PURNIA",SPB BRICKS,Delisted,EC,
3,773,SIA/BR/MIN/143930/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA BHATAURA AREA 7.31 AC,Delisted,EC,
4,774,SIA/BR/MIS/70669/2021,SIA/8(b)/1851/2021,"BIHAR ANIMAL SCIENCES UNIVERSITY (BASU) AT PATNA, BIHAR",BIHAR ANIMAL SCIENCES UNIVERSITY (BASU),EC Granted,EC,
5,775,SIA/BR/MIN/130748/2019,,"Brick Earth Mining Project of Area 3.61 Acres or 1.46 Hectare for M/S Pankaj Int Udyog at Mauza/Vill- Bilari, P.O- Bilari, P.S + Block- Katarisarai, District- Nalanda, State- Bihar",M/S PANKAJ INT UDYOG,Delisted,EC,
6,776,SIA/BR/MIN/130784/2019,,"Proposed Brick Earth Mining Project of Area 3.89 Acres or 1.58 Hectare for M/s Maa Bricks at Vill- Alipur, P.O- Alipur, P.S- Sigori, Block- Paliganj, District- Patna, State - Bihar",M/S MAABRICKS,Delisted,EC,
7,777,SIA/BR/MIN/130953/2019,,"Bhanachak (Gata No. 598,600,601,602, 603,568,561,606,564) brick earth (soil) mining project.",M/S KUSHWAHA BRICKS INDUSTRIES,Delisted,EC,
8,778,SIA/BR/MIN/64472/2017,SIA/1(a)/471/17,Sand MIning Project at Manoharpur ghat on Buddh River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
9,779,SIA/BR/MIN/135725/2020,,"CHHAWRA DANO - PIPRA BALU GHAT (TIYAR RIVER), APPLICANT- MR. VINAY KUMAR, AREA- 1.00 HA.,  KHATA NO.- 37, PLOT NO.- 241, 242; DIST.- EAST CHAMPARAN","MOTIHARI SAND DEPOSIT OF EAST CHAMPARAN, BIHAR,  APPLICANT- SHRI VINAY KUMAR",Delisted,EC,
10,780,SIA/BR/MIS/175928/2020,SIA/8(a)/1261/2020,Upgradation of Regional Institute of Ophthalmology (RIO) under Pradhan Mantri Swasthaya Suraksha Yojana (PMSSY) Phase- V (B) at IGIMS,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCES,Rejection Letter Granted,EC,
1,781,SIA/BR/MIN/139039/2020,,"Proposed Brick Earth Mining Project of Area 2.37 Acres or 0.95 Hectare for M/S CHANDAN INT UDYOG at Village- Adampur, P.O- Khagaul, P.S - Khagaul, Block- Danapur, District- Patna, State – Bihar",M/S CHANDAN INT UDYOG,Delisted,EC,
2,782,SIA/BR/MIN/143916/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA NARSINHA AREA 8.50 AC,Delisted,EC,
3,783,SIA/BR/MIN/137023/2020,,"Samastipur (Khasra/Plot(s) No. 662, 684, 650, 645, 622, 626 & 627) soil brick mining project.",M/S JAYSHREE INT UDYOG,Delisted,EC,
4,784,SIA/BR/MIS/279226/2022,SIA/8(a)/2038/2022,"Government Medical College and Hospital at Arrah, Bhojpur Bihar.",DEPARTMENT OF HEALTH GOVERMENT OF BIHAR,EC Granted,EC,
5,785,SIA/BR/MIN/141034/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA RAHIYAR KOCHI,BSCPL INFRASTRUCTURE LTD MAUZA  RAHIYAR KOCHI AREA 12.34 AC,Delisted,EC,
6,786,SIA/BR/MIN/138230/2020,,ODINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD. MAUZA GHASIAN BITHAN SAMASTIPUR AREA 12.35,BSCPL INFRASTRUCTURE LTD. MAUZA GHASIAN AREA 12.35 AC,Delisted,EC,
7,787,SIA/BR/MIN/50478/2020,,"Khajejahanpur (Khasra No. 86, 463, 76, 84, 83, 296, 297, 59, 282 ) soil brick mining project.",M/S JAGDAMBA INT UDYOG,Delisted,EC,
8,788,SIA/BR/MIN/138391/2020,,"BRICK MINING PROJECT FOR MAUZA MANDACHH, TELHARA, EKANGARSARAI, DISTRICT- NALANDA, AREA 3.33 Ac, 1.34 Ha",M/S SHUBHAM INT UDYOG PROP RAVI RANJAN KUMAR NIRALA,Delisted,EC,
9,789,SIA/BR/MIN/61248/2016,SIA/1(a)/416/17,Proposed Sand Mining Project at Kamaluchak and Semra Ghat(Area: 20 Ha.) on river Son of district Bhojpur,BROADSON COMODITIES PVT LTD,EC Granted,EC,
10,790,SIA/BR/MIN/144846/2020,,BRICK EARTH MINING PROJECT FOR M/S JAY BRICKS WORKS MAUZA JAGARNATHPUR HATHAURI BOCHAHAN MUZAFFARPUR AREA 2.83 Ac,M/S JAY BRICKS WORKS PROP SHASHI BHUSHAN KUMAR,Delisted,EC,
1,791,SIA/BR/NCP/65446/2017,,“ORBITO” COMMERCIAL AND RESIDENTIAL PROJECT,MUNDESHWARY MULTICON,Delisted,EC,
2,792,SIA/BR/MIN/130063/2019,,"Dahimor, Shiwala, Bakhri Path (Khata No – 93. Khasra/Plot(s) No. 80,18,21)  brick earth (soil) mining project.",M/S KHAGARIA BRICK INDUSTRIES PRIVATE LIMITED,Delisted,EC,
3,793,SIA/BR/MIN/66032/2017,SIA/1(a)/542/18,Sand Mining Project at Mahisona Sand Ghat (Block no-7) on Kiul River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
4,794,SIA/BR/MIN/128330/2019,,M/s Subhash Bricks,M/S SUBHASH BRICKS,Delisted,EC,
5,795,SIA/BR/MIN/30152/2015,3434,Brick Clay Mining for Steel Int Udyog,BIMTE CONSULTANCY SERVICES PVT LTD,Delisted,EC,
6,796,SIA/BR/MIN/31049/2015,3492,BRICK CLAY MINING-MAHAL INT UDYOG-B2,MAHAL INT UDYOG,Delisted,EC,
7,797,SIA/BR/MIS/53022/2019,SIA/8(b)/696/19,"Redevelopment of  Patna Medical College & Hospital (PMCH)  Patna, Bihar",PMCH,EC Granted,EC,
8,798,SIA/BR/MIN/132625/2019,,Proposed Brick Earth Mining,MS SHIVAM BRICKS INDUSTRIES,Delisted,EC,
9,799,SIA/BR/IND/19027/2016,,Balmukund Concast Ltd. (Expansion Project),BALMUKUND CONCAST LIMITED,Delisted,EC,
10,800,SIA/BR/MIN/31828/2015,,,BHAIRAV RAI,Delisted,EC,
1,801,SIA/BR/MIN/138915/2020,,"Amha Laukaha Sand Ghat (Tilawe River), area- 1.4 Ha., Applicant- Mr. Sujeet Kumar, District- Supaul, Bihar","MR. SUJEET KUMAR, DISTRICT- SUPAUL, BIHAR",Delisted,EC,
2,802,SIA/BR/MIN/133383/2019,,"Brick Earth Mining Project atVillage- Bhithi Sahabuddin, P.O- Bhithi Sahabuddin, P.S- Baniyapur, District- Saran (Bihar)",M/S A-ANAND INT UDYOG,Delisted,EC,
3,803,SIA/BR/MIN/136746/2020,,BRICK EARTH MINING PROJECT FOR M/S RADHE INT UDYOG AREA 3.25 AC 1.31 HA,RADHE INT UDYOG,Delisted,EC,
4,804,SIA/BR/MIN/146352/2020,,"Proposed Brick Earth Mining Project of Area  1.21 Hectare Or 3.0  Acre  M/S  RADHA BRICKS  at Mauza- Bidhipur, P.S- Bakhtiyarpur, Block- Bakhtiyarpur    , District-  Patna, State - Bihar",M/S RADHA  BRICKS,Delisted,EC,
5,805,SIA/BR/MIN/149203/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA BALHA,BSCPL INFRASTRUCTURE LTD MAUZA BALHA AREA 11.48 AC,Delisted,EC,
6,806,SIA/BR/MIN/30972/2019,SIA/1(a)/575/18,Ghanshyamthan Koluha Sand Ghat mining project,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
7,807,SIA/BR/MIN/64732/2017,SIA/1(a)/463/17,"Sand Mining Project at Sital Patti- Kanp Kapasiya Balu Ghat     
on Tilawe, River, District Saharsa,State-Bihar.",CHANDAN KUMAR,Delisted,EC,
8,808,SIA/BR/MIN/65387/2017,SIA/1(a)/514/17,Sand Mining Project at Maraha Sand Ghat on Buddh River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
9,809,SIA/BR/MIN/138356/2020,,"SARDAHAN SAND GHAT (CHILAUNI RIVER), APPLICANT- MR. SUJEET KUMAR, AREA- 1.8 HA, VILL.- DHALHA GARHIYA (NORTH), DIST.- SUPAUL , BIHAR","MR. SUJEET KUMAR, DISTRICT- SUPAUL, BIHAR",Delisted,EC,
10,810,SIA/BR/MIN/140893/2020,,"Brick Earth Mining Project at village-Andauli, P.o-Andauli, P.s-Saksohra, Dist-Patna",M/S ARCHANA INT UDYOG,Delisted,EC,
1,811,SIA/BR/MIN/138623/2020,,"BRICK EARTH MINING PROJECT FOR MAUZA HARLOCHANPUR, SARAIRANJAN, SAMASTIPUR, AREA 3.00 Ac, 1.21 Ha",M/S BHAGWATI BRICKS PROP PANKAJ KUMAR JHA,Delisted,EC,
2,812,SIA/BR/MIS/138884/2020,,RD Height,RD HEIGHTS,Delisted,EC,
3,813,SIA/BR/MIN/64348/2017,SIA/1(a)/490/17,Sand Mining Project at Maranchi Sand Ghat on Buddh River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
4,814,SIA/BR/MIN/64371/2017,SIA/1(a)/495/17,Sand Mining Project at Chotiya Sand Ghat on Mohana River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
5,815,SIA/BR/MIN/64376/2017,SIA/1(a)/468/17,Sand Mining Project at Hardavan Ghat on Lilajan River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
6,816,SIA/BR/MIN/64379/2017,SIA/1(a)/483/17,Sand Mining Project at Kukiyasin Sand Ghat on Falgu River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
7,817,SIA/BR/MIN/64483/2017,SIA/1(a)/476/17,Sand mining Project at Bankey bazar ghat on Morhar river,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
8,818,SIA/BR/MIN/64484/2017,SIA/1(a)/502/17,Sand mining project at Chaprdah ghat on morhar river,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
9,819,SIA/BR/MIN/64503/2017,SIA/1(a)/469/17,Sand mining project at Nigri ghat on Lilajan river,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
10,820,SIA/BR/MIN/153240/2020,,m/s komal int udyog,M/S KOMAL INT UDYOG,Delisted,EC,
1,821,SIA/BR/MIN/141013/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA BARDAUNI AREA 12.34AC,Delisted,EC,
2,822,SIA/BR/MIN/139756/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUTURE LTD. MAUZA DIGHARI MANSI CHAUTHAM KHAGARIA,BSCPL INFRASTRUCTURE LTD. MAUZA DIGHARI AREA 11.00 AC,Delisted,EC,
3,823,SIA/BR/IND/37807/2017,,M/s Rock Hill Hi-Tech Cement Pvt. Ltd.,ROCK HILL HITECH CEMENT PVT LTD,Delisted,EC,
4,824,SIA/BR/MIN/129833/2019,,Sand Mining Project at Runnisaidpur   Sand Ghat (4.80 Ha.) on Baghmati riverbed in Sitamarhi district of Bihar,NAVEENKUMAR SITAMARHI,Delisted,EC,
5,825,SIA/BR/MIN/130384/2019,,"Proposed Brick Earth Mining Project of Area 1.27 Hectare Or 3.15 Acer M/S Shiva Int Udyog at Village - Shampur, P.S + Block- Majhaulia, District- West Champaran, State - Bihar",M/S SHIVA INT UDYOG,Delisted,EC,
6,826,SIA/BR/MIN/30748/2015,3496,Brick Clay Mining - M/s D.K Bricks - B2,D K BRICKS,Delisted,EC,
7,827,SIA/BR/MIN/18783/2015,SIA/1(a)/451/17,Bhadokhara Stone Mine,MAHADEV ENCLAVE PVT LTD,EC Granted,EC,
8,828,SIA/BR/MIN/64377/2017,SIA/1(a)/470/17,Sand Mining Project at Karea Ghat on Buddh River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
9,829,SIA/BR/MIN/64491/2017,SIA/1(a)/501/17,Sand Mining Project at Khijarsarai Sand Ghat on Falgu River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
10,830,SIA/BR/MIN/31423/2019,SIA/1(a)/635/19,"Sand mining project on Chilhauns ghat -1 on Son river in district- Bhojpur, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
1,831,SIA/BR/MIN/31473/2015,SIA/1(a)/19/2015,National Bricks Industries,NATIONAL BRICKS INDUSTRIES,Delisted,EC,
2,832,SIA/BR/MIN/61868/2017,SIA/1(a)/432/17,"Sand Mining Project at Dakra-Bhapatia Ghat on Tilawe River, Village Bhapatia, District- Saharsa, Bihar",CHANDAN KUMAR,EC Granted,EC,
3,833,SIA/BR/MIN/64468/2017,SIA/1(a)/500/17,Sand Mining project at Charhata Aghatpur Ghat on Buddh river,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
4,834,SIA/BR/MIN/64493/2017,SIA/1(a)/497/17,Sand Mining Project at Siripur Sand Ghat on Falgu River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
5,835,SIA/BR/MIN/64517/2017,SIA/1(a)/503/17,Sand mining Project at Uchirman ghat on Morhar river,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
6,836,SIA/BR/MIN/30945/2019,SIA/1(a)/582/18,Nariyana Chacho Sand Ghat,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
7,837,SIA/BR/NCP/52882/2020,SIA/8(b)/1259/2020,"Proposed commercial cum residential project of Mundeshwari Multicon Pvt. Ltd at Usri Sarari, Patna",MUNDESHWARI MULTICOM PVT. LTD.,EC Granted,EC,
8,838,SIA/BR/MIN/137403/2020,,BRICK EARTH MINING PROJECT FOR M/S SAINIK INT BHATTA AREA 3.44 Ac 1.39 Ha,M/S SAINIK INT BHATTA PROP RAM PHAL SINGH,Delisted,EC,
9,839,SIA/BR/MIN/31445/2019,SIA/1(a)/642/19,"Sand mining project on Narayanganj ghat on Son river in district Bhojpur, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
10,840,SIA/BR/MIN/154292/2020,,Brick Clay Mining,M/S BSCPL INFRASTRUCTURE LTD.,Delisted,EC,
1,841,SIA/BR/MIS/69268/2019,SIA/8(b)/688/2019,"VARDHMAN INSTITUTE OF MEDICAL SCIENCES (VIMS) AT MAUZA- DASHRATPUR,  THANA:- PAWAPURI, DISTRICT:- NALANDA, BIHAR",VARDHMAN INSTITUTE OF MEDICAL SCIENCES,Delisted,EC,
2,842,SIA/BR/MIN/134596/2020,,"Bhagipatti, Jhil & Suksenva Bhawaniray M/S. SAI BABA ETT UDYOG  Earth Mining Project, Thana  No-484 & 486,Khata No- 280, 74 & 08. Plot No.1336, 1338, 43, 93, 91, & 276. Area 1.25 HA (3.09Ac)    For pr",M/S SAI BABA ETT UDYOG PROP- ALOK KUMAR GUPTA,Delisted,EC,
3,843,SIA/BR/MIN/138356/2020,,"SARDAHAN SAND GHAT (CHILAUNI RIVER), APPLICANT- MR. SUJEET KUMAR, AREA- 1.8 HA, VILL.- DHALHA GARHIYA (NORTH), DIST.- SUPAUL , BIHAR","MR. SUJEET KUMAR, DISTRICT- SUPAUL, BIHAR",Delisted,EC,
4,844,SIA/BR/MIN/64472/2017,SIA/1(a)/471/17,Sand MIning Project at Manoharpur ghat on Buddh River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
5,845,SIA/BR/MIN/131456/2019,,"Brick Earth Mining Project of Area 4.35 Acres or 1.76 Hectare M/S Rajan Int Udyog at Mauza/Vill- Mohiuddinpur, P.S- Warisnagar, Block- Warisnagar, District- Samastipur, State- Bihar",M/S RAJAN INT UDYOG,Delisted,EC,
6,846,SIA/BR/MIN/132474/2019,,"ASTUPUR M/S NARAYAN BRICKS COMPANY) for Production Capacity 4212 TPA, Area – 2.46Ac ( l.00 Ha), Mauza- Astupur, Khata  no-  197, 231, 171, 124, 197, 121. Khasra  No.  1600, 1621, 1604, 1651, 1631, 159",ASTUPUR SOIL BRICK MINE,Delisted,EC,
7,847,SIA/BR/MIN/145730/2020,,Brick Kiln Soil Mining Project,M/S KHAJA GARIB NAWAZ BRICKS,Delisted,EC,
8,848,SIA/BR/MIN/131881/2019,,M/s Vijay Int. Udyog,M/S VIJAY UDYOG (BARUN KUMAR),Delisted,EC,
9,849,SIA/BR/MIN/138710/2020,,ODINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD. MAUZA MEGHAUNA ALAULI KHAGARIA,BSCPL INFRASTRUCTURE LTD. MAUZA MEGHAUNA AREA 12.34 AC,Delisted,EC,
10,850,SIA/BR/NCP/92135/2019,,Proposed Type A Staff Quarters on  plot No. B1 In Housing Development Gardanibagh at Patna,BUILDING CONSTRUCTION DEPARTMENT,Delisted,EC,
1,851,SIA/BR/MIN/133677/2019,,"Village- Parwalpur, P.S - Bheja (Khasra/Plot(s) No. 536, 260, 429, 380, 430 & 258) soil brick mining project.",M/S MAA JWALAMUKHI INT UDYOG,Delisted,EC,
2,852,SIA/BR/MIN/140718/2020,,"Proposed Brick Earth Mining Project of Area 2.40 Acres or 0.97 Hectare for M/S  DEV SHREE  at  Village-  Dadupur, P.O-  Bikram, P.S  -  Bikram, Block-  Bikram, District-  Patna, State - Bihar",M/S DEV SHREE,Delisted,EC,
3,853,SIA/BR/NCP/71970/2017,,"Proposed “Harinagar Group Housing” near AIIMS, NH-98 Bhusaula Danapur & Mohammadpur Korji, P.S.- Phulwarisharif, District- Patna, Bihar by M/s Balprada Built Pvt. Ltd",BALPRADA BUILT PRIVATE LIMITED,Delisted,EC,
4,854,SIA/BR/MIN/138131/2020,,"Brick Earth Mining Project of Area 4.37 Acres or 1.77 Hectare for M/s Jai Int Udyog at Mauza- Sondipi, Kakanchaur, P.O- Dighi, P.S + Block- Laxmipur, District- Jamui, State- Bihar",M/S R.K.S INTUDYOG,Delisted,EC,
5,855,SIA/BR/IND/55772/2020,SIA/3(a)/1235/2020,Patwari Steels Private Limited,M/S PATWARI STEELS PVT LIMITED,EC Granted,EC,
6,856,SIA/BR/MIN/130490/2019,,"Brick Earth Mining Project at Mauza- Pahsara, P.O- Pahsara, P.S- Naokothi, District- Begusarai (Bihar)",M/S- A ONE INT UDYOG,Delisted,EC,
7,857,SIA/BR/MIN/30938/2015,SIA/1(a)/04/2015,STONE MINING PROJECT-NECL-B2,NAVAYUGA ENGINEERING COMPANY LTD,Delisted,EC,
8,858,SIA/BR/MIN/71231/2017,,Sand Mining Project at Barkail Sand Ghat,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
9,859,SIA/BR/MIN/32722/2015,SIA/1(a)/59/2015,Soil Mining Project of Prop.- Sri Vinod Kumar Singh,VINOD KUMAR SINGH,Delisted,EC,
10,860,SIA/BR/MIN/141034/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA RAHIYAR KOCHI,BSCPL INFRASTRUCTURE LTD MAUZA  RAHIYAR KOCHI AREA 12.34 AC,Delisted,EC,
1,861,SIA/BR/MIN/61253/2016,SIA/1(a)/405/16,"Proposed Sand Mining Project at Rajipur Ghat(23.9 Ha.) on river Son of district Patna, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
2,862,SIA/BR/MIN/131521/2019,,"Kapa Kala M/S –MAKAN BRICKS Earth Mining Project , Mauza - Kapa Kala Thana -151 Khata No.-371, Plot No.- 2261,Area-1.01 ha or (2.50 Ac) For production capacity 4708.62TPA, Village Kopa Kala,P.O. -Naub",M\S MAKAN BRICKS AKHILESH PARASAD SINGH,Delisted,EC,
3,863,SIA/BR/MIN/131533/2019,,"Proposed Brick Earth Mining Project of Area 1.90 Hectare Or 4.70 Acre M/s A-1 Int Udyog- at Mauza: Musharwa Baswariya, P.S: Sathi, Block- Narkatiaganj, District- West Champaran, State-Bihar",M/S A-1 INT UDYOG,Delisted,EC,
4,864,SIA/BR/MIN/139040/2020,,"Baramdia (Khasra/Plot(s) No. 2409, 2492, 2461 & 2407) soil brick mining project.",M/S BEDAMI GANGA TRADING CO. PVT. LTD,Delisted,EC,
5,865,SIA/BR/MIN/143912/2020,,"Brick Earth Mining Project at Village- Chehal Mudera, P.O- Ghareya, P.S- Atri, District- Gaya(Bihar)",M/S- AMAR BRICKS,Delisted,EC,
6,866,SIA/BR/MIN/128640/2019,,M/s Vivek Int Udyog,M/S VIVEK INT UDYOG,Delisted,EC,
7,867,SIA/BR/MIN/134252/2019,,"Brick Earth Mining Project of Area 3.00 Acres or 1.21 Hectare M/S RKJ BRICKS at Mauza- Jabdaul Asram Brindavan, P.S: Chanpatiya, District-West Champaran, State - Bihar",M/S RKJ BRICKS,Delisted,EC,
8,868,SIA/BR/MIN/141164/2020,,"Brick Earth Mining Project at Mauza- Nabani, P.O- Nabani, P.S- Jhanjharpur, District- Madhubani (Bihar)",M/S- JAGDAMBA INT UDYOG,Delisted,EC,
9,869,SIA/BR/IND/18661/2017,SIA/3(a)/448/18,SHIVSHIVA STEEL PVT LTD,SHIVSHIVA STEEL PVT LTD,EC Granted,EC,
10,870,SIA/BR/MIN/156340/2020,,"The proposed Soil mining is at Village- Gothauli, Post- Son Nagar, P.S- Barun, District- Aurangabad (Bihar).",M/S JHAJHARIA - GALVANO - MAXWELL (JV),Delisted,EC,
1,871,SIA/BR/MIN/130287/2019,,Brick Earth Mining Project for M/S Sun Bricks,BRICK EARTH MINING PROJECT FOR M/S SUN BRICKS,Delisted,EC,
2,872,SIA/BR/MIN/130293/2019,,Brick Earth Mining Project M/s. Vikash Int Udyog,M/S VIKASH INT UDYOG,Delisted,EC,
3,873,SIA/BR/MIN/30939/2015,SIA/1(a)/04/2015,STONE MINING PROJECT-NECL-B2,NAVAYUGA ENGINEERING COMPANY LTD,Delisted,EC,
4,874,SIA/BR/MIN/57075/2016,SIA/BR/MIN/57075/2016,PAHARE STONE MINING,MAHALAXMI INJICON PVT LTD,Delisted,EC,
5,875,SIA/BR/MIN/33578/2019,,Tikrampur Sand Ghat on Ganga River,KATYAYNI CONTRACTORS PVT. LTD.,Pending at PP due to eds,EC,
6,876,SIA/BR/MIN/128640/2019,,M/s Vivek Int Udyog,M/S VIVEK INT UDYOG,Delisted,EC,
7,877,SIA/BR/INFRA2/402600/2022,,Ujjwal Homes Private Limited,UJJWAL HOMES PRIVATE LIMITED,Pending at PP due to eds,EC,
8,878,SIA/BR/MIN/146455/2020,,"Brick Earth Mining Project at Mauza- Shahpur, P.O- Daudpur, P.S - Shahpur, District- Patna(Bihar)",M/S PUJA BRICKS,Delisted,EC,
9,879,SIA/BR/MIN/146884/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE  LTD.,BSCPL INFRASTRUCTURE LTD MAUZA MADAR AREA 9.36 AC,Delisted,EC,
10,880,SIA/BR/MIN/35775/2019,,"Brick Earth Soil Project at Mauza- Mauzipur (Daulatpur), P.O- Gadho Chak, P.S- Fatuha, District- Patna (Bihar).",PAWAN BRICKS INDUSTRIES,Pending at PP due to eds,EC,
1,881,SIA/BR/MIN/17662/2015,SIA/1(a)/412/17,198/2015,MS SAINIK FOODS PRIVATE LIMITED,EC Granted,EC,
2,882,SIA/BR/RIV/17938/2016,,-1,"WATER RESOURCES DEPARTMENT, BIHAR",Delisted,EC,
3,883,SIA/BR/MIN/31026/2019,SIA/1(a)/591/18,Pakri Sand Ghat,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
4,884,SIA/BR/MIN/41164/2019,SIA/1(a)/597/18,Sati & Garhi Sand Ghat  Mining Project,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
5,885,SIA/BR/MIN/30998/2019,SIA/1(a)/569/18,Judgi Sand Ghat (Stretch III Block VIII) Mining Project,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
6,886,SIA/BR/MIN/136109/2020,,"BRICK EARTH MINING PROJECT FOR M/S A.M.A BRICKS MAUZA CHARKHI, KORHA, KATIHAR, AREA- 2.30 Ac, 0.93 Ha",M/S A. M. A. BRICKS PROP ANWARUL HAQUE,Delisted,EC,
7,887,SIA/BR/MIN/148897/2020,,"Proposed Brick Earth Mining Project of Area 1.21 Hectare Or 3.00 Acre M/S N.H.L  Bricks  at  Vill-  Purainiya,  Block-  Mainatand,  P.O-  Pirari,  P.S-  Mainatand,  District-West  Champaran, State - B",N.H.L BRICKS,Delisted,EC,
8,888,SIA/BR/MIS/129827/2019,SIA/8(a)/1232/2020,"500 Bedded Government Hospital, Mahua (Vaishali), Bihar","HEALTH DEPARTMENT , GOVT. OF BIHAR",EC Granted,EC,
9,889,SIA/BR/MIN/200215/2021,,Ms P. S. Int Udyog,P S INT UDYOG,Delisted,EC,
10,890,SIA/BR/MIN/130869/2019,,Proposed Brick Earth Mining,MS DON INT,Delisted,EC,
1,891,SIA/BR/INFRA2/402400/2022,SIA/8(a)/2051/2022,Kirti Raman Residency,KIRTI SAGAR CONSTRUCTION PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
2,892,SIA/BR/NCP/65336/2017,SIA/8(a)/504/17,"Proposed Residential and Commercial Building “Devendra Green City” at  Opp. Mahindra Commercial Vehicle Showroom, SH-01, Patna-Gaya road, District- Patna., Bihar",MAHENDRA GREEN HOMES PVT LTD,EC Granted,EC,
3,893,SIA/BR/MIN/17375/2015,SIA/1(a)/342/16,Mining of Stone at Mirzapur Block 1 Village Mirzapur Aanchal Manpur District Gaya Bihar,SAINIK FOOD PRIVATE LIMITED,Rejection Letter Granted,EC,
4,894,SIA/BR/MIN/64415/2017,SIA/1(a)/478/17,Sand Mining Project at Riula Sand Ghat on Dhadhar River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
