,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,637,SIA/PB/MIN/63033/2017,,Aaspur sand bajri mining project,AASPUR SAND BAJRI MINING PROJECT,TransferToDEIAA,EC,
8,638,SIA/PB/MIN/59428/2016,SEIAA/PB/MINING(NON-COAL)/EC/2017/22,Chak Bahmanian Sand mining Project,GM CUM MINING OFFICER DIC PUNJAB,EC Granted,EC,
9,639,SIA/PB/MIN/431476/2023,SEIAA/PB/MIN/2023/EC/39,"Proposed sand mining project (Boulder, gravel, sand) as per DSR NO. SEIAA/MS/2022/1318 with production capacity of 16131 TPA over an area of 3.07 Ha on the Sutlej River Bed (PB_RUP_SUT_1_2_3_4) located at village- Bela Dhani ,Tehsil- Nangal, District-Rupnagar, Punjab through XEN/DMO District Rupnagar, Government of Punjab.",Department of Irrigation,WithdrawEC,EC,
10,640,SIA/PB/MIS/211039/2021,SEIAA/PB/MIS/EC/11,"Residential colony namely “Gulnaar Meadows” at Hadbast No. 47, Village Baltana, Tehsil Derabassi, District SAS Nagar, Punjab by M/s SAV Infosystems LLP",SAV INFOSYSTEMS LLP,EC Granted,EC,
1,641,SIA/PB/MIS/110787/2019,SEIAA/PB/NCP/EC/2019/21,LOK AWAS,VERA DEVELOPERS PVT LTD,EC Granted,EC,
2,642,SIA/PB/IND2/204489/2021,,"Proposed installation of 200 KLPD grain based Ethanol Plant (Biofuel) and 10 MW of Power Cogeneration at the existing grain based distillery plant located at Village Machhana and Sangat Kalan, Tehsil Sangat, District Bathinda, Punjab",BCL INDUSTRIES LTD.,Delisted,EC,
3,643,SIA/PB/MIN/151329/2020,,"Maulana Gravel Mine” Block No. – 1, Hadbast No. –110, having total area of 1.30 hectare (Non- Forest), proposed production 32612.26MT Khasra No.–21//6/2, 15, 16/1, 22//10/2, 11, 20/1.  in Village – Ma",RAKESH GRAVEL MINE,Delisted,EC,
4,644,SIA/PB/IND2/165111/2020,SEIAA/PB/IND/EC/2020/22,BIOVIVID LABS PHARMACEUTICALS PVT LIMITED,BIOVIVID LABS PHARMACEUTICALS PVT LIMITED,EC Granted,EC,
5,645,SIA/PB/MIS/68321/2021,,Mega Integrated Residential Township,MEGA INTEGRATED RESIDENTIAL TOWNSHIP,Delisted,EC,
6,646,SIA/PB/IND2/176305/2020,SEIAA/PB/IND/EC/05,"M/s. Ind Swift Laboratories Ltd. located at Barwala Road, Bhagwanpur, Dera Bassi, Distt. Sahibzada Ajit Singh Nagar, Punjab.",IND-SWIFT LABORATORIES LTD.,EC Granted,EC,
7,647,SIA/PB/IND2/176029/2020,SEIAA/PB/IND2/EC/06,"Expansion of Chemicals and APIs production unit at Village Fatehgarh Channa, Mansa Road District Barnala – 148101, Punjab By IOL Chemicals and Pharmaceuticals Limited",IOL CHEMICALS AND PHARMACEUTICALS LIMITED,EC Granted,EC,
8,648,SIA/PB/IND/22234/2018,SEIAA/PB/IND/2019/EIA/10,Increasing the production capacity from 78 TPD to 250 TPD for Steel Manufacturing Unit namely Taksus Steels Pvt. Ltd.,TAKSUS STEELS PVT. LTD.,EC Granted,EC,
9,649,SIA/PB/IND2/206890/2021,SEIAA/PB/IND/2021/EC/19,"Proposed Expansion of API and Intermediate Bulk Drug Manufacturing Unit by M/S Nectar Lifesciences Ltd (Unit-II), at Village- Saidpura, Tehsil-Dera Bassi, Dera Bassi, District- S.A.S. Nagar, Punjab.",M/S NECTOR LIFESCIENCES LTD.,EC Granted,EC,
10,650,SIA/PB/MIS/95485/2019,SEIAA/PB/NCP/EC/2019/04,"GBP CAM,ELLIA RISE",GUPTA BUILDERS AND PROMOTERS PVT LIMITED,Delisted,EC,
1,651,SIA/PB/NCP/63459/2017,SEIAA/PB/NCP/EC/2017/11,"Atal Apartments at Shaheed Karnail Singh Nagar, Pakhowal Road, Ludhiana, Punjab by Ludhiana Improvement Trust.",LUDHIANA IMPROVEMENT TRUST,EC Granted,EC,
2,652,SIA/PB/MIN/59471/2016,SEIAA/PB/MINING(NON-COAL)/EC/2017/25,Mianwal Sand mining,GM CUM MINING OFFICER DIC PUNJAB,EC Granted,EC,
3,653,SIA/PB/MIN/448859/2023,SEIAA/PB/MIN/2023/EC/66,Khanpur Sand Mining Project over an extent of 1.12474ha.,Department of Irrigation,EC Granted,EC,
4,654,SIA/PB/MIN/42501/2016,SEIAA/PB/Sand Mining/EC/2016/1,Sand Mining Project at village- Borawali,DIC PUNJAB,Rejection Letter Granted,EC,
5,655,SIA/PB/IND1/441451/2023,SEIAA/PB/IND/2023/EC/11,"Manufacturing of 1,57,500 TPA of Steel Ingots/billets and 1,40,000TPA of Angles, Channels, TMT Bars, H.R. Strips by Installing new Induction Furnace of 30TPH capacity, Concast and existing 2X15 Ton/hr rolling mills at Village- Talwara, G.T. road, Sirhind side, Talwara road, Mandi Gobindgarh, Tehsil- Amloh, District- Fatehgarh Sahib, Punjab by M/s Impression Securities Private Limited unit Bharat Ispat Udyog",IMPRESSION SECURITIES PRIVATE LIMITED,EC Granted,EC,
6,656,SIA/PB/IND2/21582/2018,SEIAA/PB/IND/EC/2019/07,-1,KANSAI NEROLAC PAINTS LIMITED,EC Granted,EC,
7,657,SIA/PB/NCP/74901/2018,SEIAA/PB/NCP/2018/EC/17,EL-SPAZIA,ALLWIN INFRASTRUCTURE LTD,EC Granted,EC,
8,658,SIA/PB/MIN/38111/2016,,Mining of Brick Earth in Village Sarrari By M/S Kathuria Gram udyog Samiti,KATHURIA GRAM UDYOG SAMITI,Delisted,EC,
9,659,SIA/PB/THE/30702/2019,SEIAA/PB/THE/EIA/2019/02,PROPOSED 18 MW BIOMASS BASED THERMAL POWER PLANT,SUKHBIR AGRO ENERGY LTD,EC Granted,EC,
10,660,SIA/PB/INFRA2/409746/2022,SEIAA/PB/MIS/2022/EC/37,ATLANTIS - GRAND,KRISHNA BUILDERS,EC Granted,EC,
1,661,SIA/PB/MIN/147874/2020,,Mahespur Sand Mine,M/S PRIME VISION INDUSTRIES PRIVATE LIMITED (MINE),Delisted,EC,
2,662,SIA/PB/MIS/223101/2021,SEIAA/PB/MIS/2021/EC(EXPANSION)/05,"Expansion of Commercial Project namely “Mohali Citi Centre” located at Block-F, Aerocity, Mohali, SAS Nagar (Punjab)",M/S KLG JEWELLERS,EC Granted,EC,
3,663,SIA/PB/MIS/226348/2021,SEIAA/PB/MIS/2021/EC/16,PARK HEIGHTS,GEETU CONSTRUCTIONS PRIVATE LIMITED,EC Granted,EC,
4,664,SIA/PB/IND2/207127/2021,SEIAAPB/IND/2021/EC/20,Sarv Bio Pharma Pvt. Ltd.,SARV BIO PHARMA PRIVATE LIMITED,EC Granted,EC,
5,665,SIA/PB/MIS/259742/2022,SEIAA/PB/MIS/2022/EC/11,ATULYAM THE BLISS,APOORVA LEASING FINANCE AND INVESTMENT COMPANY LIMITED,EC Granted,EC,
6,666,SIA/PB/MIS/212093/2021,SEIAA/PB/MIS/EC/09,THE ZIRK,URBAN NEST PROJECTS LLP,EC Granted,EC,
7,667,SIA/PB/MIS/212226/2021,SEIAA/PB/MIS/EC/04,Expansion of Warehouse Project (Agro based & Non-agro based),M/S LUDHIANA LOGISTICS PARK LLP,EC Granted,EC,
8,668,SIA/PB/MIS/72657/2020,SEIAA/PB/MIS/2022/EC(EXP)/06,LOK AWAS,VERA DEVELOPERS PVT LTD,EC Granted,EC,
9,669,SIA/PB/MIN/150611/2020,SEIAA/PB/MIN/EC/2020/17,"Mining lease Mamdot Uttar-2 Located at Village- Mamdot Uttar, Tehsil- Ferozepur, District-Ferozepur, Punjab on the Agricultural Land having an area of 1.01 ha",PRIME VISION INDUSTRIES PVT LTD,EC Granted,EC,
10,670,SIA/PB/IND2/19464/2016,,"Storage capacity expansion at Jalandhar, Indian Oil Corporation Ltd.(MD) , Pipeline Terminal, Suchipind, Jalandhar -144009, Punjab",INDIAN OIL CORPORATION LTD PUNJAB,Delisted,EC,
1,671,SIA/PB/NCP/35782/2015,SEIAA/PB/Bldg const/2015/4,HAMILTON MAYFAIR,HAMILTON LAND DEVELOPERS PVT LTD,EC Granted,EC,
2,672,SIA/PB/IND2/176305/2020,SEIAA/PB/IND/EC/05,"M/s. Ind Swift Laboratories Ltd. located at Barwala Road, Bhagwanpur, Dera Bassi, Distt. Sahibzada Ajit Singh Nagar, Punjab.",IND-SWIFT LABORATORIES LTD.,EC Granted,EC,
3,673,SIA/PB/MIS/290585/2022,SEIAA/PB/MIS/2022/EC/32,"Group Housing project namely “Radiance Homes” at Urban Estate Phase 2, Patiala, Punjab by M/s AVR Group",AVR GROUP,EC Granted,EC,
4,674,SIA/PB/MIS/82448/2022,SEIAA/PB/MIS/2022/EC/30,,AGI INFRA LIMITED,EC Granted,EC,
5,675,SIA/PB/IND/36904/2018,SEIAA/PB/IND/EC/2019/16,M/s Hansco Iron & Steel (P) Limited,HANSCO IRON AND STEEL PVT LIMITED,EC Granted,EC,
6,676,SIA/PB/MIN/39340/2019,,"Mining of Sand/Gravel, Village- Panjola, District- Rupnagar, Punjab by M/s. Sh. Kamaljeet Singh, S/o Sh. Sardar Amrik Singh",KAMALJEET SINGH S/O SH. SARDAR AMRIK SINGH,Delisted,EC,
7,677,SIA/PB/IND2/176029/2020,SEIAA/PB/IND2/EC/06,"Expansion of Chemicals and APIs production unit at Village Fatehgarh Channa, Mansa Road District Barnala – 148101, Punjab By IOL Chemicals and Pharmaceuticals Limited",IOL CHEMICALS AND PHARMACEUTICALS LIMITED,EC Granted,EC,
8,678,SIA/PB/MIN/177777/2020,SEIAA/PB/MIN/EC/2020/25,Chamb Sand mining Project,PRIME VISION INDUSTRIES PVT LTD,EC Granted,EC,
9,679,SIA/PB/MIN/36938/2015,,MODERN BKO MINING SITE AT VILL PANJGRAIN KALAN KOTKAPURA,MODERN BKO,Delisted,EC,
10,680,SIA/PB/INFRA2/453735/2023,SEIAA/PB/MIS/2023/EC/73,MARBELLA TWIN TOWER AND MARBELLA CURO ONE,CURO INDIA PVT LTD,Deferred by SEAC,EC,
1,681,SIA/PB/INFRA2/434438/2023,SEIAA/PB/MIS/2023/EC/23,ROYAL RESIDENCY DEVELOPED BY OMAXE LTD,ROYAL RESIDENCY BY OMAXE LIMITED,EC Granted,EC,
2,682,SIA/PB/MIN/35392/2015,,Aggarwal BVKO,AELIYA BHAVANJI MAGANJI,Delisted,EC,
3,683,SIA/PB/MIN/423868/2023,SEIAA/PB/MIN/2023/EC/14,"Razapur(Tangri-5) Sand Mining Project by Executive Engineer/Sas Nagar Drainage Cum-Mines & Geology Water Resources Department, Punjab",EXECUTIVE ENGINEER NANGAL MECHANICAL DIVISION WITH HEAD QUARTER MOHALI,EC Granted,EC,
4,684,SIA/PB/MIN/59444/2016,,Pipli Sand mining Project,GM CUM MINING OFFICER DIC PUNJAB,Delisted,EC,
5,685,SIA/PB/IND2/28816/2016,SEIAA/PB/IND/EIA /2018/03,"EIA / RA STUDY FOR INSTALLATION OF PETROLEUM STORAGE TANKS FOR STORAGE CAPACITY  AUGMENTATION AT IOCL PETROLEUM TERMINAL,  VILLAGE KAMMOMAJRA KHURD, JIND ROAD SANGRUR, PUNJAB",INDIAN OIL CORPORATION LTD PUNJAB,Delisted,EC,
6,686,SIA/PB/MIN/60734/2016,SEIAA/PB/MIN/Non-Coal/EC/2017/33,Hujra Sand Mining Project,DIC LUDHIANA,EC Granted,EC,
7,687,SIA/PB/MIS/9506/2016,SEIAA/PB/MIS/EIA/2018/03,Med Waste Solutions (P) Limited,MED WASTE SOLUTIONS LIMITED,EC Granted,EC,
8,688,SIA/PB/MIN/34754/2015,,ANIL and CO VILLAGE KHUDAL KALAN TEHSIL BUDHLADA DISTT MANSA,OM BKO,Delisted,EC,
9,689,SIA/PB/NCP/71249/2017,SEIAA/PB/NCP/2017/EC/19,AFFINITY GRRENS,AFFINITY BUILDERS AND PROMOTERS,EC Granted,EC,
10,690,SIA/PB/IND1/405113/2022,SEIAA/PB/IND/2022/EC/20,PROPOSED ROLLING MILL UNIT BY M/s ARORA IRON AND STEEL ROLLING MILLS (P) LIMITED UNIT-II.,ARORA IRON & STEEL ROLLING MILLS PRIVATE LIMITED,EC Granted,EC,
1,691,SIA/PB/MIN/59446/2016,SEIAA/PB/MINING(NON-COAL)/EC/2017/23,Vehran Sand mining Project,GM CUM MINING OFFICER DIC PUNJAB,EC Granted,EC,
2,692,SIA/PB/NCP/42563/2016,SEIAA/PB/BC/EC/2016/15,"Expansion of “Royale Mansions Luxury Apartments’’ at Village- Peer Mushalla,  near Zirakpur, Distt.  SAS nagar, Mohali  by M/s Royale Mansions.",ROYALE MANSIONS,Rejection Letter Granted,EC,
3,693,SIA/PB/MIN/37229/2015,,"JAITU BKO, VILLAGE JAITU, BATHINDA ROAD, TEHSIL KOTKAPURA, DISTT. FARIDKOT",JAITU BKO,Delisted,EC,
4,694,SIA/PB/MIN/440113/2023,SEIAA/PB/MIN/2023/EC/46,"Khanpur Sand Mining Project over an extent of 2.02 hect,",Department of Irrigation,Rejection Letter Granted,EC,
5,695,SIA/PB/INFRA2/449597/2023,SEIAA/PB/MIS/2023/EC/56,MARBELLA ROYCE,GARG BUILDERS AND PROMOTERS LLP,EC Granted,EC,
6,696,SIA/PB/IND2/19463/2016,,"Storage Capacity expansion at Bathinda TOP, Indian Oil Corporation Ltd.(MD) , Phoos Mandi, Mansa Road, Bathinda-151001(Punjab)",INDIAN OIL CORPORATION LTD PUNJAB,Delisted,EC,
7,697,SIA/PB/MIN/48123/2016,,"Punjab Bricks Co
Village Kotha Guru
Sub Tehsil Bhagta Bhaika
District Bathinda",PUNJAB BRICKS CO,Delisted,EC,
8,698,SIA/PB/MIN/40983/2016,,sandhroli,SANDHROLI BRICK INDUSTRIES,Delisted,EC,
9,699,SIA/PB/MIN/70523/2017,SEIAA/PB/MIN/NON-COAL/EC/2017/39,Munda Pind Sand Mining Project,AMRITSAR SAND MINING PROJECT,Delisted,EC,
10,700,SIA/PB/MIS/32120/2015,SEIAA/PB/BldgConst/1,RAKSHA BUSINESS CENTER,ABC SITES LIMITED,EC Granted,EC,
1,701,SIA/PB/INFRA2/419298/2023,SEIAA/PB/MIS/2023/EC/08,"Proposed Group Housing Project namely “The Medallion Aurum” at Sector 67, Mohali, Distt. SAS Nagar, Punjab by M/s Turnstone Realty LLP",TURNSTONE REALTY LLP,EC Granted,EC,
2,702,SIA/PB/MIN/48129/2016,,M/s Kamboj Bricks Co.Mohan Ke Hithar Tehsil Guruharsahai Distt. Ferozepur,SP BRICKS COMPANY,Delisted,EC,
3,703,SIA/PB/MIN/445834/2023,,"Proposed sand mining project as per DSR NO. SEIAA/MS/2023/212 on the Sutlej River Bed (PO_SN_NS_ST_72) located in village-Khoja-4, District- SBS Nagar, State Punjab through XEN/DMO District SBS Nagar, Punjab",EXECUTIVE ENGINEER-CUM- DISTRICT MINING OFFICER,Pending at PP due to eds,EC,
4,704,SIA/PB/NCP/63507/2017,SEIAA/PB/NCP/EC/2017/10,BUS TERMINAL CUM COMMERCIAL COMPLEX,C AND  C TOWERS LTD,Delisted,EC,
5,705,SIA/PB/MIN/42521/2016,SEIAA/PB/Sand Mining/EC/2016/2,Sand Mining Project at village-Sudh Singh Wala,DIC PUNJAB,Rejection Letter Granted,EC,
6,706,SIA/PB/NCP/58204/2016,SEIAA/PB/NCP/EC/2016/29,ATHENS II,BRAWN BUILDTECH PVT LIMITED,EC Granted,EC,
7,707,SIA/PB/MIN/59467/2016,SEIAA/PB/MINING(NON-COAL)/EC/2017/26,Danewal Sand Mining Project,GM CUM MINING OFFICER DIC PUNJAB,EC Granted,EC,
8,708,SIA/PB/MIN/58917/2016,SEIAA/PB/MINING(NON-COAL)/EC/2017/6,Gurchak Sand Mining Project,GURCHAK SAND MINING PROJECT,EC Granted,EC,
9,709,SIA/PB/NCP/75343/2018,SEIAA/PB/NCP/EC/2018/11,sushma prestine,DREAMCITY REALTORS PVT LTD,EC Granted,EC,
10,710,SIA/PB/MIN/36727/2015,,GULANI GRAM UDYOG SAMITI VILLAGE AHMADPUR TEHSIL BUDHLADA DISTT MANSA,GULANI GRAM UDYOG SAMITI,Delisted,EC,
1,711,SIA/PB/NCP/71603/2017,SEIAA/PB/NCP/2017/EC/28,INSIGNIA,VIRTUE LAND DEVELOPERS PVT LTD,Delisted,EC,
2,712,SIA/PB/NCP/71289/2017,SEIAA/PB/NCP/2017/EC/22,CITI AVENUE,CITI DEVELOPERS,EC Granted,EC,
3,713,SIA/PB/IND1/451889/2023,SEIAA/PB/IND/2023/EC/17,"Expansion in the existing Steel manufacturing unit ""M/s Neelkanth Multimetals"" at Village- Majri Mishri , backside Focal point, Mandi Gobindgarh, Tehsil- Amloh, District- Fatehgarh Sahib, Punjab",NEELKANTH MULTIMETALS,Awaiting EC,EC,
4,714,SIA/PB/INFRA2/438919/2023,SEIAA/PB/MIS/2023/EC/51,Expansion of Group Housing Project “Homeland Regalia” by M/s S.A. GLOBAL PVT. LTD.,M/S S.A. GLOBAL PVT. LTD.,EC Granted,EC,
5,715,SIA/PB/IND1/425225/2023,SEIAA/PB/IND/2023/EC/06,"Expansion in the existing Steel Manufacturing unit M/s Natural castings at village- Mullanpur Kalan, Mandi Gobindgarh, Tehsil- Amloh, District- Fatehgarh Sahib, Punjab",M/S NATURAL CASTINGS,EC Granted,EC,
6,716,SIA/PB/INFRA2/432710/2023,SEIAA/PB/MIS/2023/EC/52,"Residential project namely ""Bollywood Green City"" by  M/s Lark Projects Pvt. Ltd.",LARK PROJECTS PRIVATE LIMITED,Awaiting EC,EC,
7,717,SIA/PB/INFRA2/449792/2023,SEIAA/PB/MIS/2023/EC/58,F Towers,SBP HOUSING PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
8,718,SIA/PB/MIN/60734/2016,SEIAA/PB/MIN/Non-Coal/EC/2017/33,Hujra Sand Mining Project,DIC LUDHIANA,EC Granted,EC,
9,719,SIA/PB/MIS/9506/2016,SEIAA/PB/MIS/EIA/2018/03,Med Waste Solutions (P) Limited,MED WASTE SOLUTIONS LIMITED,EC Granted,EC,
10,720,SIA/PB/MIN/34754/2015,,ANIL and CO VILLAGE KHUDAL KALAN TEHSIL BUDHLADA DISTT MANSA,OM BKO,Delisted,EC,
1,721,SIA/PB/NCP/57279/2016,,ATHENS,BRAWN BUILDTECH PVT LIMITED,WithdrawEC,EC,
2,722,SIA/PB/NCP/94495/2019,SEIAA/PB/NCP/2019/EC/09,"Warehouse/Logistics/ Industrial Assembling Light Engineering Park at Plot No. 8, Super Mega Industrial Estate at revenue estate of Village Chamaru & Mehtabgargh, Tehsil Rajpura, Distt Patiala, Punjab by M/s Ishanvi Industrial  & Logistics Park  Pvt L",ISHANVI INDUSTRIAL AND LOGISTICS PARK PVT LTD,EC Granted,EC,
3,723,SIA/PB/MIN/423947/2023,SEIAA/PB/MIN/2023/EC/12,Mehlanwali Sand Mine (Choe Bed-Lease code: ML 01),"EXECUTIVE ENGINEER, HOSHIARPUR DRAINAGE DIVISION, HOSHIARPUR",EC Granted,EC,
4,724,SIA/PB/MIN/38311/2016,,Brick Earth Minning,LEKH RAJ BRICK KILN OWNER,Delisted,EC,
5,725,SIA/PB/MIN/64179/2017,SEIAA/PB/MINING(NON-COAL)/EC/2017/29,Kania Husaini mining Project,DIC LUDHIANA,EC Granted,EC,
6,726,SIA/PB/MIS/201862/2021,SEIAA/PB/MIS/EC/02,Mohali Citi Centre,M/S KLG JEWELLERS,EC Granted,EC,
7,727,SIA/PB/IND/256882/2022,SEIAA/PB/IND/2022/EC/10,Expansion of steel manufacturing unit namely JMK Industries,JMK INDUSTRIES,EC Granted,EC,
8,728,SIA/PB/IND2/206078/2021,SEIAA/PB/IND2/EC/07,"Proposed Expansion of API And Intermediate Bulk Drug Manufacturing Unit  namely ""M/S Saurav Chemicals Limited"" at Village- Baghwanpura, Derabassi-Barwala Road, Derabassi, Distt. Sahibzada Ajit Singh Nagar, Punjab",M/S SOURAV CHEMICALS LIMITED,EC Granted,EC,
9,729,SIA/PB/MIS/271700/2022,SEIAA/PB/MIS/2022/EC/21,Residential Group Housing Project by Suman Divine Homes at Village Ramgarh Bhudda Tehsil Dera Bassi District SAS Nagar Punjab,SUMAN DIVINE HOMES,EC Granted,EC,
10,730,SIA/PB/MIS/272060/2022,SEIAA/PB/MIS/2022/EC/22,"Commercial Project namely “Medallion 68” located at Plot No. 2 & 3, Sector 68, Distt. SAS Nagar, Mohali, (Punjab) by M/s Turnstone Realty LLP.",M/S TURNSTONE REALTY LLP,EC Granted,EC,
1,731,SIA/PB/INFRA2/451075/2023,SEIAA/PB/MIS/2023/EC/72,Proposed Commercial project namely “Victoria Street” by M/s B.K Land Developers,B K LAND DEVELOPERS,Under examination of SEAC,EC,
2,732,SIA/PB/NCP/71296/2017,SEIAA/PB/NCP/2017/EC/20,UBBER MEWS GATE,UBBER REALITY,EC Granted,EC,
3,733,SIA/PB/MIN/50129/2016,,Arun BKO,ARUN BKO,Delisted,EC,
4,734,SIA/PB/NCP/11257/2015,SEIAA/PB/NCP/Uni/EIA/2016/20,Chandigarh University,CHANDIGARH EDUCATIONAL TRUST,EC Granted,EC,
5,735,SIA/PB/NCP/71603/2017,SEIAA/PB/NCP/2017/EC/28,INSIGNIA,VIRTUE LAND DEVELOPERS PVT LTD,Delisted,EC,
6,736,SIA/PB/NCP/71289/2017,SEIAA/PB/NCP/2017/EC/22,CITI AVENUE,CITI DEVELOPERS,EC Granted,EC,
7,737,SIA/PB/IND1/451889/2023,SEIAA/PB/IND/2023/EC/17,"Expansion in the existing Steel manufacturing unit ""M/s Neelkanth Multimetals"" at Village- Majri Mishri , backside Focal point, Mandi Gobindgarh, Tehsil- Amloh, District- Fatehgarh Sahib, Punjab",NEELKANTH MULTIMETALS,Awaiting EC,EC,
8,738,SIA/PB/INFRA2/438919/2023,SEIAA/PB/MIS/2023/EC/51,Expansion of Group Housing Project “Homeland Regalia” by M/s S.A. GLOBAL PVT. LTD.,M/S S.A. GLOBAL PVT. LTD.,EC Granted,EC,
9,739,SIA/PB/IND1/425225/2023,SEIAA/PB/IND/2023/EC/06,"Expansion in the existing Steel Manufacturing unit M/s Natural castings at village- Mullanpur Kalan, Mandi Gobindgarh, Tehsil- Amloh, District- Fatehgarh Sahib, Punjab",M/S NATURAL CASTINGS,EC Granted,EC,
10,740,SIA/PB/INFRA2/432710/2023,SEIAA/PB/MIS/2023/EC/52,"Residential project namely ""Bollywood Green City"" by  M/s Lark Projects Pvt. Ltd.",LARK PROJECTS PRIVATE LIMITED,Awaiting EC,EC,
1,741,SIA/PB/MIN/442562/2023,SEIAA/PB/MIN/2023/EC/58,"Proposed Sand Mining (boulder, gravel, sand) project (site no. PO_SN_BL_ST_22) as per approved DSR No. SEIAA/MS/2023/212 with production capacity of 17956 TPA over an area of 1.30 ha on the Sutlej riverbed located at Village- Auliapur, Tehsil- Balachaur, District-SBS Nagar, Punjab through Executive Engineer/SBS Nagar, Drainage cum Mines and Geology WRD Punjab Detail",EXECUTIVE ENGINEER-CUM- DISTRICT MINING OFFICER,Pending at PP due to eds,EC,
2,742,SIA/PB/MIN/419779/2023,SEIAA/PB/MIN/2023/EC/08,"Proposed Sand mining project (boulder, gravel, sand), as per DSR No. SEIAA/MS/2023/87 with production capacity of 21767 TPA over an area of 3.81 ha on the agricultural bed/patta land located at village Bhukhari khurd and village-Dhananshu-2, Tehsil- Ludhiana East, District-Ludhiana, Punjab through XEN/DMO District Ludhiana Govt. of Punjab",EXECUTIVE ENGINEER CUM DISTRICT MINING OFFICER LUDHIANA,EC Granted,EC,
3,743,SIA/PB/NCP/39172/2016,SEIAA/PB/NCP/EC/2016/33,"Commercial Project ""LIC Complex"" at Pocket No. 1 Old Dist. Court Complex, Ludhiana, Punjab",LIFE INSURANCE CORPORATION OF INDIA,EC Granted,EC,
4,744,SIA/PB/MIN/50663/2016,,Mining Brick Earth in Village Bassi Gujjran by M/s Anil Khullar BKO,ANIL KHULLAR  BKO,Delisted,EC,
5,745,SIA/PB/INFRA2/450041/2023,SEIAA/PB/MIS/2023/EC/65,Expansion of Existing Residential Project by M/s Suman Divine Homes,SUMAN DIVINE HOMES,Pending at PP due to eds,EC,
6,746,SIA/PB/NCP/11539/2016,SEIAA/PB/BLDG/EIA/2018/1,WAVE ESTATE,COUNTRY COLONISERS PVT LIMITED,EC Granted,EC,
7,747,SIA/PB/MIN/48438/2016,,M/s Kay Kay Bhatha Vill.Jeewan Arain Teh. Guruharsahai Distt.Ferozepur,KAY KAY BHATHA,Delisted,EC,
8,748,SIA/PB/MIN/442916/2023,SEIAA/PB/MIN/2023/EC/52,Sahowal Sand Mining Project over an extent of 1.0 hect,Department of Irrigation,EC Granted,EC,
9,749,SIA/PB/MIN/36157/2015,,Ranjan Kumar BKO,RANJAN KUMAR BKO,Delisted,EC,
10,750,SIA/PB/MIN/49421/2016,,Shiv Bricks Company,SHIVBRICKSCOMPANY,Delisted,EC,
1,751,SIA/PB/MIN/36829/2015,,GURU MANIO BRICKS COMPANY MINING SITE AT VPO LAKHO KE BEHRAM FEROZEPUR,GURU MANIO BRICKS COMPANY,Delisted,EC,
2,752,SIA/PB/MIN/48314/2016,,SUKHMANI BRICK COMPANY,SUKHMANI BRICK COMPANY,Delisted,EC,
3,753,SIA/PB/NCP/71368/2017,SEIAA/PB/NCP/2017/EC/16,SUSHMA CAPITAL,TOWNCITY REALTORS (P) LTD,EC Granted,EC,
4,754,SIA/PB/INFRA2/443614/2023,SEIAA/PB/MIS/2023/EC/75,"Affordable Group Housing Project ""DREAM HEIGHTS"" by M/s Dreamland Developers",DREAM LAND DEVELOPERS,ADS by SEAC,EC,
5,755,SIA/PB/INFRA2/451075/2023,SEIAA/PB/MIS/2023/EC/72,Proposed Commercial project namely “Victoria Street” by M/s B.K Land Developers,B K LAND DEVELOPERS,Under examination of SEAC,EC,
6,756,SIA/PB/NCP/71296/2017,SEIAA/PB/NCP/2017/EC/20,UBBER MEWS GATE,UBBER REALITY,EC Granted,EC,
7,757,SIA/PB/MIN/50129/2016,,Arun BKO,ARUN BKO,Delisted,EC,
8,758,SIA/PB/NCP/11257/2015,SEIAA/PB/NCP/Uni/EIA/2016/20,Chandigarh University,CHANDIGARH EDUCATIONAL TRUST,EC Granted,EC,
9,759,SIA/PB/NCP/71603/2017,SEIAA/PB/NCP/2017/EC/28,INSIGNIA,VIRTUE LAND DEVELOPERS PVT LTD,Delisted,EC,
10,760,SIA/PB/NCP/71289/2017,SEIAA/PB/NCP/2017/EC/22,CITI AVENUE,CITI DEVELOPERS,EC Granted,EC,
1,761,SIA/PB/IND2/22643/2018,SEIAA/PB/IND/2019/EIA/11,-1,INDIAN SUCROSE LTD,EC Granted,EC,
2,762,SIA/PB/NCP/85629/2018,SEIAA/PB/NCP/EC/2019/08,LOGISTIC PARK,ERISHA INFRATECH PVT LTD,EC Granted,EC,
3,763,SIA/PB/NCP/71596/2017,,Hotel Lasaison,LA SAISON HOTELS CHANDIGARH PVT LTD,Delisted,EC,
4,764,SIA/PB/INFRA2/446375/2023,SEIAA/PB/MIN/2023/EC/61,"Proposed Group Housing Project “Nivasa” at Village Ramgarh Bhudda, Airport Road, Zirakpur, Distt. SAS Nagar (Mohali), Punjab by M/s Aerotown Developers LLP",AEROTOWN DEVELOPERS LLP,Under examination of SEIAA after SEAC,EC,
5,765,SIA/PB/IND2/28895/2016,SEIAA/PB/IND/EIA/2018/05,"enhancement in storage capacity of petroleum product at Bathinda petroleum terminal, Phoos Mandi, Mansa Road, Bathinda, Punjab   by M/s Indian Oil Corporation Ltd.",INDIAN OIL CORPORATION LTD PUNJAB,EC Granted,EC,
